9.983369883460544436e-01,9.999928143344726239e-01,-5.764770333786020662e-02,3.790947034830419605e-03,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.179446023208588545e-01,1.116060708790131070e-02,3.752258728711143076e-01,6.194733326469867643e-03,0.000000000000000000e+00
9.978251280971268677e-01,9.999885927870412194e-01,-6.591671819767981610e-02,4.776431282138086584e-03,-1.655518447272906202e-01,-1.788420904295806579e-02,-6.092390627479925547e-01,8.713499786090227184e-02,3.751285223517438761e-01,4.566353708708460399e-03,0.000000000000000000e+00
9.966400879686077019e-01,9.999761187226289261e-01,-8.190564726516685878e-02,6.911004588829488746e-03,-1.655518447272906202e-01,-1.788420904295806579e-02,-9.927794994025631592e-01,1.261953222491532522e-01,3.749059356425024636e-01,1.442212390292584717e-03,0.000000000000000000e+00
9.945664230378737924e-01,9.999764197530314203e-01,-1.041039392417457549e-01,6.867309364600034452e-03,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.235951166583429739e+00,-1.297124078651651913e-01,3.744868872880791066e-01,-3.225719021113130497e-03,0.000000000000000000e+00
9.918165730988741657e-01,9.999865615941841979e-01,-1.276710042507911702e-01,5.184267647488620227e-03,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.137128551519869024e+00,-3.889736539172895108e-02,3.739046498563534104e-01,-8.361038017539026979e-03,0.000000000000000000e+00
9.887720306974857598e-01,9.999756280095901673e-01,-1.494318283043147011e-01,6.981646426580434377e-03,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.060447800922181161e+00,2.177832495171861948e-01,3.733060545234053729e-01,-1.273689957888507474e-02,0.000000000000000000e+00
9.850249939285888878e-01,9.999365179431549677e-01,-1.724116044121840607e-01,1.126765653179217890e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.267242712514610625e+00,2.108587248702710748e-01,3.726139399850005862e-01,-1.709996016454894130e-02,0.000000000000000000e+00
9.803595605411499214e-01,9.998947677554502755e-01,-1.972184881180344962e-01,1.450701262404371743e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.257036988246281961e+00,1.134286472123079842e-01,3.717307263663132133e-01,-2.196492553372311751e-02,0.000000000000000000e+00
9.756801123030951484e-01,9.998128667096124467e-01,-2.191992665503689208e-01,1.934506556997627608e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-9.912308440544833621e-01,3.695930727726787768e-01,3.708909584636546075e-01,-2.606726298934935321e-02,0.000000000000000000e+00
9.712175642323331859e-01,9.995332352028337697e-01,-2.381941286568872995e-01,3.055015098091277970e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-9.601057421310000839e-01,7.500024384083481266e-01,3.702580796559099552e-01,-2.886073320942465076e-02,0.000000000000000000e+00
9.669126378710660719e-01,9.987811525979396476e-01,-2.551077237662879305e-01,4.935797012774411491e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-7.857816218786236595e-01,1.131040710744242173e+00,3.698588660233630421e-01,-3.040479734779565069e-02,0.000000000000000000e+00
9.624127747272727129e-01,9.974110686012305216e-01,-2.715909627394692549e-01,7.191077966307625469e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-9.224267953345619553e-01,1.128454512293483480e+00,3.695328125481358583e-01,-3.145956725554891614e-02,0.000000000000000000e+00
9.563627055587422543e-01,9.954463123920461731e-01,-2.921820929084505414e-01,9.532386450976867986e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.222769037132127146e+00,1.220829036120703703e+00,3.689727331007149891e-01,-3.329940023120660231e-02,0.000000000000000000e+00
9.491301682431885212e-01,9.923693407343359141e-01,-3.148839845572597995e-01,1.233008173959101034e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.160110510059999767e+00,1.592590029956706177e+00,3.683432587619211995e-01,-3.510420583936355032e-02,0.000000000000000000e+00
9.411699658736714103e-01,9.879382142189032656e-01,-3.379335664555270791e-01,1.548485869679296634e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.278097828588024898e+00,1.593286396520828818e+00,3.677049622967770159e-01,-3.660209915217747106e-02,0.000000000000000000e+00
9.308743326881063762e-01,9.825881024061928759e-01,-3.653395362433042859e-01,1.857972578102192740e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.648379531582997437e+00,1.547764151590147907e+00,3.667193342137924361e-01,-3.911209479825245028e-02,0.000000000000000000e+00
9.172923378653478066e-01,9.770286394793816775e-01,-3.982144734857392954e-01,2.131080421689159898e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-1.907954564104774597e+00,1.240438802445241517e+00,3.652003672782592192e-01,-4.323118576866989693e-02,0.000000000000000000e+00
8.998733435616951271e-01,9.724337255397326185e-01,-4.361513103810367165e-01,2.331794361278796412e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.265634435447428263e+00,8.200608389431205403e-01,3.629838785015749858e-01,-4.930302916946567582e-02,0.000000000000000000e+00
8.775116529558529832e-01,9.694126683675424738e-01,-4.795553137300083146e-01,2.454365058595016635e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.616257580083101164e+00,4.435901391743354294e-01,3.598240060796482620e-01,-5.751736602646519148e-02,0.000000000000000000e+00
8.514478500172895092e-01,9.682207363793720045e-01,-5.244392802803155007e-01,2.500971923972490907e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.574735561404791984e+00,3.882796922378615317e-02,3.558071980788971578e-01,-6.699068357524828876e-02,0.000000000000000000e+00
8.227908862652949518e-01,9.683577586109785029e-01,-5.683442244615234396e-01,2.495661261828654720e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.668515542701839216e+00,-9.323387829693917384e-02,3.510764860374889773e-01,-7.690226215408173249e-02,0.000000000000000000e+00
7.916484122038578430e-01,9.694579454425449327e-01,-6.109769156483007002e-01,2.452576033853374193e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.611869865252717027e+00,-3.505858387587058589e-01,3.456215317823428945e-01,-8.701086609919803094e-02,0.000000000000000000e+00
7.602790380358896982e-01,9.712830057298742492e-01,-6.495966320134535232e-01,2.379271375449658887e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.364925682883519453e+00,-4.046593956342240395e-01,3.398099469434229247e-01,-9.658123879778296450e-02,0.000000000000000000e+00
7.286152548057457379e-01,9.739454267865805814e-01,-6.849232150134482167e-01,2.267825073534233127e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.379480440612825376e+00,-7.400530991577538575e-01,3.335590661682806268e-01,-1.058104388894299808e-01,0.000000000000000000e+00
6.945193652371492998e-01,9.779185743623126648e-01,-7.194740101703377411e-01,2.089862720782924010e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.474839013418171696e+00,-1.082267785073050437e+00,3.262537161064968938e-01,-1.154916155450649573e-01,0.000000000000000000e+00
6.559934624535647130e-01,9.823036059554848265e-01,-7.547665713438715951e-01,1.872955571465900193e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.749598989326214049e+00,-1.130568731673103455e+00,3.175837782439222545e-01,-1.256322349317978981e-01,0.000000000000000000e+00
6.143239899456799380e-01,9.868988922736299241e-01,-7.890538862316185398e-01,1.613399405884428650e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.647658163751001048e+00,-1.504188272729449549e+00,3.076782680675494985e-01,-1.357772690993709896e-01,0.000000000000000000e+00
5.694929789587517277e-01,9.917819246258604560e-01,-8.219961964125422904e-01,1.279398842637588518e-01,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.915454284704972032e+00,-1.870263718110328988e+00,2.961991347577950795e-01,-1.459769627963667382e-01,0.000000000000000000e+00
5.205048402924000728e-01,9.961930825951675894e-01,-8.538587185431691928e-01,8.717420598742253723e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.929182288816438273e+00,-2.229191561689595424e+00,2.828278272266008253e-01,-1.560772489395169660e-01,0.000000000000000000e+00
4.709517446323022161e-01,9.991496008050476663e-01,-8.821589733306524073e-01,4.123196831481536900e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.778594010886602295e+00,-2.374457422253502870e+00,2.684086452815922508e-01,-1.651506762800029893e-01,0.000000000000000000e+00
4.241627523516697806e-01,9.999524896437163024e-01,-9.055859757733972781e-01,-9.747741037458627217e-03,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.455702306194539997e+00,-2.723534054900365486e+00,2.536526786536500988e-01,-1.727389746132180492e-01,0.000000000000000000e+00
3.800166255437428253e-01,9.979635380157857449e-01,-9.249796561602566802e-01,-6.378696411505574426e-02,-1.655518447272906202e-01,-1.788420904295806579e-02,-2.366881943242390207e+00,-2.684834960816715910e+00,2.387799373098621614e-01,-1.788207580176415790e-01,0.000000000000000000e+00
