9.993468102398191943e-01,9.998996717223380681e-01,3.613796983089755804e-02,-1.416497404023582020e-02,-1.280214131184302662e-01,9.863235546163409695e-02,1.333232066204227961e-01,-5.808014487455576136e-02,3.379295255802304832e-01,-9.260100647657669437e-02,0.000000000000000000e+00
9.991871566886906253e-01,9.999273711981420121e-01,4.031161009399050754e-02,-1.205206740659820440e-02,-1.280214131184302662e-01,9.863235546163409695e-02,2.838456452744295144e-01,2.683014660637438875e-01,3.378961842946387462e-01,-9.149217144220581077e-02,0.000000000000000000e+00
9.989904122287587285e-01,9.999961734058777640e-01,4.492389425478019588e-02,-2.766436986733220027e-03,-1.280214131184302662e-01,9.863235546163409695e-02,1.781550318013548906e-01,6.589882084254691241e-01,3.378226534339097697e-01,-8.950244432157859753e-02,0.000000000000000000e+00
9.990101388111539693e-01,9.999430470640061630e-01,4.448305916322484177e-02,1.067251743267519197e-02,-1.280214131184302662e-01,9.863235546163409695e-02,-2.209537949455908090e-01,6.848411504914384551e-01,3.377550446713150634e-01,-8.811803871637055585e-02,0.000000000000000000e+00
9.993465551423272863e-01,9.996591553577220957e-01,3.614502351864366803e-02,2.610695519369652523e-02,-1.280214131184302662e-01,9.863235546163409695e-02,-6.122276299415929657e-01,8.583003908835028506e-01,3.377429091268474570e-01,-8.817310370300648903e-02,0.000000000000000000e+00
9.997221042654516054e-01,9.991033445821757564e-01,2.357359206946458077e-02,4.233800709421852576e-02,-1.280214131184302662e-01,9.863235546163409695e-02,-6.453743945945945581e-01,7.660813086834139529e-01,3.377546597204582612e-01,-8.902826825774751152e-02,0.000000000000000000e+00
9.999537804188537438e-01,9.982317048094461187e-01,9.614417613291362241e-03,5.944294334255986745e-02,-1.280214131184302662e-01,9.863235546163409695e-02,-7.503967294540582200e-01,9.460527268534083545e-01,3.377543394676353894e-01,-9.007676685413659734e-02,0.000000000000000000e+00
9.999575431709644135e-01,9.966246785738929193e-01,-9.214762910070079666e-03,8.209293549072643748e-02,-1.280214131184302662e-01,9.863235546163409695e-02,-1.131280599839454393e+00,1.323430792291737212e+00,3.377244403188932598e-01,-9.153403408409956088e-02,0.000000000000000000e+00
9.993668959685538811e-01,9.938959075261072362e-01,-3.557818491966090874e-02,1.103219153335169289e-01,-1.280214131184302662e-01,9.863235546163409695e-02,-1.504556669410238579e+00,1.512091095081789849e+00,3.376491912889940661e-01,-9.395191703253419346e-02,0.000000000000000000e+00
9.976765706065726658e-01,9.899831302096238073e-01,-6.812826478568508037e-02,1.411857000561847764e-01,-1.280214131184302662e-01,9.863235546163409695e-02,-1.754150644586639274e+00,1.598826670028783203e+00,3.374922600157812536e-01,-9.736970164847776055e-02,0.000000000000000000e+00
