9.962027500706260863e-01,9.960370928669712853e-01,8.706365919097193429e-02,-8.893879711977512037e-02,-8.919677683147808275e-03,-5.000160506893505663e-02,3.282154619209846635e-01,-3.381806313058627889e-01,2.185397699008514993e-01,5.850076756239019210e-02,0.000000000000000000e+00
9.952366412804454221e-01,9.950313603331879531e-01,9.748860370739731440e-02,-9.956200054983520287e-02,-8.919677683147808275e-03,-5.000160506893505663e-02,7.174543597070603962e-01,-7.275965671886948094e-01,2.184431189275781449e-01,5.952111498483747543e-02,0.000000000000000000e+00
9.936733510305811867e-01,9.930334006914861567e-01,1.123088217890975682e-01,-1.178332088636400848e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,7.726193086082169259e-01,-1.109169766557824399e+00,2.182853151592983321e-01,6.062087062727947173e-02,0.000000000000000000e+00
9.917726277138962931e-01,9.896436487514950198e-01,1.280119327151704456e-01,-1.435459803889592711e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,8.090478907557278054e-01,-1.483181080821609488e+00,2.180834236953237693e-01,6.107827297757125601e-02,0.000000000000000000e+00
9.899696991010913383e-01,9.844782562821076111e-01,1.412798459147467378e-01,-1.755065893570403601e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,5.308725573978163581e-01,-1.753592291820036619e+00,2.178505504890452527e-01,6.031743735876031465e-02,0.000000000000000000e+00
9.888115898077562971e-01,9.773572148272393623e-01,1.491698356299203387e-01,-2.115960175077535865e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.674590814781220294e-01,-1.924572710266706732e+00,2.175792802159836337e-01,5.794089513421035731e-02,0.000000000000000000e+00
9.886125423092347875e-01,9.675906092970424366e-01,1.504833585114033478e-01,-2.525240836042738080e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,-1.332745052290204291e-01,-2.282269211058847613e+00,2.171839602912080391e-01,5.360581223336589179e-02,0.000000000000000000e+00
9.890605498649074345e-01,9.540111713395096338e-01,1.475100969456899502e-01,-2.997710542387586607e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,-1.672961307504456929e-01,-2.633028299326086952e+00,2.164831059724003637e-01,4.761860473761576201e-02,0.000000000000000000e+00
9.891628404754538861e-01,9.366411681578059589e-01,1.468225971113837069e-01,-3.502903397354551474e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,9.690980829543477393e-02,-2.709556409731853854e+00,2.154072892754473056e-01,4.169652033083628279e-02,0.000000000000000000e+00
9.887558267986658045e-01,9.174003298095151360e-01,1.495390081941388172e-01,-3.979656202053046821e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,1.774963392521987371e-01,-2.433081104453458376e+00,2.141208169204260048e-01,3.676190797643145297e-02,0.000000000000000000e+00
9.877888187431762557e-01,8.965606522602866946e-01,1.557987469974020933e-01,-4.429209825901334052e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,4.549802506965875959e-01,-2.522203249764144672e+00,2.127066552659633292e-01,3.282005214090817635e-02,0.000000000000000000e+00
9.856838316285795321e-01,8.743032075399551628e-01,1.686042231558924909e-01,-4.853801616108203154e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,8.414773487111358863e-01,-2.273014616720908432e+00,2.112865962235009609e-01,3.044937451410458656e-02,0.000000000000000000e+00
9.826537077760814087e-01,8.526179080492211071e-01,1.854499678994838141e-01,-5.225348819684384472e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,8.700588490960963206e-01,-2.030132436949399377e+00,2.100055511144884590e-01,2.945765717263326353e-02,0.000000000000000000e+00
9.785024522441041483e-01,8.331236853569347067e-01,2.062351835945423484e-01,-5.530867245715442859e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,1.248294615076046554e+00,-1.595653848261023855e+00,2.089905637027050511e-01,2.999311865098989310e-02,0.000000000000000000e+00
9.728510596253087117e-01,8.175295219821522297e-01,2.314320975705705108e-01,-5.758866908408578622e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,1.333784565096985952e+00,-1.168133647272573850e+00,2.083521482298127114e-01,3.232912638791750337e-02,0.000000000000000000e+00
9.653726441346177634e-01,8.063466548130533429e-01,2.608747936396628164e-01,-5.914432113667369428e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,1.702865181419406015e+00,-7.491766340711786265e-01,2.080557907068152357e-01,3.642176370431826626e-02,0.000000000000000000e+00
9.548578426476461711e-01,7.998742588543131804e-01,2.970631251675018847e-01,-6.001676182719817287e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.064649884636045041e+00,-3.385073260525698347e-01,2.080313141999680926e-01,4.280666125164847569e-02,0.000000000000000000e+00
9.405784559868018979e-01,7.982320491696303089e-01,3.395764540327902981e-01,-6.023500607441265586e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.419279152656332865e+00,6.403851703926771721e-02,2.080652849698522433e-01,5.145414312029129161e-02,0.000000000000000000e+00
9.225766062297449110e-01,8.013777081747691655e-01,3.858139521033500663e-01,-5.981586485545072884e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.542645706136273720e+00,4.586997167701198919e-01,2.078894309927218076e-01,6.188962890639186643e-02,0.000000000000000000e+00
9.029516953449124861e-01,8.091192002679103989e-01,4.297420573713356395e-01,-5.876445522233803009e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.269979044603692042e+00,8.456870726766205770e-01,2.073592131157633023e-01,7.285663127432666364e-02,0.000000000000000000e+00
8.824706331883845900e-01,8.211198541369770787e-01,4.703674962835883711e-01,-5.707558016718441429e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.279994919374275675e+00,1.224910389318425441e+00,2.064054268039221818e-01,8.411898698382583306e-02,0.000000000000000000e+00
8.583136099037507183e-01,8.369010822383494697e-01,5.131254691145158420e-01,-5.473541618991121238e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.630344690683776410e+00,1.596504679399963322e+00,2.046614450700821874e-01,9.687340457157214701e-02,0.000000000000000000e+00
8.302093122994471663e-01,8.552894888543800533e-01,5.574517896386009808e-01,-5.181504513702688275e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.618794965812875297e+00,1.853881252753155184e+00,2.018210629584018256e-01,1.108737007105750905e-01,0.000000000000000000e+00
7.984587453969744786e-01,8.748549642209537680e-01,6.020495261181504354e-01,-4.843849621715703990e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,2.855637361672741736e+00,2.048175058471878085e+00,1.976831664632698604e-01,1.256001887442254050e-01,0.000000000000000000e+00
7.610556102096475151e-01,8.935712798732347029e-01,6.486866409665156263e-01,-4.489213380824187416e-01,-8.919677683147808275e-03,-5.000160506893505663e-02,3.122670689122709842e+00,1.962329228609828613e+00,1.918646691404607973e-01,1.410494046760132902e-01,0.000000000000000000e+00
