9.977086817418149289e-01,9.977201972979999889e-01,6.765638459901450463e-02,-6.748635346231175725e-02,1.290168697149192689e-01,2.177512193316566685e-03,2.601763926696751827e-01,-2.611440158251605026e-01,8.075400415007216726e-02,4.606764921628926125e-03,0.000000000000000000e+00
9.972282083108566786e-01,9.970613699927349804e-01,7.440363263388823090e-02,-7.660694791081608390e-02,1.290168697149192689e-01,2.177512193316566685e-03,4.157398013124729008e-01,-6.519922351312655850e-01,8.070568766778984937e-02,5.019836135587829769e-03,0.000000000000000000e+00
9.962460567226610886e-01,9.956298671018017910e-01,8.656670528874398085e-02,-9.338719256326627471e-02,1.290168697149192689e-01,2.177512193316566685e-03,8.032433233679184825e-01,-1.030883740438865992e+00,8.060517053625854134e-02,5.725688279430166117e-03,0.000000000000000000e+00
9.943288010024277090e-01,9.930565895763934225e-01,1.063495909586611027e-01,-1.176376211035500413e-01,1.290168697149192689e-01,2.177512193316566685e-03,1.183081719103765694e+00,-1.406581476135665643e+00,8.040893016885622413e-02,7.207762789682764862e-03,0.000000000000000000e+00
9.910425030736266239e-01,9.893081468627179520e-01,1.335468348616344614e-01,-1.458402912471549739e-01,1.290168697149192689e-01,2.177512193316566685e-03,1.555271893898399593e+00,-1.438475913236166415e+00,8.007892189787080284e-02,9.811215514923464845e-03,0.000000000000000000e+00
9.864187498029283185e-01,9.848367354287926867e-01,1.642499620615723577e-01,-1.734837299286541290e-01,1.290168697149192689e-01,2.177512193316566685e-03,1.549804558498057983e+00,-1.362143541450410833e+00,7.962017749287686463e-02,1.321695084756829668e-02,0.000000000000000000e+00
9.806575219880787619e-01,9.793229934286876714e-01,1.957315114339046036e-01,-2.023029276651095165e-01,1.290168697149192689e-01,2.177512193316566685e-03,1.650433821201864548e+00,-1.571454600351286368e+00,7.904641801616224539e-02,1.665804077385395557e-02,0.000000000000000000e+00
9.728268030648667963e-01,9.720076394273879927e-01,2.315340390495335410e-01,-2.349492474871901770e-01,1.290168697149192689e-01,2.177512193316566685e-03,2.013451809182642993e+00,-1.773615861644738834e+00,7.826516707550179586e-02,2.058934248745532616e-02,0.000000000000000000e+00
9.622895890685618792e-01,9.626957176648008874e-01,2.720271066828787720e-01,-2.705863174476011435e-01,1.290168697149192689e-01,2.177512193316566685e-03,2.170493006096936295e+00,-1.909497068930643637e+00,7.721198382536442750e-02,2.518978848503269224e-02,0.000000000000000000e+00
9.500840398709354817e-01,9.505529640617579323e-01,3.119940979930913572e-01,-3.105624937325920931e-01,1.290168697149192689e-01,2.177512193316566685e-03,2.009265460786858082e+00,-2.267581133674367422e+00,7.599138808809402512e-02,2.918790956763008676e-02,0.000000000000000000e+00
9.370180601441647772e-01,9.344706348022356890e-01,3.492809112500516733e-01,-3.560402121843918022e-01,1.290168697149192689e-01,2.177512193316566685e-03,1.942196728725428256e+00,-2.555684624546375350e+00,7.468205794668125730e-02,3.195619962491959981e-02,0.000000000000000000e+00
9.234732151907644182e-01,9.151999012256881727e-01,3.836628999854327371e-01,-4.030001746854344202e-01,1.290168697149192689e-01,2.177512193316566685e-03,1.754020628530257975e+00,-2.520997868841697631e+00,7.330609232122078933e-02,3.387544284780995285e-02,0.000000000000000000e+00
9.109030253277196065e-01,8.950688093623557773e-01,4.126205017310795586e-01,-4.459280508183522396e-01,1.290168697149192689e-01,2.177512193316566685e-03,1.404097119018555606e+00,-2.221819127147813600e+00,7.199856695019354880e-02,3.502861267750298491e-02,0.000000000000000000e+00
9.008114829288224046e-01,8.765105404301953840e-01,4.342104008698730588e-01,-4.813826674432377661e-01,1.290168697149192689e-01,2.177512193316566685e-03,9.805668181003790451e-01,-1.781714409959341605e+00,7.090933451561748369e-02,3.540872494806930615e-02,0.000000000000000000e+00
8.939974879249974471e-01,8.610133275985892842e-01,4.480719714329318704e-01,-5.085823922410256381e-01,1.290168697149192689e-01,2.177512193316566685e-03,5.654139456574859279e-01,-1.350329115376940115e+00,7.012158010694413690e-02,3.505353382996972966e-02,0.000000000000000000e+00
8.894527472723549044e-01,8.492132859587046001e-01,4.570271440184492939e-01,-5.280499928522102149e-01,1.290168697149192689e-01,2.177512193316566685e-03,4.392509796353307738e-01,-9.275923338849036970e-01,6.956187945294262098e-02,3.455329375349186494e-02,0.000000000000000000e+00
8.865099141416784567e-01,8.409415904081544157e-01,4.627095980509955964e-01,-5.411259017287971540e-01,1.290168697149192689e-01,2.177512193316566685e-03,2.014683203338225870e-01,-6.207030367605503862e-01,6.918166538178049940e-02,3.412731355038275960e-02,0.000000000000000000e+00
8.861432669405049367e-01,8.350772820050187395e-01,4.634113836064117642e-01,-5.501326504390650074e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.212147417006298328e-01,-4.546195158486371901e-01,6.904034444637474621e-02,3.310749453738327103e-02,0.000000000000000000e+00
8.890773797253479493e-01,8.314756351564676073e-01,4.577569364419390996e-01,-5.555612190759436908e-01,1.290168697149192689e-01,2.177512193316566685e-03,-5.145148678871588332e-01,-1.977075236738488617e-01,6.918219990437485256e-02,3.113284088998387322e-02,0.000000000000000000e+00
8.954685219075422253e-01,8.285889845517584451e-01,4.451248434683482968e-01,-5.598573878046853025e-01,1.290168697149192689e-01,2.177512193316566685e-03,-8.998993982050732532e-01,-3.194763217513821862e-01,6.955993805078433678e-02,2.775934390240762661e-02,0.000000000000000000e+00
9.040221102670166209e-01,8.264742427987610274e-01,4.274857005191754489e-01,-5.629745340512433138e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.059963847426067307e+00,-5.807450569180282185e-02,7.004490613037073210e-02,2.345116672396026225e-02,0.000000000000000000e+00
9.140465548124747652e-01,8.260626704964547651e-01,4.056092893850503645e-01,-5.635782682221393003e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.345524090123070726e+00,-1.513620984396391901e-02,7.058951249413564222e-02,1.857504674771520356e-02,0.000000000000000000e+00
9.258726469554400262e-01,8.245955442783415856e-01,3.778357336458889049e-01,-5.657227133113055251e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.672157039654185384e+00,-2.439302186870347666e-01,7.106467635164007146e-02,1.226162974314420895e-02,0.000000000000000000e+00
9.382369384139533919e-01,8.195838431129122137e-01,3.459934210293764134e-01,-5.729592691529383774e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.743630368480961756e+00,-6.350242095042224477e-01,7.119930496774840023e-02,4.481961030754346570e-03,0.000000000000000000e+00
9.491644752347329073e-01,8.099909209789746267e-01,3.147805568207385218e-01,-5.864424165522412746e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.564163056167607646e+00,-1.018465695147118932e+00,7.077531036470019465e-02,-3.882139127870429252e-03,0.000000000000000000e+00
9.589913551942774728e-01,7.967061862040972775e-01,2.834353200690469810e-01,-6.043668197908635964e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.720418262337188198e+00,-1.212007966603830811e+00,6.976896153327638572e-02,-1.274823427625576544e-02,0.000000000000000000e+00
9.680015814786480099e-01,7.794911687238982312e-01,2.509440938831524193e-01,-6.264132165603238933e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.651713240851256037e+00,-1.583985643033622326e+00,6.807512490825018414e-02,-2.226663438395547548e-02,0.000000000000000000e+00
9.754507625372657031e-01,7.589142171573785012e-01,2.202176420395672574e-01,-6.511906103410916025e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.510541777032579969e+00,-1.636738719420735677e+00,6.573378289866438351e-02,-3.164443008492955761e-02,0.000000000000000000e+00
9.808987253442723597e-01,7.366981757600867819e-01,1.945191266122222318e-01,-6.762217076017009720e-01,1.290168697149192689e-01,2.177512193316566685e-03,-1.117804731686362851e+00,-1.709975067300508522e+00,6.303103773185647629e-02,-3.992622977861348676e-02,0.000000000000000000e+00
