9.999522020226778718e-01,9.996074312120241112e-01,9.777201542243060470e-03,2.801755638342770874e-02,4.401922059311389607e-02,1.817375802130302420e-01,3.495684021131605090e-02,1.067795842520078559e-01,1.658974313250516086e-01,-1.766030880847851980e-01,0.000000000000000000e+00
9.999047987764704271e-01,9.994567996404565280e-01,1.379831090337123312e-02,3.295611707189334549e-02,4.401922059311389607e-02,1.817375802130302420e-01,3.660802283203989926e-01,3.863752830084862810e-01,1.658510345809387498e-01,-1.752163507616518456e-01,0.000000000000000000e+00
9.996871394402184752e-01,9.990062961802409491e-01,2.501246165080785178e-02,4.456927408245161398e-02,4.401922059311389607e-02,1.817375802130302420e-01,7.542600873695275432e-01,7.745273464767267191e-01,1.656832077678888626e-01,-1.715871295717147638e-01,0.000000000000000000e+00
9.991187245027929320e-01,9.979595529844547119e-01,4.197349577902764750e-02,6.384928039584515658e-02,4.401922059311389607e-02,1.817375802130302420e-01,9.421908229097305520e-01,1.155074636313484060e+00,1.652766935984164853e-01,-1.659156743250561616e-01,0.000000000000000000e+00
9.980509886051960322e-01,9.958862306696694144e-01,6.240371899326829092e-02,9.061244706196809606e-02,4.401922059311389607e-02,1.817375802130302420e-01,1.103120363710869301e+00,1.528098555000896974e+00,1.644978951219192020e-01,-1.587134050619411485e-01,0.000000000000000000e+00
9.961080294704318661e-01,9.922018316110156055e-01,8.814076029019345115e-02,1.246415875530544753e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.476736114887674756e+00,1.893652466078761920e+00,1.631006308419549466e-01,-1.496469019379753629e-01,0.000000000000000000e+00
9.928421700369144398e-01,9.861815601504345663e-01,1.194337699161789335e-01,1.656681333849537030e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.669051401562467118e+00,2.252040736421594858e+00,1.607920672564246700e-01,-1.387452999676813126e-01,0.000000000000000000e+00
9.884769750704337499e-01,9.769759388069227946e-01,1.513712976610989691e-01,2.133495136913412527e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.554915807833462837e+00,2.603454507993514078e+00,1.575050639076621961e-01,-1.271350132666931587e-01,0.000000000000000000e+00
9.839691126766907381e-01,9.636298477910910654e-01,1.783389618065716609e-01,2.672405591337487785e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.180599786970042642e+00,2.948013097535151061e+00,1.534351430839787922e-01,-1.160745053410190269e-01,0.000000000000000000e+00
9.798079679024375155e-01,9.451216663568271503e-01,1.999408563423094587e-01,3.267185880584304591e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.019883477199347688e+00,3.281000452494779118e+00,1.486400710078920329e-01,-1.057436064856649705e-01,0.000000000000000000e+00
9.761739746545295970e-01,9.203696139628961825e-01,2.169893343166381938e-01,3.910495795852355627e-01,4.401922059311389607e-02,1.817375802130302420e-01,7.242721584502093135e-01,3.612112537523430866e+00,1.430927599212875878e-01,-9.607982990854505023e-02,0.000000000000000000e+00
9.732234786403434201e-01,8.882524144937842259e-01,2.298609593280010466e-01,4.593556880522570718e-01,4.401922059311389607e-02,1.817375802130302420e-01,5.967101906867763317e-01,3.936604336397886872e+00,1.367799920990492024e-01,-8.711616856894491279e-02,0.000000000000000000e+00
9.712825526596317038e-01,8.476830093320218973e-01,2.379289870927662198e-01,5.305030779267989605e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.343205035710506923e-01,4.254758176364235922e+00,1.297919263884825258e-01,-7.907927831086707104e-02,0.000000000000000000e+00
9.710688866271217634e-01,7.976436916122677800e-01,2.387995339709902687e-01,6.031289590387395316e-01,4.401922059311389607e-02,1.817375802130302420e-01,-1.434238752230638514e-01,4.566615514417027732e+00,1.224470132757422003e-01,-7.248021643038281281e-02,0.000000000000000000e+00
9.719014489346464725e-01,7.383380223939761677e-01,2.353881338528661382e-01,6.744308449999543154e-01,4.401922059311389607e-02,1.817375802130302420e-01,-2.075138485170929248e-01,4.710454859302616093e+00,1.146432135990282652e-01,-6.697836529562539720e-02,0.000000000000000000e+00
9.722732906389586205e-01,6.718341569838863769e-01,2.338474894243920410e-01,7.407016035555415989e-01,4.401922059311389607e-02,1.817375802130302420e-01,4.817753015589019278e-02,4.681691721266554751e+00,1.060076960336488738e-01,-6.185316187798818588e-02,0.000000000000000000e+00
9.711097230535813418e-01,6.022499488045431892e-01,2.386334129806567117e-01,7.983075843087833467e-01,4.401922059311389607e-02,1.817375802130302420e-01,4.430439429889563296e-01,4.355968871554824595e+00,9.647009068575032598e-02,-5.678867741524674939e-02,0.000000000000000000e+00
9.684693462818908527e-01,5.330256565399987823e-01,2.491327463669256170e-01,8.460990778095099918e-01,4.401922059311389607e-02,1.817375802130302420e-01,6.389335745367058506e-01,4.059415988638458650e+00,8.642477260521339022e-02,-5.208070242308096565e-02,0.000000000000000000e+00
9.641941792026199609e-01,4.668845562244860470e-01,2.651972563805777283e-01,8.843182748078118882e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.022173557594656446e+00,3.582978964437977698e+00,7.612154274298019163e-02,-4.780618585902321471e-02,0.000000000000000000e+00
9.574910905399695027e-01,4.066557671507173843e-01,2.884628425578931177e-01,9.135814616349553496e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.397829765228639332e+00,3.115978612674504600e+00,6.557173850944131299e-02,-4.376581045645910883e-02,0.000000000000000000e+00
9.478829467136935527e-01,3.526745266827766567e-01,3.186187680118125476e-01,9.357460543486568749e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.766034303410306316e+00,2.721610626920219378e+00,5.474538163600348867e-02,-3.994773946963686706e-02,0.000000000000000000e+00
9.351922012057851674e-01,3.055439611245754361e-01,3.541405749188847318e-01,9.521779706653078490e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.005463294386040651e+00,2.271697511379438872e+00,4.383906082812828037e-02,-3.646937972316224852e-02,0.000000000000000000e+00
9.198848027735819777e-01,2.662496229677645543e-01,3.921886658563811245e-01,9.639041125908339724e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.095707897456424718e+00,1.830726917083968397e+00,3.332665348458475202e-02,-3.349767896986480253e-02,0.000000000000000000e+00
9.026540901870299116e-01,2.350034964026721518e-01,4.303668126942703509e-01,9.719945250249711899e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.093240897470913353e+00,1.398507900737075760e+00,2.356538766079734754e-02,-3.106456022196060762e-02,0.000000000000000000e+00
8.846503350677216160e-01,2.118840236457112391e-01,4.662550639559509547e-01,9.772948176081277527e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.922692387973129247e+00,9.748853630193183850e-01,1.494072430591019546e-02,-2.914290376610581546e-02,0.000000000000000000e+00
8.679516270628149233e-01,1.930505426472508002e-01,4.966487421498338439e-01,9.811888136253908987e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.546617636831252307e+00,9.484157007902835890e-01,7.603446267538914449e-03,-2.784732775359216594e-02,0.000000000000000000e+00
8.523723517528024596e-01,1.774573675827576247e-01,5.229353439646212687e-01,9.841284889132100311e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.509273379303465168e+00,6.394162142293193796e-01,1.246518345277364270e-03,-2.696339969455111008e-02,0.000000000000000000e+00
8.346491307818132421e-01,1.689008392234541411e-01,5.507820153973472799e-01,9.856330486086659626e-01,4.401922059311389607e-02,1.817375802130302420e-01,1.790770316742263057e+00,2.307282191070989807e-01,-4.762858056684644847e-03,-2.593411628560138293e-02,0.000000000000000000e+00
8.122879982195398973e-01,1.683143236849474200e-01,5.832565541410509313e-01,9.857333759402076012e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.151145174146398276e+00,-1.698903960224171783e-01,-1.099408136976247341e-02,-2.453637491123220049e-02,0.000000000000000000e+00
7.842571192663507773e-01,1.725472580175869408e-01,6.204359522787544767e-01,9.850012404817631850e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.504317981920848091e+00,-2.593910054531605169e-01,-1.793227441395772032e-02,-2.294367975242692093e-02,0.000000000000000000e+00
7.514240558546976256e-01,1.783989509875898716e-01,6.598195876774773927e-01,9.839582380805231843e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.623303453414984165e+00,-3.347509276071091167e-01,-2.554674696170892295e-02,-2.147673714668321687e-02,0.000000000000000000e+00
7.133745300605611739e-01,1.861268962937372151e-01,7.007829762921424788e-01,9.825257139006898788e-01,4.401922059311389607e-02,1.817375802130302420e-01,2.967133600330076781e+00,-4.508251974984438526e-01,-3.381508109011733404e-02,-2.021155511006042516e-02,0.000000000000000000e+00
6.680449921092527221e-01,1.929602503502066968e-01,7.441208830007046693e-01,9.812065744708325932e-01,4.401922059311389607e-02,1.817375802130302420e-01,3.304089435258598328e+00,-2.458123890115748722e-01,-4.334973617325373757e-02,-1.942708805401238692e-02,0.000000000000000000e+00
6.148396668414911614e-01,1.959963488956399935e-01,7.886521312202510181e-01,9.806046253305041871e-01,4.401922059311389607e-02,1.817375802130302420e-01,3.634386953995999203e+00,-6.431366754642700578e-02,-5.434842222242756982e-02,-1.954866658707271609e-02,0.000000000000000000e+00
