9.955441763559726986e-01,9.984472552592824623e-01,9.429630387087223342e-02,5.570528220200754443e-02,1.396288293724781970e-01,-6.008686533417062492e-02,3.593291323335971454e-01,2.130402927071809727e-01,6.868765204072216357e-02,8.597285139613021487e-02,0.000000000000000000e+00
9.947835206027921817e-01,9.979574830283552966e-01,1.020085640380948289e-01,6.388162543102716973e-02,1.396288293724781970e-01,-6.008686533417062492e-02,4.154545954557682386e-01,6.047564937798113327e-01,6.833542956368163224e-02,8.847584094852339875e-02,0.000000000000000000e+00
9.935296330016654132e-01,9.969064798696523066e-01,1.135731849847312208e-01,7.859688539566012100e-02,1.396288293724781970e-01,-6.008686533417062492e-02,7.466894286122770508e-01,8.696489987519372411e-01,6.769246147700738736e-02,9.248789671165613679e-02,0.000000000000000000e+00
9.912874136239362421e-01,9.950548964747473191e-01,1.317166033223114985e-01,9.932649697653692100e-02,1.396288293724781970e-01,-6.008686533417062492e-02,1.080370102578146030e+00,1.210467094242155373e+00,6.656327064144643146e-02,9.850598467807471226e-02,0.000000000000000000e+00
9.879016467224096543e-01,9.918916006642258809e-01,1.550817087962060858e-01,1.270867913347407674e-01,1.396288293724781970e-01,-6.008686533417062492e-02,1.279935356929213564e+00,1.582378779241619071e+00,6.478149766337495952e-02,1.063257858270466871e-01,0.000000000000000000e+00
9.829321301629523333e-01,9.867877067527329737e-01,1.839685502832505148e-01,1.620185847416347746e-01,1.396288293724781970e-01,-6.008686533417062492e-02,1.650057307683948871e+00,1.946859248723507685e+00,6.207981927916136899e-02,1.159702800929530014e-01,0.000000000000000000e+00
9.758151950718542134e-01,9.791227512838919234e-01,2.185971295943271442e-01,2.032698647568350614e-01,1.396288293724781970e-01,-6.008686533417062492e-02,1.884583271531153681e+00,2.248180030890649661e+00,5.816376462224939758e-02,1.273088552603604817e-01,0.000000000000000000e+00
9.661008593409750045e-01,9.681195526512476057e-01,2.581649270924103456e-01,2.504885861159109051e-01,1.396288293724781970e-01,-6.008686533417062492e-02,2.188971196670370212e+00,2.599503413548650776e+00,5.275115174157471443e-02,1.400154655307861151e-01,0.000000000000000000e+00
9.528093625013254186e-01,9.538103610247999908e-01,3.035692980685266162e-01,3.004093793504801768e-01,1.396288293724781970e-01,-6.008686533417062492e-02,2.541282351147850171e+00,2.594207488816158147e+00,4.558872489703988395e-02,1.537793697609382004e-01,0.000000000000000000e+00
9.349322679361795618e-01,9.379128444220090621e-01,3.548262312339826585e-01,3.468710081113960397e-01,1.396288293724781970e-01,-6.008686533417062492e-02,2.886736765520271586e+00,2.317822116263815069e+00,3.678313498648136393e-02,1.678499971498945698e-01,0.000000000000000000e+00
