9.955021953312885863e-01,9.988308947711733721e-01,9.473847734993923186e-02,4.834091073425506729e-02,2.535855470084200786e-02,-1.933286556797152722e-01,3.614687910669487358e-01,1.883472121713306857e-01,1.830651613489648333e-01,2.185047373779437918e-01,0.000000000000000000e+00
9.943864386201675121e-01,9.986946874861183376e-01,1.058093128618635970e-01,5.107759965977600597e-02,2.535855470084200786e-02,-1.933286556797152722e-01,7.499352572011316331e-01,8.600210804796429298e-02,1.827253633979305236e-01,2.211201232758534252e-01,0.000000000000000000e+00
9.922190782478674809e-01,9.988081254452558788e-01,1.245042198519883958e-01,4.880910309085879917e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.130835971027070563e+00,-3.118089862775085819e-01,1.822089208048774667e-01,2.247852938165604275e-01,0.000000000000000000e+00
9.885924049291012761e-01,9.992520220900787953e-01,1.506155932050061985e-01,3.867035491030161587e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.504199617992282079e+00,-7.017414475896964765e-01,1.815238539857063071e-01,2.291506052725459930e-01,0.000000000000000000e+00
9.829462992285556977e-01,9.996973676945422049e-01,1.838928297484345720e-01,2.460026472628426206e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.870024788254132098e+00,-7.059692447732043297e-01,1.805298896713915247e-01,2.345995964655573640e-01,0.000000000000000000e+00
9.752280354870374035e-01,9.999092839523489040e-01,2.212018960137860091e-01,1.346936768749605953e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.939879055828759524e+00,-4.083197829336080442e-01,1.791019077997178799e-01,2.412235811960548315e-01,0.000000000000000000e+00
9.663560899187191300e-01,9.999562148868820222e-01,2.572079071043587017e-01,9.357794029568686917e-03,2.535855470084200786e-02,-1.933286556797152722e-01,1.769196044189300210e+00,-4.211649560145099176e-03,1.773068212614628270e-01,2.483357685097822287e-01,0.000000000000000000e+00
9.568827774902853855e-01,9.999262350743712835e-01,2.904743536742562249e-01,1.214596270343310490e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.690141735707770820e+00,2.820904487538696825e-01,1.751909935275260677e-01,2.556043025840056826e-01,0.000000000000000000e+00
9.477179028957237739e-01,9.998369130653490533e-01,3.191093488616896789e-01,1.805954794433206959e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.317800481735408757e+00,3.092453935916670282e-01,1.730111734363330156e-01,2.622188806150427265e-01,0.000000000000000000e+00
9.404265678326516609e-01,9.996035766937823031e-01,3.399968683892528598e-01,2.815474135909724548e-02,2.535855470084200786e-02,-1.933286556797152722e-01,8.960058380087131402e-01,6.992475320444769826e-01,1.710369728461464123e-01,2.676258727109316338e-01,0.000000000000000000e+00
9.355699353346671465e-01,9.990888382529248268e-01,3.531414675422397953e-01,4.267895591999559812e-02,2.535855470084200786e-02,-1.933286556797152722e-01,5.066135748075955014e-01,7.539158302120902988e-01,1.693593556392445076e-01,2.718454694833413177e-01,0.000000000000000000e+00
9.328890027671851159e-01,9.985127626140087864e-01,3.601640022490404380e-01,5.451846381676624803e-02,2.535855470084200786e-02,-1.933286556797152722e-01,2.459430063886926809e-01,4.325133739807749400e-01,1.682354549839495672e-01,2.744990848904370617e-01,0.000000000000000000e+00
9.305975682015847905e-01,9.980887353186954636e-01,3.660439400636168461e-01,6.179705842454934206e-02,2.535855470084200786e-02,-1.933286556797152722e-01,3.846612978933266480e-01,2.970334790194632535e-01,1.673830602002232826e-01,2.764467721819505175e-01,0.000000000000000000e+00
9.266698222473851443e-01,9.978263306497936469e-01,3.758763633643375512e-01,6.589851183424912107e-02,2.535855470084200786e-02,-1.933286556797152722e-01,6.731733234448692427e-01,1.145592165986736022e-01,1.662959382296059496e-01,2.788899407659820029e-01,0.000000000000000000e+00
9.200294341431521916e-01,9.976082398962262676e-01,3.918492571260422941e-01,6.912162969109947319e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.055396844732164219e+00,2.081781914429194635e-01,1.646263562059074870e-01,2.825088973287760985e-01,0.000000000000000000e+00
9.112056515413996527e-01,9.974014735328234904e-01,4.119517697486119734e-01,7.204374084229903108e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.139748085455753568e+00,8.517368784371967538e-02,1.624695409307828908e-01,2.869418924183881336e-01,0.000000000000000000e+00
9.008165949641422365e-01,9.973009733915938479e-01,4.341997952984414377e-01,7.342185282447936945e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.315146312686192642e+00,5.311055719221209614e-02,1.600387760404757553e-01,2.916569372234750768e-01,0.000000000000000000e+00
8.899373079079530013e-01,9.970088187963698223e-01,4.560828740410509674e-01,7.728787254328763068e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.129358415680560723e+00,3.336587707198352959e-01,1.573579871041394795e-01,2.965219760157453144e-01,0.000000000000000000e+00
8.786076382219814018e-01,9.962127295602076771e-01,4.775443623978737895e-01,8.694939598525454338e-02,2.535855470084200786e-02,-1.933286556797152722e-01,1.296986949216599072e+00,6.347683046102020610e-01,1.542157328236631597e-01,3.018171699168594735e-01,0.000000000000000000e+00
8.646729252781164554e-01,9.946555136000909680e-01,5.023352787640789074e-01,1.032492579389282378e-01,2.535855470084200786e-02,-1.933286556797152722e-01,1.546160723767717293e+00,1.001436030999796500e+00,1.500094112759535470e-01,3.083438776920987001e-01,0.000000000000000000e+00
8.480952311956730938e-01,9.919164578622832185e-01,5.298438249363277563e-01,1.268926342304447230e-01,2.535855470084200786e-02,-1.933286556797152722e-01,1.665341115058418309e+00,1.377517432843055056e+00,1.445918363607397727e-01,3.159623828763911679e-01,0.000000000000000000e+00
8.306495526766826121e-01,9.877136075256039982e-01,5.567955824519686958e-01,1.562748524515607529e-01,2.535855470084200786e-02,-1.933286556797152722e-01,1.545723474140406895e+00,1.590011683796179076e+00,1.383837808166498151e-01,3.237822872286230114e-01,0.000000000000000000e+00
8.137511242481962892e-01,9.823855605974568528e-01,5.812134786675173803e-01,1.868652196895409789e-01,2.535855470084200786e-02,-1.933286556797152722e-01,1.424285672871762554e+00,1.515451789218359435e+00,1.320054277168198065e-01,3.309842334398825359e-01,0.000000000000000000e+00
7.962933519240505964e-01,9.771460294329696872e-01,6.049106526434793185e-01,2.125691350205433650e-01,2.535855470084200786e-02,-1.933286556797152722e-01,1.518853156293585638e+00,1.109227125308252626e+00,1.257167462079661624e-01,3.374586600124678260e-01,0.000000000000000000e+00
7.768606867648760739e-01,9.731637716408102490e-01,6.296725127867700555e-01,2.301136101273303924e-01,2.535855470084200786e-02,-1.933286556797152722e-01,1.628573572453863028e+00,6.912648801018441702e-01,1.195502413169602096e-01,3.433654343493686145e-01,0.000000000000000000e+00
7.552754531921661574e-01,9.708823781122893903e-01,6.554074990457219307e-01,2.395566903073792497e-01,2.535855470084200786e-02,-1.933286556797152722e-01,1.730131826385318705e+00,2.815801522315986571e-01,1.135593040629923889e-01,3.487674918658243972e-01,0.000000000000000000e+00
7.296735625300435624e-01,9.704974963078125683e-01,6.837956508670661737e-01,2.411111977081683011e-01,2.535855470084200786e-02,-1.933286556797152722e-01,2.091649387899738421e+00,-1.200966908139381589e-01,1.073692029142749027e-01,3.540591081623306602e-01,0.000000000000000000e+00
7.002199076010898748e-01,9.714963322050673700e-01,7.139272238814829974e-01,2.370545855116523437e-01,2.535855470084200786e-02,-1.933286556797152722e-01,2.122145050326100790e+00,-2.970908721504675332e-01,1.008757357120085574e-01,3.592738857037691691e-01,0.000000000000000000e+00
6.672656018777238796e-01,9.734560959929607904e-01,7.448198550997139344e-01,2.288738280672200920e-01,2.535855470084200786e-02,-1.933286556797152722e-01,2.394345532615604011e+00,-5.433129867872946717e-01,9.406734037482308852e-02,3.643651561866581012e-01,0.000000000000000000e+00
6.296178572568901233e-01,9.756545438440713536e-01,7.769049837806695225e-01,2.193130435619759233e-01,2.535855470084200786e-02,-1.933286556797152722e-01,2.552155807617868088e+00,-4.380704979380422026e-01,8.643284469099243861e-02,3.695872302564727763e-01,0.000000000000000000e+00
5.875601443745717134e-01,9.776987024224621514e-01,8.091804970107302486e-01,2.100124931556068275e-01,2.535855470084200786e-02,-1.933286556797152722e-01,2.749280169104302285e+00,-5.139344232486544595e-01,7.789464295999840027e-02,3.748449005667440215e-01,0.000000000000000000e+00
5.408888806973640717e-01,9.798359683758597338e-01,8.410940605770276246e-01,1.998035912513617396e-01,2.535855470084200786e-02,-1.933286556797152722e-01,2.904876169873710001e+00,-5.290422876047178313e-01,6.854261264901947981e-02,3.799806361029051671e-01,0.000000000000000000e+00
4.913891493089920237e-01,9.817904506734860259e-01,8.709401264962965961e-01,1.899671312789485977e-01,2.535855470084200786e-02,-1.933286556797152722e-01,2.876172456906929575e+00,-4.740208316467158789e-01,5.864939071300251383e-02,3.847498038964684008e-01,0.000000000000000000e+00
4.374741176463771142e-01,9.836518588199187896e-01,8.992310027960133123e-01,1.800805948460814376e-01,2.535855470084200786e-02,-1.933286556797152722e-01,3.212330574520628090e+00,-5.318146608007980891e-01,4.791180612696763208e-02,3.892158532158381812e-01,0.000000000000000000e+00
3.759850498762568605e-01,9.861006688465605574e-01,9.266257293371195081e-01,1.661489419176842008e-01,2.535855470084200786e-02,-1.933286556797152722e-01,3.519467652516158562e+00,-8.815546404107308387e-01,3.608818490894780129e-02,3.933749192106211767e-01,0.000000000000000000e+00
3.067721962907736799e-01,9.888473363418953666e-01,9.517829687396885952e-01,1.489326875119713900e-01,2.535855470084200786e-02,-1.933286556797152722e-01,3.845421937315024241e+00,-8.619303747380068215e-01,2.309487167515371364e-02,3.970610957571688582e-01,0.000000000000000000e+00
2.296171027723891422e-01,9.917160822282747867e-01,9.732810416906383377e-01,1.284492594365639062e-01,2.535855470084200786e-02,-1.933286556797152722e-01,4.165072256712592846e+00,-1.205295721009196797e+00,8.900026717335481063e-03,4.000751171840242204e-01,0.000000000000000000e+00
1.468561656943230265e-01,9.948406673561148716e-01,9.891578572692841798e-01,1.014497243684776007e-01,2.535855470084200786e-02,-1.933286556797152722e-01,4.264100902950508143e+00,-1.511739621103610043e+00,-5.640636251133899354e-03,4.021292675304674602e-01,0.000000000000000000e+00
5.962111694879236590e-02,9.977081315402338557e-01,9.982210789267969009e-01,6.766449777021410483e-02,2.535855470084200786e-02,-1.933286556797152722e-01,4.508358217534518708e+00,-1.877871339487738434e+00,-2.028295927364291013e-02,4.031471842749172474e-01,0.000000000000000000e+00
-3.268522906254316129e-02,9.996473531940692769e-01,9.994656951597333805e-01,2.655502310470962690e-02,2.535855470084200786e-02,-1.933286556797152722e-01,4.725672854536544953e+00,-2.236741073319771900e+00,-3.514065112639574301e-02,4.030822050689537583e-01,0.000000000000000000e+00
-1.273051217515570877e-01,9.997644486978042311e-01,9.918636025058189531e-01,-2.170361997399251897e-02,2.535855470084200786e-02,-1.933286556797152722e-01,4.770225562245296480e+00,-2.588432894026622133e+00,-4.972148067683874323e-02,4.018982277960096994e-01,0.000000000000000000e+00
-2.241587505591235152e-01,9.970420585554413684e-01,9.745526432921787219e-01,-7.685787839595764614e-02,2.535855470084200786e-02,-1.933286556797152722e-01,5.071593184827063006e+00,-2.933258785549948122e+00,-6.411962906961908570e-02,3.995627625736212218e-01,0.000000000000000000e+00
-3.244928683706977957e-01,9.903564165163769584e-01,9.458881426345067123e-01,-1.385430195457013347e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.367004273060918429e+00,-3.271247463972183578e+00,-7.874265798648054371e-02,3.959069936141912383e-01,0.000000000000000000e+00
-4.262645158616923946e-01,9.787434232537846057e-01,9.045985642909217805e-01,-2.050885453589814111e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.620529640780495662e+00,-3.484447677466778082e+00,-9.346977974074696660e-02,3.907956665338376823e-01,0.000000000000000000e+00
-5.266872541029985477e-01,9.618821160750559152e-01,8.500591369813299547e-01,-2.734644305480561366e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.812778180900195046e+00,-3.559175119194386561e+00,-1.081836729500300076e-01,3.841201865228943690e-01,0.000000000000000000e+00
-6.239365373234617707e-01,9.401823371398123630e-01,7.814750139273861640e-01,-3.406716497308225344e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.093408891753748335e+00,-3.504829855946484773e+00,-1.229946219370239846e-01,3.756777936447753818e-01,0.000000000000000000e+00
-7.162401639486890570e-01,9.127760327190905798e-01,6.978538726314807983e-01,-4.084604192496473218e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.368642064835771777e+00,-3.807710688582793157e+00,-1.375418323954777922e-01,3.653635252868586702e-01,0.000000000000000000e+00
-7.999298317761779353e-01,8.795242533778596661e-01,6.000935462363645723e-01,-4.758540613676827680e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.508761790136071035e+00,-3.709424176573391740e+00,-1.513314849649955163e-01,3.532672381027904818e-01,0.000000000000000000e+00
-8.723711241723162146e-01,8.414567460089275031e-01,4.888441691483382812e-01,-5.403244808409732869e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.775724168738709530e+00,-3.779124697912106701e+00,-1.642876240566476242e-01,3.393107286611828366e-01,0.000000000000000000e+00
-9.306128139599397775e-01,7.979753034533636491e-01,3.660051782332629511e-01,-6.026901484830428091e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.829262740281526689e+00,-3.825256163403272236e+00,-1.758418416691445718e-01,3.237519650361398993e-01,0.000000000000000000e+00
-9.718912657537321920e-01,7.507281157408480787e-01,2.354301755332317558e-01,-6.606113049563985262e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.875738213245864650e+00,-3.651789517154608866e+00,-1.856984032841408339e-01,3.069382547154497765e-01,0.000000000000000000e+00
-9.949967062352070846e-01,6.992596089125510117e-01,9.990773033699186512e-02,-7.148678194907547301e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.882887005106123723e+00,-3.827852406187932210e+00,-1.935357066925651182e-01,2.892461649016327407e-01,0.000000000000000000e+00
-9.993080464973694843e-01,6.400731585968411075e-01,-3.719446471736433113e-02,-7.683139668415920331e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.845013600877564386e+00,-4.147858262195803114e+00,-1.987922829171558936e-01,2.714463494618011286e-01,0.000000000000000000e+00
-9.855475815204650658e-01,5.716293694340986997e-01,-1.693988328152298828e-01,-8.205119523811792437e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.457933515317817452e+00,-4.461419511491138579e+00,-2.011733025702449884e-01,2.546886116187808691e-01,0.000000000000000000e+00
-9.570549914834295402e-01,4.935600432706945817e-01,-2.899064388326907937e-01,-8.697117244734775543e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.934745692186234045e+00,-4.768750946969697146e+00,-2.007591576312360848e-01,2.401578554138669164e-01,0.000000000000000000e+00
-9.165679903944052853e-01,4.057320519696274719e-01,-3.998788803930027336e-01,-9.139920688958496076e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.791292456046429393e+00,-5.070120616009340608e+00,-1.981258529917303834e-01,2.276447035176604183e-01,0.000000000000000000e+00
-8.631914392295172433e-01,3.105344966868483492e-01,-5.048767564870407787e-01,-9.505621107362978162e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.993486271474688820e+00,-5.132104431262961342e+00,-1.939541167274053957e-01,2.158519971472352972e-01,0.000000000000000000e+00
-7.976981507246687642e-01,2.086181336425190214e-01,-6.030569295932546314e-01,-9.779971750038504164e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.815960769643156780e+00,-5.426265351903563072e+00,-1.883107169119860036e-01,2.049999120029226685e-01,0.000000000000000000e+00
-7.238946318548722392e-01,9.867361856011473698e-02,-6.899105463548872441e-01,-9.951198505709013542e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.588562167224095489e+00,-5.705540927083350589e+00,-1.811251322376652706e-01,1.960888107916271550e-01,0.000000000000000000e+00
-6.431596753197802441e-01,-1.525722070618563096e-02,-7.657320889466202596e-01,-9.998836018338947973e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.493090041533236878e+00,-5.703692304818988923e+00,-1.728158340619926625e-01,1.887798421118884185e-01,0.000000000000000000e+00
-5.556032642636713481e-01,-1.312361881702005240e-01,-8.314475405818174680e-01,-9.913511299809748545e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.459933178630667960e+00,-5.931353335723919429e+00,-1.635664812962173420e-01,1.827743363600640158e-01,0.000000000000000000e+00
-4.591170473167200394e-01,-2.502339616820078438e-01,-8.883757858379395245e-01,-9.681853977523764421e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.747841007637092048e+00,-6.198358287797826272e+00,-1.532451967757831046e-01,1.778404822022037202e-01,0.000000000000000000e+00
-3.522815039047658137e-01,-3.680418277915080139e-01,-9.358940869599489121e-01,-9.298092347336016639e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.950813274119247431e+00,-6.199660686430461531e+00,-1.420470722713564338e-01,1.736596493803502506e-01,0.000000000000000000e+00
-2.359544319862257600e-01,-4.767619725827432209e-01,-9.717641205694196316e-01,-8.790324348390174958e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.228980067599184878e+00,-5.808166270116296381e+00,-1.305428931245954105e-01,1.699307945565161904e-01,0.000000000000000000e+00
-1.136425675608304792e-01,-5.712292643426000183e-01,-9.935216992286489690e-01,-8.207905503589889573e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.202308893114356181e+00,-5.297073545269570083e+00,-1.192839515997601019e-01,1.666652478695551665e-01,0.000000000000000000e+00
8.803874912229810515e-03,-6.510127170005932662e-01,-9.999612451422954518e-01,-7.590668233452873004e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.067397993200298600e+00,-4.796109179842654946e+00,-1.086025743585398995e-01,1.642061845416909471e-01,0.000000000000000000e+00
1.316572376015139600e-01,-7.190561691112425935e-01,-9.912952999924585784e-01,-6.949519592483096586e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.255634876056914706e+00,-4.557227389076029311e+00,-9.838565840209402558e-02,1.625424394254821325e-01,0.000000000000000000e+00
2.546910761105637966e-01,-7.790093679197380716e-01,-9.670224691027830000e-01,-6.270122843240715227e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.293003721656300620e+00,-4.507051452105018896e+00,-8.841102537537633144e-02,1.619252017272439503e-01,0.000000000000000000e+00
3.765891076251752234e-01,-8.313659277382217105e-01,-9.263803991979073782e-01,-5.557253765988789951e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.564426118220335837e+00,-4.341177953676766066e+00,-7.876824562344379721e-02,1.623876471037030145e-01,0.000000000000000000e+00
4.959592714367297983e-01,-8.740847622041711951e-01,-8.683457842794817250e-01,-4.857734332818927081e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.717823832050867416e+00,-3.859172128243501643e+00,-6.984880468799015141e-02,1.634835337553760537e-01,0.000000000000000000e+00
6.091451677176432655e-01,-9.073110265314698886e-01,-7.930587397199808652e-01,-4.204601064719579728e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.885920356163260259e+00,-3.471663531188660556e+00,-6.191868097204750176e-02,1.650002324945340215e-01,0.000000000000000000e+00
7.112186559039049838e-01,-9.327874797177608812e-01,-7.029708553661686565e-01,-3.604268548288097618e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.739367507093569465e+00,-3.052426997437964751e+00,-5.508299327553922708e-02,1.669635413877711416e-01,0.000000000000000000e+00
7.969489050267228869e-01,-9.527202767949657369e-01,-6.040467223458028112e-01,-3.038487686065616811e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.361577837403836533e+00,-2.947489160602726699e+00,-4.937251622934261952e-02,1.695909094058106747e-01,0.000000000000000000e+00
8.645343664739186806e-01,-9.691790789109476778e-01,-5.025737052269448890e-01,-2.463572872908919853e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.839755947005797587e+00,-3.033222215150365386e+00,-4.469222962000128641e-02,1.732221591531057370e-01,0.000000000000000000e+00
9.162837945286493868e-01,-9.827277854639653309e-01,-4.005296591816638885e-01,-1.850570173678654784e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.608848791300395931e+00,-3.245075028255844707e+00,-4.093380270067675797e-02,1.779207365928803242e-01,0.000000000000000000e+00
9.557661430638315636e-01,-9.918946994629155300e-01,-2.941276589729151514e-01,-1.270626033786986797e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.745961841957811345e+00,-1.351760812247181365e+00,-3.834774149804810739e-02,1.816208978777407168e-01,0.000000000000000000e+00
9.834555962909879989e-01,-9.926696760938490405e-01,-1.811493586075788587e-01,-1.208590673624977130e-01,2.535855470084200786e-02,-1.933286556797152722e-01,5.892294043647799739e+00,2.505365420984456692e-01,-3.680326335505990087e-02,1.820033224447335229e-01,0.000000000000000000e+00
9.981090427873414717e-01,-9.917696450618664894e-01,-6.146819263763216717e-02,-1.280350386958948872e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.171576123027752381e+00,3.744570600282264294e-01,-3.530296628855168761e-02,1.798487641003397863e-01,0.000000000000000000e+00
9.979095529270596288e-01,-9.909558015600078429e-01,6.462603327542280895e-02,-1.341886707384879751e-01,2.535855470084200786e-02,-1.933286556797152722e-01,6.445318489530979633e+00,2.398373822286224977e-01,-3.339129646773487947e-02,1.780184838830584926e-01,0.000000000000000000e+00
