9.951167558574504080e-01,9.999965929085224969e-01,9.870482364982695322e-02,2.610396779538193181e-03,3.924921422361515866e-02,-1.048227853717190600e-01,3.790759553509432389e-01,1.317219248438718411e-02,1.696966225603097622e-01,1.258361700797206995e-01,0.000000000000000000e+00
9.940611430482757527e-01,9.999936173518789717e-01,1.088229933495464680e-01,3.572849773479781429e-03,3.924921422361515866e-02,-1.048227853717190600e-01,6.373771055641956895e-01,8.284172718244386946e-02,1.694601877007089752e-01,1.280659597036419850e-01,0.000000000000000000e+00
9.921843772904176406e-01,9.999926563782678413e-01,1.247804530398338302e-01,3.832386924024134677e-03,3.924921422361515866e-02,-1.048227853717190600e-01,9.682826871078009656e-01,-5.642326003675466467e-02,1.690561293525109365e-01,1.314446228128901273e-01,0.000000000000000000e+00
9.890313264149502848e-01,9.999907628360767964e-01,1.477059083783858751e-01,4.298167344473855997e-03,3.924921422361515866e-02,-1.048227853717190600e-01,1.344642769720395981e+00,1.024726334094979846e-01,1.683765849258948566e-01,1.363080894477728677e-01,0.000000000000000000e+00
9.840502950115285197e-01,9.999616255208960691e-01,1.778904631724921026e-01,8.760564228819461841e-03,3.924921422361515866e-02,-1.048227853717190600e-01,1.713526413006737359e+00,3.429758892433117379e-01,1.672258472995810930e-01,1.431268964355112416e-01,0.000000000000000000e+00
9.766036562798616760e-01,9.998099543138643241e-01,2.150472007276678088e-01,1.949500589660106351e-02,3.924921422361515866e-02,-1.048227853717190600e-01,2.075056018081996800e+00,7.292935329762908481e-01,1.653560925999930653e-01,1.520719981475190385e-01,0.000000000000000000e+00
9.665163339846097879e-01,9.992815211944640064e-01,2.566050976519176907e-01,3.790041423623190936e-02,3.924921422361515866e-02,-1.048227853717190600e-01,2.201312362819043411e+00,1.110760516165481882e+00,1.625731132086418174e-01,1.627187519637741941e-01,0.000000000000000000e+00
9.545612622761567856e-01,9.979605463013920819e-01,2.980147589663141305e-01,6.383375302946744934e-02,3.924921422361515866e-02,-1.048227853717190600e-01,2.109413640222819630e+00,1.484761844207011183e+00,1.589019656718992923e-01,1.740415987385748320e-01,0.000000000000000000e+00
9.406877862898775922e-01,9.954733611491026757e-01,3.392734718852177811e-01,9.504097664959140768e-02,3.924921422361515866e-02,-1.048227853717190600e-01,2.243362715341289615e+00,1.645448519754052041e+00,1.542799638172073218e-01,1.857355321959103245e-01,0.000000000000000000e+00
9.252114724658316858e-01,9.914463032226579209e-01,3.794518826117582178e-01,1.305152398232688193e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.063172787594091062e+00,1.924023221774044057e+00,1.487269833812459585e-01,1.974336441027160494e-01,0.000000000000000000e+00
9.081736514878966382e-01,9.850798269269754881e-01,4.185936200459110523e-01,1.720980377038625053e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.205593020038052465e+00,2.281828580378878701e+00,1.420525909390449315e-01,2.092326379182317120e-01,0.000000000000000000e+00
8.890209646529200205e-01,9.757039790844760363e-01,4.578664919030345226e-01,2.190930058188081953e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.164314149438591350e+00,2.509981289881674016e+00,1.340345835407548702e-01,2.211766317953168248e-01,0.000000000000000000e+00
8.682177518706799546e-01,9.625450115412990115e-01,4.961833686618511985e-01,2.711219296865538531e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.195924279780876009e+00,2.856227923828492443e+00,1.247016633661170992e-01,2.328700760072405784e-01,0.000000000000000000e+00
8.468483364253560630e-01,9.443809629791293236e-01,5.318344621154282859e-01,3.288534578845299094e-01,3.924921422361515866e-02,-1.048227853717190600e-01,1.961660526495866419e+00,3.195722556449284379e+00,1.141693079764330709e-01,2.438880524892659829e-01,0.000000000000000000e+00
8.246621445073513135e-01,9.214996371721061452e-01,5.656256247877534671e-01,3.883792202109643266e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.080583063408429023e+00,3.182604954266987640e+00,1.026444181373418196e-01,2.539508801245020098e-01,0.000000000000000000e+00
7.985012108671450948e-01,8.934340379549068345e-01,6.019932028218450970e-01,4.491944120573965749e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.398686928840604971e+00,3.515422849707000363e+00,8.933083430211177789e-02,2.636394523987609095e-01,0.000000000000000000e+00
7.690140933163451820e-01,8.579931573439332215e-01,6.392318235826807138e-01,5.136611158643299424e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.351871711258578745e+00,3.841786855724227845e+00,7.411293617022812752e-02,2.725275490630977293e-01,0.000000000000000000e+00
7.375355821887297214e-01,8.146854979286674014e-01,6.753082740538068895e-01,5.799030431586984502e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.436217670241178190e+00,4.073763690009034377e+00,5.752159353705443845e-02,2.799184852439789983e-01,0.000000000000000000e+00
7.044472376957923165e-01,7.627452926703027769e-01,7.097563591140045869e-01,6.466990169385555820e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.341071920735944722e+00,4.389086420786999732e+00,3.981023977819200810e-02,2.854605941506528355e-01,0.000000000000000000e+00
6.723723400540176920e-01,7.015923037558722264e-01,7.402131019715095794e-01,7.125785846561261128e-01,3.924921422361515866e-02,-1.048227853717190600e-01,2.083283831719697332e+00,4.602006161749240931e+00,2.185775709239550640e-02,2.886732211185776276e-01,0.000000000000000000e+00
6.443134422888244783e-01,6.328721130679574314e-01,7.647615236699122354e-01,7.742563454702185988e-01,3.924921422361515866e-02,-1.048227853717190600e-01,1.646556203096932069e+00,4.635131243794548439e+00,4.902928642423733108e-03,2.894136224914545252e-01,0.000000000000000000e+00
6.221529647224077753e-01,5.571981832567467485e-01,7.828957072861738586e-01,8.303795424836650785e-01,3.924921422361515866e-02,-1.048227853717190600e-01,1.218417143552523507e+00,4.789283967255382635e+00,-1.041236606732395820e-02,2.879260568702480816e-01,0.000000000000000000e+00
6.062466904852996663e-01,4.725654557571219994e-01,7.952766501511416841e-01,8.812955747222741554e-01,3.924921422361515866e-02,-1.048227853717190600e-01,7.986960657872297364e-01,5.090541454356439566e+00,-2.420681444033501162e-02,2.844618421485000104e-01,0.000000000000000000e+00
5.967829547972790527e-01,3.803068793271072723e-01,8.024027074128231574e-01,9.248603556951054960e-01,3.924921422361515866e-02,-1.048227853717190600e-01,3.873409515671327741e-01,5.116513837368731110e+00,-3.623768462215575664e-02,2.793440857493120211e-01,0.000000000000000000e+00
5.938092729615673804e-01,2.831524785278234924e-01,8.046058335264881789e-01,9.590749052621231341e-01,3.924921422361515866e-02,-1.048227853717190600e-01,-1.591349374773335171e-02,5.188102313398347043e+00,-4.625779983707124787e-02,2.729900848829699411e-01,0.000000000000000000e+00
5.972507029719538174e-01,1.837006449480751147e-01,8.020546102351803208e-01,9.829822343489537095e-01,3.924921422361515866e-02,-1.048227853717190600e-01,-4.111719249268667165e-01,5.045338820561627635e+00,-5.418036709966152220e-02,2.658149031585034794e-01,0.000000000000000000e+00
