9.999488844239183827e-01,9.989608757587330468e-01,1.011081299209460986e-02,-4.557596629085453044e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,4.223527791915325513e-02,-1.736103377950921900e-01,3.205607469121469766e-01,1.233656660854102471e-01,0.000000000000000000e+00
9.998947257036731040e-01,9.989002771070214504e-01,1.450991075011591296e-02,-4.688535374203612466e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,3.965288660337392135e-01,4.181396439507912427e-02,3.205668500519696096e-01,1.241446746474878515e-01,0.000000000000000000e+00
9.997184347438667906e-01,9.989211757653208013e-01,2.372870062335919253e-02,-4.643796515383837031e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,5.250938271434978377e-01,3.102869428760515226e-03,3.205785322886612887e-01,1.261299830110959308e-01,0.000000000000000000e+00
9.992743717465815134e-01,9.989075116632392115e-01,3.808844930520055572e-02,-4.673096556626581827e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,9.102972732176338733e-01,-3.231617674425769915e-02,3.205584139219929130e-01,1.291136038142710329e-01,0.000000000000000000e+00
9.981950343709219409e-01,9.988938438756737037e-01,6.005558556232763745e-02,-4.702221461480999426e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.287853681255462401e+00,3.041916380324297640e-03,3.204452332829327288e-01,1.336975152521872878e-01,0.000000000000000000e+00
9.959919061650791550e-01,9.987851188782745915e-01,8.944340587014877608e-02,-4.927764510719646884e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.658048733969542665e+00,-2.280761274729167232e-01,3.201451345924211100e-01,1.396287340407864341e-01,0.000000000000000000e+00
9.924117820336919582e-01,9.985981966346642036e-01,1.229587527616958220e-01,-5.293053634714522948e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.712531529438367839e+00,-1.379912777010811609e-01,3.196044509465417738e-01,1.462807161321708904e-01,0.000000000000000000e+00
9.878789214648298067e-01,9.984283552849183563e-01,1.552264040860464045e-01,-5.604301350795562464e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.546612725353561979e+00,-1.736011758388076032e-01,3.188757847113287136e-01,1.527374663910697206e-01,0.000000000000000000e+00
9.822032538871878771e-01,9.982614566665709566e-01,1.878211065173998329e-01,-5.894119216588548926e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.761339365167307047e+00,-1.168856485830921527e-01,3.179277115600702697e-01,1.592947608393231185e-01,0.000000000000000000e+00
9.749355402128451198e-01,9.982584034102630621e-01,2.224875107278783959e-01,-5.899288110265894780e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.780785354167543577e+00,1.109484661622715945e-01,3.166285673397576383e-01,1.666096704121345362e-01,0.000000000000000000e+00
9.663825521551188125e-01,9.984293728335684737e-01,2.571084652246190538e-01,-5.602488253595018508e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.785567972903871592e+00,1.860930845441345904e-01,3.149929623774950782e-01,1.742493625094113374e-01,0.000000000000000000e+00
9.572077163573011749e-01,9.987162633660295885e-01,2.894017756442425204e-01,-5.065397603540449517e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.572434482441393611e+00,3.512132671423435215e-01,3.131260371405376608e-01,1.816567161543652942e-01,0.000000000000000000e+00
9.477957437831282528e-01,9.991851721325475388e-01,3.188780771181781715e-01,-4.036077043926906277e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.522105763981663751e+00,6.780898784964837223e-01,3.110029888842248957e-01,1.889844029955564109e-01,0.000000000000000000e+00
9.364646063666043352e-01,9.997361269771567471e-01,3.507620860678085650e-01,-2.297120842955968634e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.860691111845166112e+00,1.060486859019692529e+00,3.081519490498872971e-01,1.975397261306376107e-01,0.000000000000000000e+00
9.220604457226496686e-01,9.999990644726184374e-01,3.870459073982679410e-01,1.367864718385834863e-03,-1.106350875241632059e-01,-1.262566047224103483e-01,2.042789575679319292e+00,1.372582619343768462e+00,3.042095670909772953e-01,2.076746636413621117e-01,0.000000000000000000e+00
9.039649121720194636e-01,9.994713298734904106e-01,4.276066388187080847e-01,3.251247085222139233e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,2.397814410694311782e+00,1.741222790973144585e+00,2.988860853783902871e-01,2.192616162416954617e-01,0.000000000000000000e+00
8.807787404858367086e-01,9.975964726289875406e-01,4.735280459573468770e-01,6.929125340330917482e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,2.745887062557034408e+00,1.940973713530217193e+00,2.917567102918972033e-01,2.322852868712112218e-01,0.000000000000000000e+00
8.516690727328286581e-01,9.943083349078967181e-01,5.240799467165326853e-01,1.065407674680721312e-01,-1.106350875241632059e-01,-1.262566047224103483e-01,3.087214352987477373e+00,1.799152959420908804e+00,2.828105612510238842e-01,2.459662042658748438e-01,0.000000000000000000e+00
8.158213058418463115e-01,9.903544422980397055e-01,5.783040696160668404e-01,1.385571312511150732e-01,-1.106350875241632059e-01,-1.262566047224103483e-01,3.413089745970669053e+00,1.428181808434324296e+00,2.722779338147218731e-01,2.595209406837494237e-01,0.000000000000000000e+00
7.723882880427249686e-01,9.866945106743899574e-01,6.351506376399448373e-01,1.625851856874612478e-01,-1.106350875241632059e-01,-1.262566047224103483e-01,3.741334524617159651e+00,1.003811807499596531e+00,2.603469422055552651e-01,2.725222310596129849e-01,0.000000000000000000e+00
7.205106255665585380e-01,9.837602265211635721e-01,6.934438971147460773e-01,1.794876505919808241e-01,-1.106350875241632059e-01,-1.262566047224103483e-01,4.063033313265891344e+00,7.127065123764314558e-01,2.469642136536213672e-01,2.848664705568935140e-01,0.000000000000000000e+00
6.594708318053941198e-01,9.813079549897441023e-01,7.517301523804280627e-01,1.924440112704118855e-01,-1.106350875241632059e-01,-1.262566047224103483e-01,4.378295862480415579e+00,6.062967194962659567e-01,2.318549337224997120e-01,2.965343836950427581e-01,0.000000000000000000e+00
5.916671696415143344e-01,9.788468290754184231e-01,8.061823369240977977e-01,2.045944408066812104e-01,-1.106350875241632059e-01,-1.262566047224103483e-01,4.320830920665837738e+00,6.333389432292526600e-01,2.153649943103681519e-01,3.069947505987225544e-01,0.000000000000000000e+00
5.208253843292866003e-01,9.769608018974340613e-01,8.536632351450136325e-01,2.134188172489076829e-01,-1.106350875241632059e-01,-1.262566047224103483e-01,4.210307709383980246e+00,2.702416368227874566e-01,1.986475812428201149e-01,3.155894636098675043e-01,0.000000000000000000e+00
