9.998750060039794940e-01,9.984232044642906700e-01,1.581051449327149083e-02,5.613470216592611473e-02,1.602837059037800702e-02,1.604540005598524832e-01,6.259329447941706925e-02,2.153229064202314413e-01,1.936743372519025286e-01,-1.509626399264998309e-01,0.000000000000000000e+00
9.998101266526936426e-01,9.982744095365009285e-01,1.948616541869200788e-02,5.872140380262123177e-02,1.602837059037800702e-02,1.604540005598524832e-01,3.042245240252113292e-01,4.434507630299209385e-02,1.936161135514652132e-01,-1.499076100201746087e-01,0.000000000000000000e+00
9.996005689964361229e-01,9.981310614700524830e-01,2.826132449127610746e-02,6.110960749887297400e-02,1.602837059037800702e-02,1.604540005598524832e-01,5.726508800527199128e-01,1.944054162020013021e-01,1.934922939112392049e-01,-1.478058646032359147e-01,0.000000000000000000e+00
9.990508780263053223e-01,9.977030777828024277e-01,4.355850221102994246e-02,6.773897388301176881e-02,1.602837059037800702e-02,1.604540005598524832e-01,9.567905936284250012e-01,4.689978613157259058e-01,1.931953659276064161e-01,-1.438739673575752942e-01,0.000000000000000000e+00
9.978968974564758065e-01,9.970132181343678290e-01,6.482115431508324310e-02,7.723110037641164882e-02,1.602837059037800702e-02,1.604540005598524832e-01,1.171927782438620058e+00,4.826765996207707521e-01,1.926514605819523718e-01,-1.383854945480975096e-01,0.000000000000000000e+00
9.959186520352735217e-01,9.958942971447644066e-01,9.025540719670875622e-02,9.052374779324913467e-02,1.602837059037800702e-02,1.604540005598524832e-01,1.378561036592239608e+00,8.500748306209967575e-01,1.917660892712923226e-01,-1.316245008992823207e-01,0.000000000000000000e+00
9.926104466369791712e-01,9.940343311379721269e-01,1.213445558199325036e-01,1.090676327747342744e-01,1.602837059037800702e-02,1.604540005598524832e-01,1.746807358239878871e+00,1.013102172641482390e+00,1.903126994663806304e-01,-1.231428798392871921e-01,0.000000000000000000e+00
9.871948804955055223e-01,9.917711675825572337e-01,1.595188638483380217e-01,1.280232445766434635e-01,1.602837059037800702e-02,1.604540005598524832e-01,2.107882460810259762e+00,8.963399358524062333e-01,1.881425961549469672e-01,-1.131974597735843219e-01,0.000000000000000000e+00
9.788748088923200363e-01,9.896800427749152806e-01,2.044605304600962126e-01,1.432948461496154624e-01,1.602837059037800702e-02,1.604540005598524832e-01,2.461869286524228428e+00,6.459206288277077324e-01,1.852013763440581162e-01,-1.023201327757783524e-01,0.000000000000000000e+00
9.672151422161852086e-01,9.883632780077595825e-01,2.539583994825227453e-01,1.521119018543785617e-01,1.602837059037800702e-02,1.604540005598524832e-01,2.623400162228803900e+00,2.468960752793256941e-01,1.815993989480398640e-01,-9.126403573462218977e-02,0.000000000000000000e+00
9.515099531112468645e-01,9.882237284863242266e-01,3.076179597003931288e-01,1.530158895559142751e-01,1.602837059037800702e-02,1.604540005598524832e-01,2.967248222438549909e+00,-1.540899126046884615e-01,1.773784276870483956e-01,-8.023725196971594198e-02,0.000000000000000000e+00
