9.985358455514482534e-01,9.981939470847173146e-01,-5.409403986442721385e-02,6.007365482000104340e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-2.054204598152488404e-01,2.324933858659800900e-01,2.780688444407379833e-01,9.040417919432762461e-02,0.000000000000000000e+00
9.982898626086773586e-01,9.979909929982153649e-01,-5.845810647590436726e-02,6.335596179078918644e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-2.315922919950662295e-01,9.681645906637995069e-02,2.780448903833043772e-01,8.984871788449352858e-02,0.000000000000000000e+00
9.979055060397105104e-01,9.980717431475748525e-01,-6.468849214218294619e-02,6.207089116777178561e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-3.920977390431772958e-01,-2.245063250400275712e-01,2.780074053102796205e-01,8.839760209763809773e-02,0.000000000000000000e+00
9.972894139933563551e-01,9.983453875054173476e-01,-7.357869757469064076e-02,5.750206297741133205e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-4.987030249371818269e-01,-2.331669215776142334e-01,2.779318971612907974e-01,8.602472326611479425e-02,0.000000000000000000e+00
9.962859914179114096e-01,9.984022049048589809e-01,-8.610588426135216966e-02,5.650696630607641296e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-7.571751271105479075e-01,1.322768935172534688e-01,2.777974035606466385e-01,8.328031592444561093e-02,0.000000000000000000e+00
9.946063325644139974e-01,9.980079555351021314e-01,-1.037219514990259800e-01,6.308819769691993706e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-1.011596596249838109e+00,5.257156683893535742e-01,2.775864228285807034e-01,8.029810994762745513e-02,0.000000000000000000e+00
9.923615004865884437e-01,9.972143285594775586e-01,-1.233639021432394178e-01,7.458942898072241923e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-9.655699878376485801e-01,6.268118843642210836e-01,2.773212350600942622e-01,7.742813858295273521e-02,0.000000000000000000e+00
9.898288771364083249e-01,9.962209688147947162e-01,-1.422631153422317662e-01,8.685494397967101488e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-9.413548117128996973e-01,6.038399044546357564e-01,2.770290135613265869e-01,7.479542007422507188e-02,0.000000000000000000e+00
9.870298185897108389e-01,9.953839560863038116e-01,-1.605370275505386690e-01,9.597280847187514286e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-9.074885131676688754e-01,3.127536931352649097e-01,2.766871072895811245e-01,7.194360459033903588e-02,0.000000000000000000e+00
9.835461242278806804e-01,9.951683366055016355e-01,-1.806571933699686050e-01,9.818340907627369496e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-1.133747118722535419e+00,-8.930490226664207498e-02,2.761903466750850189e-01,6.793553559281838294e-02,0.000000000000000000e+00
9.789330631805330807e-01,9.957155681545434289e-01,-2.041814335633348743e-01,9.246895335557069051e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-1.263108010039991402e+00,-4.834423315742421012e-01,2.754086994970128544e-01,6.233039872524169522e-02,0.000000000000000000e+00
9.739333137295641540e-01,9.968738465537303473e-01,-2.268345220810765728e-01,7.900970862602696432e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-1.057456580921807054e+00,-8.661912805462402831e-01,2.743797377886121325e-01,5.606194956595501877e-02,0.000000000000000000e+00
9.694581828793121803e-01,9.983199069554171690e-01,-2.452566648398001592e-01,5.794275948319269065e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-8.390898049893414923e-01,-1.244239754751036431e+00,2.731874655127028984e-01,4.987512762438883751e-02,0.000000000000000000e+00
9.661737648747016349e-01,9.995689281823880723e-01,-2.578919464966768493e-01,2.935911804383780840e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,-4.676747428687011432e-01,-1.615711092608512756e+00,2.719007276203510570e-01,4.412970956322489341e-02,0.000000000000000000e+00
9.647959244802426504e-01,9.999781914966734409e-01,-2.629996656011446832e-01,-6.604281266141208938e-03,-6.821722815647390803e-02,-9.515467856075693343e-02,-6.270448598500924509e-02,-1.979841487697548974e+00,2.706309466133651753e-01,3.922430206501499594e-02,0.000000000000000000e+00
9.655097217270469656e-01,9.988812402338976826e-01,-2.603670049191338931e-01,-4.728919441891930864e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,3.341541598787279854e-01,-2.090041506058546439e+00,2.695009870748331093e-01,3.548696399447531791e-02,0.000000000000000000e+00
9.682115735311257465e-01,9.961782244183455814e-01,-2.501326625620520772e-01,-8.734383318078209335e-02,-6.821722815647390803e-02,-9.515467856075693343e-02,7.230541419446795404e-01,-1.925350340824925510e+00,2.687312713204020875e-01,3.342917242455825666e-02,0.000000000000000000e+00
9.723954113986835734e-01,9.922097323018950199e-01,-2.333391606455824663e-01,-1.245786784542274733e-01,-6.821722815647390803e-02,-9.515467856075693343e-02,1.006705918335203398e+00,-1.819792696435022394e+00,2.683893002191157784e-01,3.302775631884872359e-02,0.000000000000000000e+00
9.775377989692586311e-01,9.868834702262598846e-01,-2.107601755226477247e-01,-1.614342472778771687e-01,-6.821722815647390803e-02,-9.515467856075693343e-02,1.308060015709246349e+00,-1.903986146456267736e+00,2.683470633466099597e-01,3.384002561190023461e-02,0.000000000000000000e+00
9.831438275610261401e-01,9.803364817657791441e-01,-1.828338434991050865e-01,-1.973331764278226375e-01,-6.821722815647390803e-02,-9.515467856075693343e-02,1.539612014646387195e+00,-1.745847109246274176e+00,2.685821098942369201e-01,3.581401886108437349e-02,0.000000000000000000e+00
