9.979290253240420405e-01,9.998751118199989962e-01,6.432464858673880848e-02,1.580382115010821320e-02,-1.353093265724459315e-01,-6.493227738462917231e-02,2.412678145630325344e-01,5.634539783432294252e-02,3.447489072261195053e-01,8.017414746534334835e-02,0.000000000000000000e+00
9.975156505355163850e-01,9.998742951923200728e-01,7.044520520734984248e-02,1.585540329544140106e-02,-1.353093265724459315e-01,-6.493227738462917231e-02,3.717485843718782990e-01,-5.082917955561028905e-02,3.446509616893521644e-01,8.146449272968701860e-02,0.000000000000000000e+00
9.966534245522949975e-01,9.999173685207131124e-01,8.174320355957995221e-02,1.285519858315378912e-02,-1.353093265724459315e-01,-6.493227738462917231e-02,7.600495386145443844e-01,-2.485628144514218374e-01,3.444819174782861593e-01,8.350669761447469808e-02,0.000000000000000000e+00
9.949186383005335088e-01,9.999577583995532537e-01,1.006821889025674710e-01,9.191377292918266606e-03,-1.353093265724459315e-01,-6.493227738462917231e-02,1.140539610515164171e+00,-1.182754866565498414e-01,3.441358645967975693e-01,8.708059135479981339e-02,0.000000000000000000e+00
9.922323767497295277e-01,9.999767532283212468e-01,1.243981934337587969e-01,6.818577780240411487e-03,-1.353093265724459315e-01,-6.493227738462917231e-02,1.245931470351475889e+00,-1.190095343076557205e-01,3.435822961411509890e-01,9.179970594726502564e-02,0.000000000000000000e+00
9.891408404031183377e-01,9.999993490889177439e-01,1.469707380624208914e-01,1.140974031571649486e-03,-1.353093265724459315e-01,-6.493227738462917231e-02,1.033152759170174795e+00,-4.476610731169690660e-01,3.430103363857155419e-01,9.592060047501022035e-02,0.000000000000000000e+00
9.865828341279985203e-01,9.999352221747960234e-01,1.632614816910778754e-01,-1.138206722178660389e-02,-1.353093265724459315e-01,-6.493227738462917231e-02,6.172853174310749536e-01,-8.034823554161943937e-01,3.426890172658110800e-01,9.798131895319177331e-02,0.000000000000000000e+00
9.852014278524484636e-01,9.995368018852890390e-01,1.714005442158708925e-01,-3.043323310015484326e-02,-1.353093265724459315e-01,-6.493227738462917231e-02,2.096199195403432580e-01,-1.101088346152177433e+00,3.427251435633453247e-01,9.762003254171577882e-02,0.000000000000000000e+00
9.848543455133510482e-01,9.986553158105203609e-01,1.733837308500107699e-01,-5.184168403311924245e-02,-1.353093265724459315e-01,-6.493227738462917231e-02,-7.563792305768392114e-03,-1.041809572476507739e+00,3.429717750345538385e-01,9.570116041711040911e-02,0.000000000000000000e+00
9.849620495813443677e-01,9.971842029785141781e-01,1.727708334312171579e-01,-7.499110167283455641e-02,-1.353093265724459315e-01,-6.493227738462917231e-02,-5.450917939393710998e-02,-1.277069853740789629e+00,3.432714512299165355e-01,9.303581449868243702e-02,0.000000000000000000e+00
9.846965587319445046e-01,9.949247729776959925e-01,1.742776153769214353e-01,-1.006215489608469904e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,2.066389911823140746e-01,-1.295922281965944167e+00,3.434748689730398041e-01,9.053407689854518769e-02,0.000000000000000000e+00
9.838862893114957986e-01,9.916887919990229339e-01,1.787953290912701332e-01,-1.286597832406014830e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,2.521894697027017851e-01,-1.525840478744635575e+00,3.435563597528663582e-01,8.839137626766516154e-02,0.000000000000000000e+00
9.823993694458608150e-01,9.868772037949843368e-01,1.867926093622954420e-01,-1.614725507007085670e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,5.602205024639196340e-01,-1.789798443024527952e+00,3.435129245064840742e-01,8.643958355758413203e-02,0.000000000000000000e+00
9.800238949359951768e-01,9.807130116209606951e-01,1.988797761324197777e-01,-1.954532906792447455e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,6.712558816298056508e-01,-1.664322639614270294e+00,3.433110538119391042e-01,8.520456051355332350e-02,0.000000000000000000e+00
9.773492889328444511e-01,9.738980502291442187e-01,2.116326237196506366e-01,-2.269858756836452829e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,6.319141620504360457e-01,-1.562219634813222235e+00,3.430306316878908857e-01,8.436457964475556348e-02,0.000000000000000000e+00
9.754568586615360859e-01,9.662386421497684008e-01,2.201906376078872352e-01,-2.576487656026549278e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,2.458488116568609549e-01,-1.598297618949301002e+00,3.427731396050228696e-01,8.270915170630652180e-02,0.000000000000000000e+00
9.751469394308684979e-01,9.578703690415296679e-01,2.215591264620128120e-01,-2.872008985226958688e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,-1.043685963022491642e-01,-1.473650117913465341e+00,3.425705923789744700e-01,7.962623918089055397e-02,0.000000000000000000e+00
9.761356046351093996e-01,9.494053972684773912e-01,2.171618782467341358e-01,-3.140531668961237255e-01,-1.353093265724459315e-01,-6.493227738462917231e-02,-3.455311086456808733e-01,-1.342373723125430240e+00,3.423672367765853153e-01,7.560639380057160297e-02,0.000000000000000000e+00
