9.971284921795967593e-01,9.971093351033767371e-01,7.572826476054878020e-02,7.598008850812179582e-02,-1.388755412578683915e-02,1.824175403720755539e-01,2.865082284813079139e-01,2.877696353761610149e-01,2.223346043551303608e-01,-1.582052573408976315e-01,0.000000000000000000e+00
9.965999799032253526e-01,9.964309658006843540e-01,8.239223298886112767e-02,8.441167214026418231e-02,-1.388755412578683915e-02,1.824175403720755539e-01,3.816659199590133333e-01,5.572179117627378275e-01,2.220172868595021165e-01,-1.558940094149523503e-01,0.000000000000000000e+00
9.958824279127631574e-01,9.950521289242998391e-01,9.065423197281083367e-02,9.935421844702230221e-02,-1.388755412578683915e-02,1.824175403720755539e-01,4.474281282956985573e-01,9.421163102975819159e-01,2.214901241017797617e-01,-1.525457594121198135e-01,0.000000000000000000e+00
9.951222585594058367e-01,9.927356078333573475e-01,9.864933106527951079e-02,1.203163037153923282e-01,-1.388755412578683915e-02,1.824175403720755539e-01,3.559944305528381925e-01,1.166145648172652871e+00,2.207624490050592025e-01,-1.486097938615400516e-01,0.000000000000000000e+00
9.941145524508044895e-01,9.894360736545223522e-01,1.083340048439858511e-01,1.449698456615119979e-01,-1.388755412578683915e-02,1.824175403720755539e-01,6.168373360725785126e-01,1.320739645089866521e+00,2.197689091201481260e-01,-1.439407506290013572e-01,0.000000000000000000e+00
9.922311730692918719e-01,9.855307549945162560e-01,1.244077939260117283e-01,1.694966989647252176e-01,-1.388755412578683915e-02,1.824175403720755539e-01,1.000278790424853570e+00,1.163431121269292046e+00,2.183573605398856921e-01,-1.379903818230417412e-01,0.000000000000000000e+00
9.891969344073308079e-01,9.814177193901401086e-01,1.465927179608147168e-01,1.918834543858750630e-01,-1.388755412578683915e-02,1.824175403720755539e-01,1.238122143937981035e+00,1.112932177150415924e+00,2.165028259358919849e-01,-1.310537344185904729e-01,0.000000000000000000e+00
9.851440578142162119e-01,9.764016363772107798e-01,1.717299780275423904e-01,2.159625997248250384e-01,-1.388755412578683915e-02,1.824175403720755539e-01,1.307903595341433078e+00,1.345959587922151979e+00,2.141310098452203770e-01,-1.233972127143018460e-01,0.000000000000000000e+00
9.801203808216362168e-01,9.693311724951445552e-01,1.984037275306360926e-01,2.457581698116838020e-01,-1.388755412578683915e-02,1.824175403720755539e-01,1.406124052396214630e+00,1.715228379329334585e+00,2.110429026032443756e-01,-1.149263356123934460e-01,0.000000000000000000e+00
9.734533249976169422e-01,9.593130833812198999e-01,2.288856134646385099e-01,2.823444847232130517e-01,-1.388755412578683915e-02,1.824175403720755539e-01,1.713230235274381119e+00,2.077103940004968674e+00,2.068474793036652604e-01,-1.051429357555841576e-01,0.000000000000000000e+00
9.640832305719057027e-01,9.467778424819776051e-01,2.656003097325710938e-01,3.218877397248480210e-01,-1.388755412578683915e-02,1.824175403720755539e-01,2.074945549347713580e+00,2.071466748278398384e+00,2.012967166127930807e-01,-9.406077389937564370e-02,0.000000000000000000e+00
9.512436113186500952e-01,9.317786968119740054e-01,3.084405808668063131e-01,3.630268036486829497e-01,-1.388755412578683915e-02,1.824175403720755539e-01,2.396655913134837057e+00,2.306907715325374308e+00,1.941935155189649098e-01,-8.197402645580081915e-02,0.000000000000000000e+00
9.350947340002034869e-01,9.129463393634486001e-01,3.543978533302489797e-01,4.080796263511313748e-01,-1.388755412578683915e-02,1.824175403720755539e-01,2.474765998763448938e+00,2.575728202901271136e+00,1.853947162441905716e-01,-6.941257183552189403e-02,0.000000000000000000e+00
9.150180622086009352e-01,8.906417992906096037e-01,4.034128726652346786e-01,4.547056029524878529e-01,-1.388755412578683915e-02,1.824175403720755539e-01,2.821440477779699307e+00,2.593418805878682232e+00,1.748566649155011143e-01,-5.678686856565534624e-02,0.000000000000000000e+00
8.892556697291346124e-01,8.643781602956625010e-01,4.574104872590791793e-01,5.028423172366124350e-01,-1.388755412578683915e-02,1.824175403720755539e-01,3.161169915507420658e+00,2.889821153883179949e+00,1.620646934818143481e-01,-4.399836312002822214e-02,0.000000000000000000e+00
8.568612764898240197e-01,8.324965385065903334e-01,5.155470423271083513e-01,5.540302459022838910e-01,-1.388755412578683915e-02,1.824175403720755539e-01,3.494219940399609481e+00,3.140713913731550733e+00,1.466215888716896898e-01,-3.143206862632358378e-02,0.000000000000000000e+00
8.173136488544786582e-01,7.940461418404980432e-01,5.761930226896000429e-01,6.078574871038602279e-01,-1.388755412578683915e-02,1.824175403720755539e-01,3.746658585776307060e+00,3.474366826129318131e+00,1.284808019880698260e-01,-1.982165679350397780e-02,0.000000000000000000e+00
7.698297510389008336e-01,7.477509424002478644e-01,6.382492886133003251e-01,6.639793130358363493e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.068165684697421014e+00,3.801383113964020399e+00,1.075751344237051293e-01,-9.868480544821006673e-03,0.000000000000000000e+00
7.131971015395167646e-01,6.928432570301222837e-01,7.009635470947346292e-01,7.210882201144960257e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.383359613931020249e+00,4.121919117909031094e+00,8.396214466234988572e-02,-2.328327124091700284e-03,0.000000000000000000e+00
6.467238075380761231e-01,6.286638894664460242e-01,7.627242730918254443e-01,7.776771271426980991e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.692371988159008467e+00,4.436101753017763549e+00,5.803636838800710351e-02,1.923204723321830789e-03,0.000000000000000000e+00
5.728339492190348547e-01,5.574862943347487221e-01,8.196714382129733911e-01,8.301861427589055653e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.640011262435210782e+00,4.411889026980534645e+00,3.144629064999636403e-02,2.126187271308171978e-03,0.000000000000000000e+00
4.945075113751754570e-01,4.841786277849556841e-01,8.691733550871947322e-01,8.749691745406105170e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.629122669526386957e+00,4.181941571086918330e+00,6.020515387747220337e-03,-1.613721281315178002e-03,0.000000000000000000e+00
4.101162518065797902e-01,4.128415972360841568e-01,9.120332559748696166e-01,9.108028412294061349e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.838836842332627342e+00,3.804558296707879705e+00,-1.785143562088330887e-02,-8.707667193464857514e-03,0.000000000000000000e+00
3.212913492911570468e-01,3.458251825735831342e-01,9.469803951881304860e-01,9.382989625369666520e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.710455098678754560e+00,3.442015722766012420e+00,-3.950191189448289120e-02,-1.853438808433802154e-02,0.000000000000000000e+00
2.341068400115450532e-01,2.809104362370900554e-01,9.722108760242341718e-01,9.597339875262768105e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.369980075232700933e+00,3.395687067547876747e+00,-5.810507268693182459e-02,-3.044028165804260611e-02,0.000000000000000000e+00
1.522162454755428274e-01,2.164583820227018729e-01,9.883472135911191003e-01,9.762918461464861197e-01,-1.388755412578683915e-02,1.824175403720755539e-01,3.980264123891615213e+00,3.260487543380936604e+00,-7.340742201481380291e-02,-4.370323194068767569e-02,0.000000000000000000e+00
7.311163201082900021e-02,1.546884780616894772e-01,9.973237635114853283e-01,9.879632962590048084e-01,-1.388755412578683915e-02,1.824175403720755539e-01,3.983057733199765416e+00,3.027613622559541806e+00,-8.594237709189357644e-02,-5.776959549058144350e-02,0.000000000000000000e+00
-7.864933605287912841e-03,9.735563123850991818e-02,9.999690709313885373e-01,9.952496576568872211e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.120675443327734833e+00,2.753503979022718262e+00,-9.645718978533994459e-02,-7.257293984287628563e-02,0.000000000000000000e+00
-9.329656123871638007e-02,4.282637770350058298e-02,9.956383638957623239e-01,9.990825298106243979e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.435022186797376698e+00,2.713687751391193448e+00,-1.053012270929794131e-01,-8.841641744656614232e-02,0.000000000000000000e+00
-1.841608291899277383e-01,-1.233504120696545144e-02,9.828961231951616195e-01,9.999239204851649854e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.742515353547604562e+00,2.803495030206051286e+00,-1.123889071088790687e-01,-1.057175225133516472e-01,0.000000000000000000e+00
-2.783490877780744888e-01,-7.026235760841534339e-02,9.604799765393934319e-01,9.975285465104781757e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.942504756183400794e+00,2.994362427762575773e+00,-1.171876972443790937e-01,-1.243354934751397800e-01,0.000000000000000000e+00
-3.707384266802085104e-01,-1.319812791415630737e-01,9.287373250724252349e-01,9.912522090548685494e-01,-1.388755412578683915e-02,1.824175403720755539e-01,4.830783559322370024e+00,3.209638800215850907e+00,-1.190714186655564694e-01,-1.434516187072992222e-01,0.000000000000000000e+00
-4.604780945752553478e-01,-1.946138131727141174e-01,8.876710676913730502e-01,9.808799435824834267e-01,-1.388755412578683915e-02,1.824175403720755539e-01,5.041488790881087922e+00,3.140215921269920329e+00,-1.180793861243337878e-01,-1.623372878947377806e-01,0.000000000000000000e+00
-5.499759425310885019e-01,-2.553630807508724399e-01,8.351804970406342399e-01,9.668452290772413527e-01,-1.388755412578683915e-02,1.824175403720755539e-01,5.337697523382898268e+00,3.095880271971968245e+00,-1.144851631724007751e-01,-1.808510921955875927e-01,0.000000000000000000e+00
