9.991173979135914429e-01,9.997677684620877026e-01,4.200506143757105904e-02,2.155015416041073523e-02,5.025552992003645691e-02,-3.610456781515974239e-02,1.572759078138304123e-01,8.140275568206284396e-02,1.594340368986855994e-01,4.729280433085605168e-02,0.000000000000000000e+00
9.988916063135161449e-01,9.996478709224098091e-01,4.706972313922588858e-02,2.653552638055522994e-02,5.025552992003645691e-02,-3.610456781515974239e-02,3.490557983822563659e-01,4.161637286791706747e-01,1.593356455495260615e-01,4.890273735463080557e-02,0.000000000000000000e+00
9.986486784861673405e-01,9.993833870436350519e-01,5.196938481290371004e-02,3.511190255727991705e-02,5.025552992003645691e-02,-3.610456781515974239e-02,1.422014630984907713e-01,4.417985292611991133e-01,1.591922232097534029e-01,5.087187315559017764e-02,0.000000000000000000e+00
9.985531266733487232e-01,9.990544757240079621e-01,5.377409423578662084e-02,4.347590753311173645e-02,5.025552992003645691e-02,-3.610456781515974239e-02,3.886626509777999644e-02,3.954053540162078551e-01,1.590795939521265911e-01,5.216707676438910035e-02,0.000000000000000000e+00
9.986835567371517008e-01,9.987298955778283194e-01,5.129477071624560097e-02,5.038447855342079174e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-2.860598366326791431e-01,2.965442154134660391e-01,1.590441720342213872e-01,5.240462936105381303e-02,0.000000000000000000e+00
9.991312918813194388e-01,9.986049593744079633e-01,4.167327181258483060e-02,5.280279455518473164e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-6.758376883358240272e-01,-5.322490123774237941e-02,1.591666301360927793e-01,5.065332320289177293e-02,0.000000000000000000e+00
9.997039095100724859e-01,9.988576919390471653e-01,2.433296756001648159e-02,4.778400625941273128e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.057888149351191576e+00,-4.479753373760344548e-01,1.594287448117467920e-01,4.646663402584599867e-02,0.000000000000000000e+00
9.999998315829629059e-01,9.993400392397608911e-01,-5.803740569020784642e-04,3.632472948657859690e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.432439431776369787e+00,-6.981401142717884589e-01,1.596741478699008621e-01,3.997889482810060291e-02,0.000000000000000000e+00
9.994910358149367013e-01,9.997420599366789729e-01,-3.190092985455020985e-02,2.271152996972553018e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.699269033621138680e+00,-6.638983168031502569e-01,1.596889302603130001e-01,3.190349294836227617e-02,0.000000000000000000e+00
9.978567904838159253e-01,9.999394384797112290e-01,-6.543566065485895145e-02,1.100542470237948940e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.658477114747157977e+00,-5.074067487874820426e-01,1.593669587287754319e-01,2.357140948079274739e-02,0.000000000000000000e+00
9.949602800355539234e-01,9.999986278211520085e-01,-1.002698416851857538e-01,1.656609734723077159e-03,5.025552992003645691e-02,-3.610456781515974239e-02,-1.836547683909705020e+00,-4.277625418134947122e-01,1.587042625179515554e-01,1.522934401995993878e-02,0.000000000000000000e+00
9.907975284742883693e-01,9.999685979993689910e-01,-1.353523460056818006e-01,-7.924835340643813369e-03,5.025552992003645691e-02,-3.610456781515974239e-02,-1.696961861148343464e+00,-5.300492348210438243e-01,1.576905273162128585e-01,6.817258095923817152e-03,0.000000000000000000e+00
9.863523961938326368e-01,9.997492402752490293e-01,-1.646479593638636996e-01,-2.239322596372413793e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.267669676080919183e+00,-9.156829283590608437e-01,1.564456629833240187e-01,-8.967961342198210728e-04,0.000000000000000000e+00
9.819149300706057071e-01,9.990414775466834874e-01,-1.893226613600115515e-01,-4.377357811899316303e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.239544237716452724e+00,-1.222541489544471949e+00,1.549314959808233971e-01,-8.361128460157449260e-03,0.000000000000000000e+00
9.761718060408022257e-01,9.976830529713265339e-01,-2.169990900696092406e-01,-6.803326990387342788e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.585999007355010093e+00,-1.207338815341467031e+00,1.528678853193797260e-01,-1.671498586360682659e-02,0.000000000000000000e+00
9.678865145781599955e-01,9.957783378195057544e-01,-2.513875392650585239e-01,-9.179053289649374836e-02,5.025552992003645691e-02,-3.610456781515974239e-02,-1.950219710332887990e+00,-1.176171352871846487e+00,1.500130089050462634e-01,-2.634249396067504800e-02,0.000000000000000000e+00
