9.986866763159018001e-01,9.999841175530456150e-01,-5.123399798080464224e-02,5.636012921981915433e-03,9.266176437048301295e-03,-1.194352637528370426e-01,-1.941907357734273809e-01,1.736578561475449548e-02,2.004880517288444852e-01,1.092955219342596207e-01,0.000000000000000000e+00
9.984885449692730841e-01,9.999735779923385470e-01,-5.496021802307540782e-02,7.269340905507589920e-03,9.266176437048301295e-03,-1.194352637528370426e-01,-1.790082450710887008e-01,1.455432716114945790e-01,2.004574601847737281e-01,1.086921243716231500e-01,0.000000000000000000e+00
9.981543418805749468e-01,9.999693245534615471e-01,-6.072816302965489133e-02,7.832621023247342967e-03,9.266176437048301295e-03,-1.194352637528370426e-01,-3.980255581637897055e-01,-8.843416583706470435e-02,2.003952065504674973e-01,1.075428520885997885e-01,0.000000000000000000e+00
9.975021112220384678e-01,9.999977747672083028e-01,-7.063666263050612237e-02,2.109611488364710602e-03,9.266176437048301295e-03,-1.194352637528370426e-01,-5.943197967101906398e-01,-4.825613861406291005e-01,2.002254389213420915e-01,1.048334124040001536e-01,0.000000000000000000e+00
9.964925214293062217e-01,9.999348148940592207e-01,-8.368186622837515964e-02,-1.141779150202118336e-02,9.266176437048301295e-03,-1.194352637528370426e-01,-7.137137727483597871e-01,-8.689164201979007185e-01,1.998850333184103434e-01,1.006114014570074072e-01,0.000000000000000000e+00
9.953202395068960762e-01,9.994687636443722045e-01,-9.663136565285079804e-02,-3.259126415452389541e-02,9.266176437048301295e-03,-1.194352637528370426e-01,-5.869632522566310406e-01,-1.247720654165669130e+00,1.993464939537061831e-01,9.558012405778171239e-02,0.000000000000000000e+00
9.940921507336342167e-01,9.982012278941813088e-01,-1.085393746516791075e-01,-5.995255316121843314e-02,9.266176437048301295e-03,-1.194352637528370426e-01,-6.100842328863538278e-01,-1.490618800894468743e+00,1.985807074578557763e-01,9.010778158860653642e-02,0.000000000000000000e+00
9.930550550053486303e-01,9.956340395316837233e-01,-1.176505747046057843e-01,-9.334269829944770447e-02,9.266176437048301295e-03,-1.194352637528370426e-01,-3.079290653362589669e-01,-1.857184458725544163e+00,1.975904557505926418e-01,8.458866072896116528e-02,0.000000000000000000e+00
9.927178742158644376e-01,9.914503143157440412e-01,-1.204625344758075145e-01,-1.304847663262357349e-01,9.266176437048301295e-03,-1.194352637528370426e-01,2.361482954096042614e-02,-1.880649965822810854e+00,1.965418705164311830e-01,8.000234593102331648e-02,0.000000000000000000e+00
9.929551761294025392e-01,9.853459968607735098e-01,-1.184905827389974992e-01,-1.705674836258321003e-01,9.266176437048301295e-03,-1.194352637528370426e-01,1.745001447735542721e-01,-2.173140305781801285e+00,1.954306667618107840e-01,7.611299567243406949e-02,0.000000000000000000e+00
9.933896497340820586e-01,9.762432973302902495e-01,-1.147911311957403035e-01,-2.166772355779041925e-01,9.266176437048301295e-03,-1.194352637528370426e-01,1.979088984675450025e-01,-2.526082432526880694e+00,1.940137468775318952e-01,7.195229456868384998e-02,0.000000000000000000e+00
9.940253718625946533e-01,9.631271954617937059e-01,-1.091492560369995563e-01,-2.690464743532235414e-01,9.266176437048301295e-03,-1.194352637528370426e-01,3.692783197864049072e-01,-2.872095017954158447e+00,1.922171139541394291e-01,6.753834120143063779e-02,0.000000000000000000e+00
