9.968060359003243498e-01,9.995148765404503477e-01,-7.986067112591385686e-02,3.114500881888395550e-02,1.185688373946421348e-01,-4.907642677478421533e-02,-3.053755651665266413e-01,1.215137276365399477e-01,9.098085006974390709e-02,3.572516812162535027e-02,0.000000000000000000e+00
9.963553370444873103e-01,9.995250705204924424e-01,-8.529972064998805892e-02,3.081612242000164939e-02,1.185688373946421348e-01,-4.907642677478421533e-02,-2.406101953882007205e-01,-1.535015247605687472e-01,9.090288124436465833e-02,3.454543020934532083e-02,0.000000000000000000e+00
9.961467726467634343e-01,9.996407498838065786e-01,-8.770180924836969150e-02,2.680244712224909981e-02,1.185688373946421348e-01,-4.907642677478421533e-02,-1.299376044553093509e-03,-2.477186207960197228e-01,9.084117531406077362e-02,3.359925513552686205e-02,0.000000000000000000e+00
9.960548759893820270e-01,9.997039729930107255e-01,-8.873941637049888309e-02,2.433035926552671105e-02,1.185688373946421348e-01,-4.907642677478421533e-02,-1.025301154170557283e-01,-3.954560062810071573e-04,9.080774828584919911e-02,3.310979503995080397e-02,0.000000000000000000e+00
9.961696653402128954e-01,9.997404860309569985e-01,-8.744139669497612288e-02,2.278070654272750309e-02,1.185688373946421348e-01,-4.907642677478421533e-02,2.317255634808091658e-01,-1.541001394882834941e-01,9.081745498355664470e-02,3.321228689918107047e-02,0.000000000000000000e+00
9.966960964184751193e-01,9.998043614723075567e-01,-8.122124958515308801e-02,1.977975684763059322e-02,1.185688373946421348e-01,-4.907642677478421533e-02,3.919803084180249475e-01,-1.460893989787998837e-01,9.089260253566247560e-02,3.419015292296397751e-02,0.000000000000000000e+00
9.973268113401353441e-01,9.999045232029997177e-01,-7.307004435552215404e-02,1.381826610620294146e-02,1.185688373946421348e-01,-4.907642677478421533e-02,4.254670881652499181e-01,-4.491346842283870378e-01,9.097039208901053220e-02,3.524854074238833318e-02,0.000000000000000000e+00
9.979249350151067066e-01,9.999955297175278091e-01,-6.438807401293343557e-02,2.990074407244588863e-03,1.185688373946421348e-01,-4.907642677478421533e-02,4.447262010341318517e-01,-6.331148370993766594e-01,9.101609014845429835e-02,3.588325619821285811e-02,0.000000000000000000e+00
9.984421556271065867e-01,9.999341686874257951e-01,-5.579661160587331276e-02,-1.147424469787408988e-02,1.185688373946421348e-01,-4.907642677478421533e-02,4.160733244140797371e-01,-8.127440804550184472e-01,9.102636760057439269e-02,3.609944931618262742e-02,0.000000000000000000e+00
9.987981498988041107e-01,9.995942517943267047e-01,-4.901281218952794477e-02,-2.848388631735949972e-02,1.185688373946421348e-01,-4.907642677478421533e-02,2.637484086280236228e-01,-8.883285117482697668e-01,9.098063837356518135e-02,3.565663009672256911e-02,0.000000000000000000e+00
9.991644069748326640e-01,9.988650204067404115e-01,-4.087160181141638593e-02,-4.763056799831378446e-02,1.185688373946421348e-01,-4.907642677478421533e-02,5.502442793919205544e-01,-1.027293626656047953e+00,9.091679260824753195e-02,3.526332135189481215e-02,0.000000000000000000e+00
9.994373671207618104e-01,9.978060721717503245e-01,-3.354026241280243237e-02,-6.620454921819031446e-02,1.185688373946421348e-01,-4.907642677478421533e-02,1.846168381529501024e-01,-8.337929372937328276e-01,9.082756945346676103e-02,3.476289450708336393e-02,0.000000000000000000e+00
9.995831401873725985e-01,9.963464778527272303e-01,-2.887119417605235258e-02,-8.540313852818783025e-02,1.185688373946421348e-01,-4.907642677478421533e-02,2.821926717154237818e-01,-1.090779501720705369e+00,9.067068337447253823e-02,3.363468196075210248e-02,0.000000000000000000e+00
9.997653861047449686e-01,9.940355938193384810e-01,-2.166039581425553348e-02,-1.090561241757433825e-01,1.185688373946421348e-01,-4.907642677478421533e-02,4.385979901981062468e-01,-1.285188646589227046e+00,9.046612194053371692e-02,3.254854750147717635e-02,0.000000000000000000e+00
9.999410040513069253e-01,9.906407498499918418e-01,-1.086224732107077436e-02,-1.364950722064570132e-01,1.185688373946421348e-01,-4.907642677478421533e-02,6.406918185313237313e-01,-1.479069101637468187e+00,9.022622446146494335e-02,3.179287737331208674e-02,0.000000000000000000e+00
9.999915005470879636e-01,9.865660214264542205e-01,4.122964174403644100e-03,-1.633630477396193770e-01,1.185688373946421348e-01,-4.907642677478421533e-02,8.571317484972937883e-01,-1.239333176640398992e+00,9.002570897933104277e-02,3.196607643255804099e-02,0.000000000000000000e+00
9.998163618800064434e-01,9.821103009906148040e-01,1.916357265825129400e-02,-1.883065497748923900e-01,1.185688373946421348e-01,-4.907642677478421533e-02,6.477421855836590359e-01,-1.294386001666936847e+00,8.982206090125205433e-02,3.235335641440932608e-02,0.000000000000000000e+00
9.994277250553547098e-01,9.767856193471320392e-01,3.382635644993944174e-02,-2.142191724301062972e-01,1.185688373946421348e-01,-4.907642677478421533e-02,8.184958103105871574e-01,-1.350906494671258340e+00,8.955594520880055809e-02,3.254283645196078684e-02,0.000000000000000000e+00
9.986390327690172208e-01,9.701160133464606927e-01,5.215440758135181376e-02,-2.426415476557337580e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.015375504345341406e+00,-1.567917107546939803e+00,8.925463175373737901e-02,3.320309009546085210e-02,0.000000000000000000e+00
9.975564573853389350e-01,9.629451068603451791e-01,6.986497211630768311e-02,-2.696974623049288589e-01,1.185688373946421348e-01,-4.907642677478421533e-02,7.598608931962486102e-01,-1.232300973687619372e+00,8.892459006975811375e-02,3.386914005574311048e-02,0.000000000000000000e+00
9.961389958565882718e-01,9.563673289572180991e-01,8.779009587549134463e-02,-2.921669592942297555e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.037347975076221562e+00,-1.109412148715302360e+00,8.866069141910382090e-02,3.507641526718199843e-02,0.000000000000000000e+00
9.937941703337083155e-01,9.503635125517712057e-01,1.112346484272612596e-01,-3.111417587053517120e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.317924989867174546e+00,-8.815774506372998642e-01,8.850884598368904954e-02,3.781481948679838584e-02,0.000000000000000000e+00
9.900982416606070036e-01,9.446742182399099352e-01,1.403761798189930576e-01,-3.280100934313074923e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.618676314859874177e+00,-8.985819010155184916e-01,8.839113885743810073e-02,4.197702178965223574e-02,0.000000000000000000e+00
9.857600015374264890e-01,9.391640327122930954e-01,1.681583163834986794e-01,-3.434689500662075345e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.194708751571889938e+00,-7.431088114996694527e-01,8.819738007689692516e-02,4.602108637126547247e-02,0.000000000000000000e+00
9.818926322504523130e-01,9.327587005399955444e-01,1.894382715616831914e-01,-3.605013267200813942e-01,1.185688373946421348e-01,-4.907642677478421533e-02,9.689368213343013680e-01,-1.075507111063875643e+00,8.787823431617441949e-02,4.852052523606793788e-02,0.000000000000000000e+00
9.781240056213601486e-01,9.255595319370855112e-01,2.080226661381529007e-01,-3.786021035868702422e-01,1.185688373946421348e-01,-4.907642677478421533e-02,9.274953167203692228e-01,-8.731871365542356322e-01,8.749122612366036500e-02,5.032256857447948983e-02,0.000000000000000000e+00
9.734077259589972719e-01,9.182847124376659620e-01,2.290794601079148007e-01,-3.959206825909366012e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.229391977417409354e+00,-1.004847659719095621e+00,8.707385073683454602e-02,5.273064357284071996e-02,0.000000000000000000e+00
9.670436901369792171e-01,9.098646913449082163e-01,2.546104895055466555e-01,-4.149051017327153867e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.401336405269150820e+00,-1.071754453240484128e+00,8.654253271591400010e-02,5.588462939249573547e-02,0.000000000000000000e+00
9.605099602203976961e-01,9.019827952873298305e-01,2.782456043092326192e-01,-4.317719733906484336e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.052046833333591058e+00,-7.909706616922822509e-01,8.599735547208214870e-02,5.888881976573899502e-02,0.000000000000000000e+00
9.534874398695154518e-01,8.945105057646866031e-01,3.014327487368901326e-01,-4.470469271526252286e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.369679657523690253e+00,-9.091238277755664399e-01,8.542243506233732075e-02,6.199140888101724312e-02,0.000000000000000000e+00
9.461615688803728386e-01,8.881309976894120606e-01,3.236947413441117471e-01,-4.595903947464628492e-01,1.185688373946421348e-01,-4.907642677478421533e-02,9.753268477687624394e-01,-4.995089474967834287e-01,8.484633034933647400e-02,6.523607187766988780e-02,0.000000000000000000e+00
9.399374473450116119e-01,8.820254037482521126e-01,3.413467373193181942e-01,-4.712018539253988725e-01,1.185688373946421348e-01,-4.907642677478421533e-02,8.966794054845296236e-01,-8.113464906385340347e-01,8.431303303239773284e-02,6.761069413118572791e-02,0.000000000000000000e+00
9.340975603652679204e-01,8.749836996148374624e-01,3.570178535026710120e-01,-4.841523782946149379e-01,1.185688373946421348e-01,-4.907642677478421533e-02,7.761295687745622951e-01,-6.632761760707963639e-01,8.375972887672034073e-02,6.939356377161988443e-02,0.000000000000000000e+00
9.287485097711182247e-01,8.682128595872888877e-01,3.707104066490810590e-01,-4.961919290428479234e-01,1.185688373946421348e-01,-4.907642677478421533e-02,6.941847735335068270e-01,-7.178389634578588030e-01,8.323844985236050764e-02,7.085954446647775573e-02,0.000000000000000000e+00
9.236090776636115551e-01,8.618579626720859199e-01,3.833357166471352273e-01,-5.071497334897469011e-01,1.185688373946421348e-01,-4.907642677478421533e-02,6.690392719609201677e-01,-5.494516766600300306e-01,8.273918612226627278e-02,7.222695549743221588e-02,0.000000000000000000e+00
9.172260930647314625e-01,8.555038605693390252e-01,3.983670345312330663e-01,-5.177964315741824253e-01,1.185688373946421348e-01,-4.907642677478421533e-02,9.630432314724539644e-01,-6.899534852896810344e-01,8.215979562746700271e-02,7.415844279249658721e-02,0.000000000000000000e+00
9.082227220415876046e-01,8.500857420287152300e-01,4.184871409820964949e-01,-5.266443118457548866e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.240345790849085805e+00,-3.486896390609993679e-01,8.142416492868154165e-02,7.744311149709082187e-02,0.000000000000000000e+00
8.969321952993267733e-01,8.465782978978071416e-01,4.421681094736824025e-01,-5.322642065069298489e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.382734543219342083e+00,-3.138876256364337425e-01,8.053849487381098404e-02,8.195485571704883010e-02,0.000000000000000000e+00
8.833141208040579118e-01,8.447653520833182661e-01,4.687815738573286595e-01,-5.351368982975732713e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.606162100899532152e+00,-2.676184714251249666e-02,7.943870345718376247e-02,8.751907714901101254e-02,0.000000000000000000e+00
8.676664740982560353e-01,8.441631602879196006e-01,4.971467486828213822e-01,-5.360863352228930623e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.633382705532725687e+00,-8.547308395142654003e-02,7.808403799217839003e-02,9.378927759509098072e-02,0.000000000000000000e+00
8.495284115723348295e-01,8.412323068688514205e-01,5.275428683352526571e-01,-5.406738442722290872e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.905547629415992983e+00,-4.576680815750582831e-01,7.637079590045137145e-02,1.001221775130698155e-01,0.000000000000000000e+00
8.278864230656033385e-01,8.364034161132481993e-01,5.608957750809332454e-01,-5.481143361690958837e-01,1.185688373946421348e-01,-4.907642677478421533e-02,2.070084140282020702e+00,-4.294408141658212497e-01,7.420687012723964360e-02,1.068553184812871537e-01,0.000000000000000000e+00
8.048148028464208181e-01,8.298921772352253479e-01,5.935260172218879138e-01,-5.579238067727324557e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.926946952060402563e+00,-7.468866546064802936e-01,7.180829657647147535e-02,1.132183870410535531e-01,0.000000000000000000e+00
7.823769902662124354e-01,8.215522856064366719e-01,6.228051421608390426e-01,-5.701331791913535341e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.762606610043057520e+00,-7.317667613082187161e-01,6.943181716489141286e-02,1.185739329677627379e-01,0.000000000000000000e+00
7.578737660401034804e-01,8.148361894000734074e-01,6.524012222154327301e-01,-5.796912837398607854e-01,1.185688373946421348e-01,-4.907642677478421533e-02,2.078888807171759279e+00,-4.373950499075586196e-01,6.674942149796606050e-02,1.244655731216767758e-01,0.000000000000000000e+00
7.327708367279825996e-01,8.111047401546421787e-01,6.804754961355862219e-01,-5.849009322087548313e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.688694319280952261e+00,-2.041975384624428735e-01,6.386823798431842669e-02,1.306914084196151016e-01,0.000000000000000000e+00
7.096825157440700416e-01,8.087796508129078132e-01,7.045216297936975902e-01,-5.881117890596574416e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.645202183479593572e+00,-1.922721701862686594e-01,6.111396702746235698e-02,1.362959284075292432e-01,0.000000000000000000e+00
6.866376979544975834e-01,8.053233698912657390e-01,7.269997742418825570e-01,-5.928357866281146471e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.574381505551061489e+00,-3.923996542330961956e-01,5.833014408375397641e-02,1.414012631638999484e-01,0.000000000000000000e+00
6.648087395764010754e-01,8.004377411455809721e-01,7.470136141884141656e-01,-5.994159011485764577e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.387862825578677795e+00,-4.270441080798874078e-01,5.570204091088232223e-02,1.457164453200588683e-01,0.000000000000000000e+00
6.431258640194985610e-01,7.933792975316226181e-01,7.657604867249114822e-01,-6.087275993810605801e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.478277314598965608e+00,-7.403757739201799470e-01,5.314580757743497808e-02,1.494180573178924831e-01,0.000000000000000000e+00
6.229922585558341774e-01,7.821971157558200716e-01,7.822280011476836492e-01,-6.230310362279525283e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.124015013874544833e+00,-1.074108042672630159e+00,5.094225954108477783e-02,1.519080546781017282e-01,0.000000000000000000e+00
6.050938063011732648e-01,7.696572866734233687e-01,7.961541845496752368e-01,-6.384572507776099526e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.143771385423038023e+00,-9.144592298846981882e-01,4.908334807166553349e-02,1.536000873883133777e-01,0.000000000000000000e+00
5.872178785659069034e-01,7.587762660889980637e-01,8.094289116979672682e-01,-6.513513475997712021e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.083059841162105741e+00,-7.732019415158510878e-01,4.715979468443470823e-02,1.555052287311842751e-01,0.000000000000000000e+00
5.696118490979450444e-01,7.475976011015560418e-01,8.219138284316792609e-01,-6.641519606439468815e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.075352754768143626e+00,-9.257753778099839792e-01,4.528110204690444229e-02,1.572446009408823842e-01,0.000000000000000000e+00
5.541948701050237736e-01,7.367302547032530402e-01,8.323869568591736323e-01,-6.761867580815820178e-01,1.185688373946421348e-01,-4.907642677478421533e-02,7.894117968188248957e-01,-6.965358897007966066e-01,4.367607211279378454e-02,1.585508103165314542e-01,0.000000000000000000e+00
5.392555896765244272e-01,7.285282347895851718e-01,8.421421548661626177e-01,-6.850157743544093014e-01,1.185688373946421348e-01,-4.907642677478421533e-02,9.941558574650922742e-01,-5.091872386854372490e-01,4.202863182866689584e-02,1.601442539490461892e-01,0.000000000000000000e+00
5.213350009307345934e-01,7.220345100713848607e-01,8.533521059940913922e-01,-6.918570417839043918e-01,1.185688373946421348e-01,-4.907642677478421533e-02,1.119256373711128960e+00,-4.343120076117508721e-01,3.991487865142667735e-02,1.625121627863916063e-01,0.000000000000000000e+00
