9.996910468913080550e-01,9.989217932253681154e-01,-2.485579943113077131e-02,4.642468114499979231e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-9.729393851413328798e-02,1.723999088593997087e-01,1.138048335168859726e-01,1.660917154862416242e-02,0.000000000000000000e+00
9.996024675927969172e-01,9.985664273417415027e-01,-2.819409126734328391e-02,5.352653721240122064e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-2.361899551763401439e-01,5.374589074118818477e-01,1.137862431820299003e-01,1.669002231691412222e-02,0.000000000000000000e+00
9.995205686338446416e-01,9.979615391901452970e-01,-3.096179707116295671e-02,6.381822856548181877e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-4.135061726537863497e-02,4.936371719403395697e-01,1.137538944449184020e-01,1.724225690709049741e-02,0.000000000000000000e+00
9.994184692426334449e-01,9.975727979160232683e-01,-3.409872925361493584e-02,6.963126350998495584e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-2.717423197600899454e-01,9.030939589330112816e-02,1.137335581036275634e-01,1.722454644102033861e-02,0.000000000000000000e+00
9.993070824688714549e-01,9.975959153799344170e-01,-3.722035635982121754e-02,6.929927573409867814e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-4.138642998869590528e-02,-1.228777576961002371e-01,1.137352922089848728e-01,1.653190525243572809e-02,0.000000000000000000e+00
9.991225672588184281e-01,9.978433482555111311e-01,-4.188192443224017514e-02,6.564032557986526628e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-4.238625273014225425e-01,-2.434518070247951305e-01,1.137424690108143344e-01,1.515002614133186161e-02,0.000000000000000000e+00
9.986009509840410026e-01,9.983596722572273263e-01,-5.287854663064188443e-02,5.725351352049620757e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-6.762019390066718039e-01,-5.956462886123335965e-01,1.137203900199102446e-01,1.191530839534083071e-02,0.000000000000000000e+00
9.976619162967904630e-01,9.990320813263791067e-01,-6.834252534854051708e-02,4.398750368778703290e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-8.724067997363643689e-01,-7.322125997208617232e-01,1.135948200103027994e-01,7.203696411095802249e-03,0.000000000000000000e+00
9.964786019584194188e-01,9.996391311137263758e-01,-8.384745576935451195e-02,2.686275388328993388e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-6.832409708524477265e-01,-9.805311215470111641e-01,1.133300531136925970e-01,2.060611611877101457e-03,0.000000000000000000e+00
9.948755359442937873e-01,9.999914044042449435e-01,-1.011072103242597608e-01,4.146217267078039156e-03,9.613865351705902507e-02,-1.672080302714791175e-02,-1.048967500684852672e+00,-1.290412261925321102e+00,1.128304273382436107e-01,-4.057407316336233971e-03,0.000000000000000000e+00
9.922118434061077963e-01,9.997397836778330049e-01,-1.245618633637660816e-01,-2.281150875763648944e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-1.310758276348465756e+00,-1.405177254545326271e+00,1.118849130109508816e-01,-1.192306631353945087e-02,0.000000000000000000e+00
9.885886718882781476e-01,9.986076689598211154e-01,-1.506400936476419150e-01,-5.275152599339934939e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-1.322152208459441036e+00,-1.590458685766815039e+00,1.104394634995745361e-01,-2.062690355901934669e-02,0.000000000000000000e+00
9.839083299184505638e-01,9.966547530534279886e-01,-1.786740001149729751e-01,-8.172700420308091906e-02,9.613865351705902507e-02,-1.672080302714791175e-02,-1.519478152006805916e+00,-1.314684250271670907e+00,1.085137713791634595e-01,-2.958024960528504721e-02,0.000000000000000000e+00
9.775470529116745411e-01,9.943081235855351085e-01,-2.107172497535493294e-01,-1.065427396485197353e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.746767660460437632e+00,-1.178478412939159226e+00,1.060646690364257516e-01,-3.885431487586242516e-02,0.000000000000000000e+00
9.698474634109365278e-01,9.917378239389136318e-01,-2.437127360549137256e-01,-1.282812869007333434e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.641937083690409915e+00,-1.011120093377164464e+00,1.032088055390170678e-01,-4.792299572951320974e-02,0.000000000000000000e+00
9.610029935905906040e-01,9.884487649872714110e-01,-2.765379654042521840e-01,-1.515553990959672415e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.757431622879551236e+00,-1.338379981716025124e+00,9.984079858051525536e-02,-5.702153049454565525e-02,0.000000000000000000e+00
9.506969147441998169e-01,9.841049999105232482e-01,-3.101215508407301757e-01,-1.775875816353973957e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.755691634025792647e+00,-1.301030807070588491e+00,9.578733280578111131e-02,-6.643402341978592307e-02,0.000000000000000000e+00
9.381991262374286267e-01,9.799599472692439583e-01,-3.460959397729558296e-01,-1.991946328294529889e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.051899562956793766e+00,-9.004536248669593457e-01,9.123155908212171594e-02,-7.575359840256208621e-02,0.000000000000000000e+00
9.227413668766666355e-01,9.758388826359386536e-01,-3.854197320514103908e-01,-2.184913616961614014e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.173295750303388729e+00,-1.072193630406392817e+00,8.592154308133292950e-02,-8.537005693846887178e-02,0.000000000000000000e+00
9.066814609078529541e-01,9.708259141462959319e-01,-4.218159888458490325e-01,-2.397854132803095561e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.806388884055737165e+00,-1.115322141501521314e+00,8.022863356513798561e-02,-9.442212798265860185e-02,0.000000000000000000e+00
8.896865537637981269e-01,9.657120884433519903e-01,-4.565718301120825773e-01,-2.596154121664959180e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.061845661650424599e+00,-9.331978787376760121e-01,7.430135064060355843e-02,-1.028445204260218654e-01,0.000000000000000000e+00
8.687938160949906230e-01,9.609285205658445461e-01,-4.951740149837263183e-01,-2.767966371962223837e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.326969302402330353e+00,-8.505726034661572621e-01,6.749733107128186305e-02,-1.115901080171333576e-01,0.000000000000000000e+00
8.441673066439174811e-01,9.565913779146558715e-01,-5.360798059930574899e-01,-2.914325577202040995e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.447753246407947003e+00,-6.765247244490396605e-01,5.992021202547004322e-02,-1.203581381995393468e-01,0.000000000000000000e+00
8.169434319956353496e-01,9.535713718906608793e-01,-5.767178070071988794e-01,-3.011671275397811431e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.444152851267910709e+00,-3.438150707009345330e-01,5.214136232671084947e-02,-1.285086631777203614e-01,0.000000000000000000e+00
7.894999959918995724e-01,9.518866912585263185e-01,-6.137505652370436326e-01,-3.064502031405675342e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.166482337680322168e+00,-2.111458178921891415e-01,4.478847975699812300e-02,-1.355324286991334004e-01,0.000000000000000000e+00
7.612662046806593086e-01,9.494792101641205129e-01,-6.484394849260064486e-01,-3.138299371731734233e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.306086017750921702e+00,-5.639306342132779371e-01,3.711193666272188940e-02,-1.421276563222594325e-01,0.000000000000000000e+00
7.293244975699619825e-01,9.462274922004791922e-01,-6.841679452037507936e-01,-3.235019829985469886e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.486262105605297812e+00,-4.568332965785348310e-01,2.835936986776751989e-02,-1.488607291872891536e-01,0.000000000000000000e+00
6.972847844425940078e-01,9.429405974539220026e-01,-7.167942029514783320e-01,-3.329610032319710866e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.088224495214778376e+00,-5.442621021606107723e-01,1.966127343441392838e-02,-1.548457226845044721e-01,0.000000000000000000e+00
6.659028476104030814e-01,9.380990827588679970e-01,-7.460384692121152517e-01,-3.463670176661896027e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-2.201312990063188924e+00,-8.799783945470873725e-01,1.074262896674232914e-02,-1.602384634315141554e-01,0.000000000000000000e+00
6.345531129811669002e-01,9.309230160207132565e-01,-7.728792575854979141e-01,-3.652154682415558740e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.926919462582807663e+00,-1.136031498321859567e+00,1.246351202797230107e-03,-1.652035653881995247e-01,0.000000000000000000e+00
6.037431817479425034e-01,9.222310133301520052e-01,-7.971788823676094760e-01,-3.866393126054837870e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.997030426173733941e+00,-1.175882010064853267e+00,-8.421563982788204950e-03,-1.695445880586614051e-01,0.000000000000000000e+00
5.723325794869222882e-01,9.116262090815161478e-01,-8.200215963362463834e-01,-4.110202609551793507e-01,9.613865351705902507e-02,-1.672080302714791175e-02,-1.887412297502820913e+00,-1.481921270317726469e+00,-1.858747663784696136e-02,-1.733886474264001998e-01,0.000000000000000000e+00
