9.986596794108850705e-01,9.956948667499946337e-01,-5.175755711921024849e-02,9.269159793482077692e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-1.956055492499337856e-01,3.500948801167590996e-01,2.698176377198600040e-01,1.071213450220168811e-01,0.000000000000000000e+00
9.983115620430860204e-01,9.952788302757309413e-01,-5.808635890717848277e-02,9.705694207511744720e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-4.374276032253300861e-01,8.928677160705070226e-02,2.697914220899454985e-01,1.062741013471890233e-01,0.000000000000000000e+00
9.976908258168173393e-01,9.953149197864296083e-01,-6.791918787026943183e-02,9.668614404625477943e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-5.474506022440248643e-01,-1.258250358303431848e-01,2.697675600995150802e-01,1.041665867853844296e-01,0.000000000000000000e+00
9.970016517004258727e-01,9.958362404291747350e-01,-7.738027207643236038e-02,9.116020100837272933e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-4.016539389109282099e-01,-4.282156303791632701e-01,2.697339447569790383e-01,1.015666525538687498e-01,0.000000000000000000e+00
9.966180279371714690e-01,9.963341157124800951e-01,-8.217363561765578250e-02,8.554723763763745492e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-8.028519425986402336e-02,-1.362578067261569770e-01,2.697054660696239781e-01,9.993812917608334290e-02,0.000000000000000000e+00
9.961478102355832975e-01,9.965338188795935803e-01,-8.769002316599208702e-02,8.318862800439338900e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-4.720502784618094694e-01,-1.005666281598382450e-01,2.696579772582841095e-01,9.851785657806130803e-02,0.000000000000000000e+00
9.949771618906309012e-01,9.968517314055446166e-01,-1.001021843720966004e-01,7.928824372987476610e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-7.736781114137560866e-01,-2.901341709276573644e-01,2.695180169213354793e-01,9.547495951216258825e-02,0.000000000000000000e+00
9.932506108339507200e-01,9.973178208754309715e-01,-1.159880342017388932e-01,7.319265102646405063e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-8.241109450685794036e-01,-3.211022529684117721e-01,2.692677296146637200e-01,9.145714460754363062e-02,0.000000000000000000e+00
9.911920394821882585e-01,9.975301990912603944e-01,-1.324324011227622222e-01,7.023889165519618671e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-8.331491170939813173e-01,2.381415940587046712e-02,2.689485472865770221e-01,8.766675091319177382e-02,0.000000000000000000e+00
9.885859051519917395e-01,9.976692020427625485e-01,-1.506582494748201217e-01,6.823608499435925012e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-1.007420211756310913e+00,-2.237518273887142972e-01,2.685247457634998280e-01,8.360445688030890277e-02,0.000000000000000000e+00
9.856134253079786856e-01,9.977290384040055082e-01,-1.690153124798861040e-01,6.735551889354371435e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-8.527377780537767071e-01,1.342990855226504909e-01,2.680291286458786892e-01,7.963472370627079633e-02,0.000000000000000000e+00
9.832364104886267553e-01,9.973304266416567199e-01,-1.823352985283998584e-01,7.302068265067744590e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-5.014834879525358335e-01,4.326249375163828681e-01,2.676997271809419265e-01,7.744381586655357808e-02,0.000000000000000000e+00
9.807069532054097927e-01,9.963791894902562785e-01,-1.954836871315918101e-01,8.502064896682473560e-02,-6.004430376161700583e-02,-1.077835013640376371e-01,-8.363595218609092274e-01,7.700183557149450353e-01,2.674304027268986084e-01,7.598175977635313050e-02,0.000000000000000000e+00
9.775850310390168385e-01,9.946669787685393782e-01,-2.105409867186067430e-01,1.031387480410056456e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-7.018568114788120704e-01,1.048959677973938298e+00,2.671522875122004370e-01,7.478411880942653633e-02,0.000000000000000000e+00
9.744011207699448951e-01,9.925837728595731102e-01,-2.248164937060340152e-01,1.215625512065922065e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-7.605867298354278550e-01,8.059969764770060774e-01,2.668798766860200899e-01,7.378517705423705275e-02,0.000000000000000000e+00
9.714589829815316602e-01,9.903402028991166173e-01,-2.372075976533806752e-01,1.386588710531587998e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-5.138037858648190070e-01,9.179421366875816224e-01,2.666364016871036746e-01,7.303884757697864938e-02,0.000000000000000000e+00
9.695401277672935914e-01,9.880254695260232145e-01,-2.449325226444620807e-01,1.542908667675486067e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-2.829350807392558842e-01,6.631682828869512880e-01,2.665276249347021675e-01,7.312524427067004784e-02,0.000000000000000000e+00
9.674217317465155785e-01,9.855615644947046672e-01,-2.531702844817552700e-01,1.693174609742008341e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-5.667006632624644880e-01,8.589193281778276789e-01,2.663816912261326997e-01,7.303814184589139946e-02,0.000000000000000000e+00
9.635071180564696025e-01,9.818742848541315293e-01,-2.676827104138712055e-01,1.895333446710309733e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-9.351987238689040138e-01,1.194936704894035140e+00,2.660406008281445134e-01,7.219184881874829429e-02,0.000000000000000000e+00
9.575541325120271452e-01,9.769455079907850559e-01,-2.882535052850862534e-01,2.134888156710485485e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-1.205427223240406631e+00,1.250663740870828100e+00,2.654716390619728528e-01,7.046846168721272730e-02,0.000000000000000000e+00
9.502016384242473190e-01,9.716909632169731248e-01,-3.116357590776064335e-01,2.362555226920016460e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-1.245600360012294239e+00,1.086457884513509109e+00,2.647265617831703888e-01,6.800447586807747968e-02,0.000000000000000000e+00
9.413466432851946841e-01,9.658084495444373418e-01,-3.374411017876993157e-01,2.592567044235695728e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-1.481932383675593545e+00,1.287077711964130122e+00,2.638098878830221206e-01,6.503566619057546405e-02,0.000000000000000000e+00
9.322362101245829091e-01,9.583708925140415058e-01,-3.618503123289441570e-01,2.855262376417261327e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-1.124727405966412519e+00,1.442700934829536097e+00,2.629098904992130947e-01,6.273111585639558341e-02,0.000000000000000000e+00
9.242507960838755032e-01,9.492974886752600927e-01,-3.817858901771021274e-01,3.143791945960235368e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-1.023194568411853744e+00,1.581550597667265468e+00,2.621849542596896843e-01,6.169981459751275321e-02,0.000000000000000000e+00
9.164409748935677946e-01,9.388289975449995994e-01,-4.001698883425977016e-01,3.443836717509281553e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-9.744110359165997215e-01,1.596360092072734327e+00,2.614896584298146975e-01,6.115724805602414105e-02,0.000000000000000000e+00
9.098919660400939247e-01,9.281206285351794039e-01,-4.148452845769041164e-01,3.722795977319515170e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-6.337772409218338510e-01,1.392493892273403810e+00,2.609155116617147829e-01,6.120663299873986551e-02,0.000000000000000000e+00
9.036716226663357165e-01,9.160855831237572078e-01,-4.282261066161098251e-01,4.009827981258119456e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-8.411437711522603555e-01,1.718963585666724692e+00,2.603622048095803332e-01,6.166806564946446245e-02,0.000000000000000000e+00
8.979676689721548533e-01,9.019919814001412517e-01,-4.400614337575090018e-01,4.317527828397255130e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-4.738992680534420132e-01,1.665783724298853352e+00,2.598363141836241286e-01,6.276157295151330029e-02,0.000000000000000000e+00
8.948666596186866107e-01,8.863699233997898164e-01,-4.463335764906039005e-01,4.629777088502758375e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,-2.266103621228088560e-01,1.825344448290670440e+00,2.595117199201585345e-01,6.520539662027374783e-02,0.000000000000000000e+00
8.944559162249146045e-01,8.707006974260794729e-01,-4.471561404367030423e-01,4.918132730028124122e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,1.334698461027732375e-01,1.457818137597229224e+00,2.593491064952309078e-01,6.863003034604693575e-02,0.000000000000000000e+00
8.970360305092300868e-01,8.561429451262918544e-01,-4.419574187274648014e-01,5.167390613360666185e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,4.458680024122940178e-01,1.428939187211364370e+00,2.593483105738622063e-01,7.295454387151616149e-02,0.000000000000000000e+00
9.007269319150441600e-01,8.403776521483100614e-01,-4.343857664828711385e-01,5.420012931439315285e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,3.966328578613682598e-01,1.548564591144271141e+00,2.592797373649669002e-01,7.789108899512170447e-02,0.000000000000000000e+00
9.045056316786082018e-01,8.236516824910119494e-01,-4.264616773658354565e-01,5.670960288431979857e-01,-6.004430376161700583e-02,-1.077835013640376371e-01,4.809829413096096684e-01,1.467617706403167910e+00,2.590475061223916908e-01,8.292272432617260602e-02,0.000000000000000000e+00
