9.999992660381663567e-01,9.999082504447381892e-01,1.211578775195156594e-03,1.354587363527314653e-02,4.596125678764950706e-02,2.731339915783040015e-02,2.660660655500653345e-03,5.207929967111973868e-02,1.640266917135065894e-01,-2.556896275751779912e-02,0.000000000000000000e+00
9.999990787941125392e-01,9.998320238565245877e-01,1.357354384941361408e-03,1.832823152860376878e-02,4.596125678764950706e-02,2.731339915783040015e-02,1.188669841195505276e-02,4.249749453324357940e-01,1.640173392985043999e-01,-2.501245587201058468e-02,0.000000000000000000e+00
9.999968634167882842e-01,9.996277458938231941e-01,2.504627035152080620e-03,2.728313836848616364e-02,4.596125678764950706e-02,2.731339915783040015e-02,1.025390284422432463e-01,4.705997678708045417e-01,1.639896219195250415e-01,-2.378649480555344517e-02,0.000000000000000000e+00
9.999959601756603922e-01,9.993141402798232376e-01,2.842469412144586500e-03,3.703037991700405818e-02,4.596125678764950706e-02,2.731339915783040015e-02,-6.818620288514891381e-02,5.045193395917226820e-01,1.639508695244419334e-01,-2.264323543249406601e-02,0.000000000000000000e+00
9.999992384022572400e-01,9.988528427106947438e-01,1.234177825720319524e-03,4.788526504848905629e-02,4.596125678764950706e-02,2.731339915783040015e-02,-9.256204118123950719e-02,5.816970128852361199e-01,1.639058963703897975e-01,-2.178701648780671102e-02,0.000000000000000000e+00
9.999960267768582822e-01,9.983529844901488648e-01,2.818941378764099233e-03,5.737001272104261945e-02,4.596125678764950706e-02,2.731339915783040015e-02,2.498982519883255482e-01,3.688075342763705855e-01,1.638389523361022115e-01,-2.041145850886562363e-02,0.000000000000000000e+00
9.999804372664139462e-01,9.979629436057794178e-01,6.255004753926474842e-03,6.379626313263113413e-02,4.596125678764950706e-02,2.731339915783040015e-02,9.422994708214013637e-02,2.753125901412754040e-01,1.637666597306707827e-01,-1.898361865670307111e-02,0.000000000000000000e+00
9.999801683229462279e-01,9.976820767812328850e-01,6.297853667089134758e-03,6.804758386222195532e-02,4.596125678764950706e-02,2.731339915783040015e-02,-8.933397623359834450e-02,1.511600971815275640e-01,1.637324601463068241e-01,-1.850715194740060882e-02,0.000000000000000000e+00
9.999680635927515882e-01,9.975424794459852862e-01,7.991983143295470354e-03,7.006426835952914156e-02,4.596125678764950706e-02,2.731339915783040015e-02,2.575960417771540056e-01,5.132415366591964317e-02,1.637001331932936565e-01,-1.793067812995114904e-02,0.000000000000000000e+00
9.998833477668453984e-01,9.977236352228336935e-01,1.527386194011590148e-02,6.743550784070617699e-02,4.596125678764950706e-02,2.731339915783040015e-02,4.699352428990331565e-01,-3.136072510090054943e-01,1.636505708003945792e-01,-1.669269094834857636e-02,0.000000000000000000e+00
9.997359485692776104e-01,9.980232490543068380e-01,2.297897165424879137e-02,6.284579816570909361e-02,4.596125678764950706e-02,2.731339915783040015e-02,3.012803760591024060e-01,-1.468968310212769857e-01,1.636070510321648297e-01,-1.558152794658601049e-02,0.000000000000000000e+00
9.995920037649196344e-01,9.980113507380967697e-01,2.856266810423770466e-02,6.303446515930433147e-02,4.596125678764950706e-02,2.731339915783040015e-02,2.574219574547523814e-01,1.647622803599800012e-01,1.635363650162942606e-01,-1.439062916543148302e-02,0.000000000000000000e+00
9.994506433150793789e-01,9.977348124138378793e-01,3.314229287593006140e-02,6.726993457350535777e-02,4.596125678764950706e-02,2.731339915783040015e-02,2.009472007212158573e-01,2.593714124819808120e-01,1.634291027513944949e-01,-1.296614187451683095e-02,0.000000000000000000e+00
