9.975071980468189770e-01,9.998400587880923451e-01,-7.056479182130610817e-02,1.788454200207870506e-02,7.395980861852083366e-02,-1.444633587760679738e-02,-2.651889154813696359e-01,6.880302449928578368e-02,1.356379881963534761e-01,1.591571152507170045e-03,0.000000000000000000e+00
9.973145068958092496e-01,9.998444903828196395e-01,-7.323779307958949714e-02,1.763505177536110052e-02,7.395980861852083366e-02,-1.444633587760679738e-02,-3.675845475591285605e-03,-9.321566745883207161e-02,1.356012379052952133e-01,1.002143640097034882e-03,0.000000000000000000e+00
9.974157048147412885e-01,9.998798367660056696e-01,-7.184644590314068213e-02,1.550200079943788931e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.426907528905766442e-01,-1.200291964391509009e-01,1.356068121010021443e-01,1.060229248650217809e-03,0.000000000000000000e+00
9.978243344723698449e-01,9.999069752842343339e-01,-6.592873072320064309e-02,1.363967660663588377e-02,7.395980861852083366e-02,-1.444633587760679738e-02,4.494694477208744932e-01,-6.640133964884066542e-02,1.356719911559708946e-01,2.098783619038258053e-03,0.000000000000000000e+00
9.985873027339543517e-01,9.999471825373446032e-01,-5.313566428046134077e-02,1.027774954095052665e-02,7.395980861852083366e-02,-1.444633587760679738e-02,8.308490176465637145e-01,-2.691393898241893345e-01,1.357977839016704935e-01,4.416869098168439006e-03,0.000000000000000000e+00
9.992077075957940258e-01,9.999930706662581992e-01,-3.979895829237452970e-02,3.722716678442434656e-03,7.395980861852083366e-02,-1.444633587760679738e-02,5.053573008396917698e-01,-3.859921255848977051e-01,1.358893587395801072e-01,6.498098730657889122e-03,0.000000000000000000e+00
9.996195191373060673e-01,9.999934975525889280e-01,-2.758291064592478109e-02,-3.606224138932290040e-03,7.395980861852083366e-02,-1.444633587760679738e-02,7.162468998069123627e-01,-3.470331520578349704e-01,1.359486276688160189e-01,8.257207615097074752e-03,0.000000000000000000e+00
9.999496243697038045e-01,9.999785405705113872e-01,-1.003736633227788819e-02,-6.551213511256565036e-03,7.395980861852083366e-02,-1.444633587760679738e-02,1.037571245957328969e+00,5.120353297303689016e-02,1.360200119772432825e-01,1.161745007746081346e-02,0.000000000000000000e+00
9.999039409941475887e-01,9.999662016363990436e-01,1.386033132259687807e-02,-8.221653414759996087e-03,7.395980861852083366e-02,-1.444633587760679738e-02,1.351215128945978616e+00,-2.173566362564526011e-01,1.360288384948450668e-01,1.645250709539606074e-02,0.000000000000000000e+00
9.991459887642871740e-01,9.999424015873056293e-01,4.131940387075864335e-02,-1.073282385076699749e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.395676596585281537e+00,-3.438149294634856162e-02,1.359033047041907361e-01,2.194342334870554370e-02,0.000000000000000000e+00
9.973878874088625279e-01,9.998988334624027141e-01,7.223158623542898227e-02,-1.422402335931263057e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.699648376769782532e+00,-3.138340580623078524e-01,1.355935749349654051e-01,2.805347164267290444e-02,0.000000000000000000e+00
9.942974435810004730e-01,9.997124472570469988e-01,1.066423634785315794e-01,-2.397963301066137129e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.755265403392808787e+00,-6.607525292916258675e-01,1.350924924143406536e-01,3.421525185185171625e-02,0.000000000000000000e+00
9.897169502890322823e-01,9.993344356762837721e-01,1.430397088593838850e-01,-3.647856454910700097e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.912859102638249764e+00,-5.899559482650386100e-01,1.343822795184887453e-01,4.050265292320026633e-02,0.000000000000000000e+00
9.841205483425811140e-01,9.986876834218698651e-01,1.775013981068812585e-01,-5.121436303869367213e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.579741524234822503e+00,-8.840761204648531768e-01,1.335633509638294025e-01,4.615230785429236260e-02,0.000000000000000000e+00
9.780470723162533186e-01,9.976348854838164026e-01,2.083840788870529592e-01,-6.873598232143422748e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.567850921616235293e+00,-8.713109252003503613e-01,1.327512076005510078e-01,5.075781028353441859e-02,0.000000000000000000e+00
9.710350252019281925e-01,9.966191558448664889e-01,2.389371880455003205e-01,-8.215995498456517276e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.567023584007601000e+00,-4.762504040246055559e-01,1.317558718706177967e-01,5.575828620543010761e-02,0.000000000000000000e+00
9.621257331575194804e-01,9.956499552676046916e-01,2.726060776947306641e-01,-9.317277808253168758e-02,7.395980861852083366e-02,-1.444633587760679738e-02,1.914765866979796449e+00,-6.287851711664663723e-01,1.304202106161543029e-01,6.170210868960368522e-02,0.000000000000000000e+00
9.521376135329154833e-01,9.942369976730744963e-01,3.056696990148755066e-01,-1.072044423428001741e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.540584817521460037e+00,-7.809824378820962032e-01,1.289900111409783279e-01,6.721551352402709012e-02,0.000000000000000000e+00
9.415355590690434040e-01,9.922284766550051316e-01,3.369136254421063459e-01,-1.244292976548852653e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.758213554971109316e+00,-9.526231281719654831e-01,1.275692176509354292e-01,7.202306751311705890e-02,0.000000000000000000e+00
9.302831805164276657e-01,9.898229573845283014e-01,3.668422059254355383e-01,-1.423042973158095970e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.440379799723067400e+00,-8.513527625019647882e-01,1.261005135422198220e-01,7.651058669855725913e-02,0.000000000000000000e+00
9.188462125914625966e-01,9.868681358724041841e-01,3.946158101322407297e-01,-1.615279616652362249e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.562951465330433942e+00,-1.092815692736968547e+00,1.246821886798959167e-01,8.041950839526529338e-02,0.000000000000000000e+00
9.076726553446293755e-01,9.826503598352401836e-01,4.196788662056140651e-01,-1.854677069348541485e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.182494760869071460e+00,-1.337275720863495332e+00,1.234811112261714194e-01,8.326054414807523840e-02,0.000000000000000000e+00
8.985183200662146819e-01,9.771619194966180144e-01,4.389360186922318663e-01,-2.124960778124737881e-01,7.395980861852083366e-02,-1.444633587760679738e-02,9.505459603498825905e-01,-1.420533558640803440e+00,1.227316538831466353e-01,8.451795948541504511e-02,0.000000000000000000e+00
8.898724049025378280e-01,9.715814348540202650e-01,4.562094946326454847e-01,-2.367055458729328821e-01,7.395980861852083366e-02,-1.444633587760679738e-02,9.810271135258213926e-01,-1.065146506266465787e+00,1.220102697617288512e-01,8.565386496458993193e-02,0.000000000000000000e+00
8.814089164531678788e-01,9.666470060439709133e-01,4.723540218912638533e-01,-2.561124083410001306e-01,7.395980861852083366e-02,-1.444633587760679738e-02,8.423051295913607239e-01,-9.377475421166268088e-01,1.212096262240905109e-01,8.707637669503276445e-02,0.000000000000000000e+00
8.727775900454516345e-01,9.612503251767904322e-01,4.881180987368257118e-01,-2.756770072884471290e-01,7.395980861852083366e-02,-1.444633587760679738e-02,9.545816228647524548e-01,-1.091301606133425084e+00,1.204052436366762902e-01,8.840400969464264069e-02,0.000000000000000000e+00
8.631796982396442441e-01,9.561989715996498385e-01,5.048968296067195549e-01,-2.927174861735664657e-01,7.395980861852083366e-02,-1.444633587760679738e-02,9.783607036631147835e-01,-6.874087677797722229e-01,1.194062152409935684e-01,9.024836291467816518e-02,0.000000000000000000e+00
8.511735436420029277e-01,9.519425280405890977e-01,5.248843668884750624e-01,-3.062767103579573935e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.352077032879202001e+00,-7.336095083365556935e-01,1.179707604875932792e-01,9.322065637190496412e-02,0.000000000000000000e+00
8.354051246363851657e-01,9.469702185954873563e-01,5.496346766091689817e-01,-3.213213424178588129e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.581919550294456744e+00,-8.505194076286433091e-01,1.160292135625725918e-01,9.713563218932436127e-02,0.000000000000000000e+00
8.163932750080036271e-01,9.410965769858251617e-01,5.774963381024214026e-01,-3.381378901950547466e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.790560196274605609e+00,-9.305172897372282481e-01,1.136731991592408730e-01,1.016127375610721695e-01,0.000000000000000000e+00
7.940643712375137220e-01,9.335101816340777292e-01,6.078336732455449365e-01,-3.585508900916455910e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.975919098181260436e+00,-1.246187479498691797e+00,1.109593714335419257e-01,1.063274072418448624e-01,0.000000000000000000e+00
7.711979998868883079e-01,9.247686027495118921e-01,6.365953541854221243e-01,-3.805299349180238933e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.699585366832231381e+00,-1.119651778589562330e+00,1.082564589095505181e-01,1.105823679702838402e-01,0.000000000000000000e+00
7.508222148892279568e-01,9.154626645574988064e-01,6.605043539817386788e-01,-4.024029197226138277e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.442756241818230478e+00,-1.256978785074619021e+00,1.059675315809903429e-01,1.137757673270319014e-01,0.000000000000000000e+00
7.306970682453870491e-01,9.044710336584493859e-01,6.827018342275024132e-01,-4.265350504622289485e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.553235080496196074e+00,-1.394386641237559399e+00,1.038398912634921067e-01,1.163562709406935902e-01,0.000000000000000000e+00
7.103716439834196761e-01,8.934961562245578026e-01,7.038267737336323382e-01,-4.490708394139398263e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.378978802443849627e+00,-1.113227131722690499e+00,1.016633852343970523e-01,1.189135440486841777e-01,0.000000000000000000e+00
6.930802970403887597e-01,8.816589223513453533e-01,7.208603899885236421e-01,-4.718872160148697148e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.049386892648490832e+00,-1.456124095066444468e+00,9.998280173548820815e-02,1.204674634335051453e-01,0.000000000000000000e+00
6.760228666383781837e-01,8.692689900743795217e-01,7.368806441901086801e-01,-4.943393802794475156e-01,7.395980861852083366e-02,-1.444633587760679738e-02,1.289961592759935938e+00,-1.109491732033298428e+00,9.835326674739477970e-02,1.218339797927791290e-01,0.000000000000000000e+00
