9.972266121902976233e-01,9.989046130924486011e-01,7.442502226712315039e-02,-4.679288346132838561e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,2.841192126459378131e-01,-1.797723624573214773e-01,2.227219716508485048e-01,2.026738875354847785e-02,0.000000000000000000e+00
9.968383907902161889e-01,9.987813659209908712e-01,7.945579051757203914e-02,-4.935365324876909987e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,2.206652700467128803e-01,-7.694388809627245029e-02,2.226752418190178218e-01,2.104354573939778636e-02,0.000000000000000000e+00
9.965033435385730609e-01,9.986951154579679635e-01,8.355289532053701562e-02,-5.106923105350234804e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,1.905135335192518486e-01,-9.477121562936760557e-02,2.226334825675729268e-01,2.171638736549913115e-02,0.000000000000000000e+00
9.961333173855452250e-01,9.985317303726092275e-01,8.785450469081663993e-02,-5.416994959461209763e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,2.410678154198017398e-01,-2.153290694721599341e-01,2.225920599817574619e-01,2.227982393037240133e-02,0.000000000000000000e+00
9.960145984040086331e-01,9.982877674657057998e-01,8.919035691206443628e-02,-5.849387428044781900e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,-1.058012067014532237e-01,-2.177438523412065230e-01,2.225907822455230889e-01,2.208500882749274419e-02,0.000000000000000000e+00
9.959669320441997264e-01,9.981735255304637899e-01,8.972106928957292171e-02,-6.041202636962739875e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,1.582073948392472840e-01,2.478080021152135465e-02,2.225906456219449714e-01,2.198474395871715531e-02,0.000000000000000000e+00
9.954662031453541671e-01,9.982077798209932906e-01,9.511592083017680888e-02,-5.984336475202137878e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,3.828492901981254137e-01,3.216413683807693019e-02,2.225192407686653051e-01,2.318267668880541477e-02,0.000000000000000000e+00
9.949740618873390563e-01,9.982312118776871523e-01,1.001329924221261158e-01,-5.945122061996784002e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,1.221344264425741066e-01,7.203055025994580494e-03,2.224472306142200595e-01,2.428212939373592533e-02,0.000000000000000000e+00
9.945856733772665548e-01,9.981329069957732836e-01,1.039198648608116171e-01,-6.107945622029503641e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,2.580866438916643024e-01,-1.697332566290120359e-01,2.223983884078363227e-01,2.489963835535812312e-02,0.000000000000000000e+00
9.936021002903501209e-01,9.979590926377400750e-01,1.129374441830746228e-01,-6.385647517408417351e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,6.477253899076373944e-01,-1.087149664169420882e-01,2.222681523363194689e-01,2.649207806044605318e-02,0.000000000000000000e+00
9.917874552049485981e-01,9.980224920105261743e-01,1.278970042576916266e-01,-6.285781925185754404e-02,-1.304144956268778015e-02,-9.780210224009834238e-03,8.585094076965682497e-01,2.077272872003584347e-01,2.219854287756237166e-01,2.975285509923251623e-02,0.000000000000000000e+00
