9.981422047318455615e-01,9.958170009423332747e-01,6.092732665274638165e-02,-9.137012987961097565e-02,-8.172359890568055285e-02,-1.710767909858593727e-01,2.360850895465444743e-01,-3.456022020657660843e-01,2.914865575398041253e-01,1.738114102264904925e-01,0.000000000000000000e+00
9.979494325549261857e-01,9.948450555810895990e-01,6.400726570711234853e-02,-1.014066831419840331e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,7.305396048485643390e-02,-6.616993632070418130e-01,2.914410866261049060e-01,1.733504485655740501e-01,0.000000000000000000e+00
9.979605479657477352e-01,9.930364855984409322e-01,6.383372700935163735e-02,-1.178072080574755626e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,-8.990138807437364488e-02,-9.872290549263533777e-01,2.913581054663569869e-01,1.715009062304014564e-01,0.000000000000000000e+00
9.978490741202141745e-01,9.908940285922209767e-01,6.555322476759889438e-02,-1.346440644821700061e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,2.610442100386314301e-01,-7.109735763770461681e-01,2.912432904871140593e-01,1.699978820397052559e-01,0.000000000000000000e+00
9.974987899351481779e-01,9.884885684725852606e-01,7.068354884918458259e-02,-1.512955716437829612e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,2.532088748398442224e-01,-9.706164835603986463e-01,2.911116161227247368e-01,1.692300721461588164e-01,0.000000000000000000e+00
9.973183930366957828e-01,9.854187784692818308e-01,7.318485438055336023e-02,-1.701464987594761002e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,-1.580332925770431716e-03,-9.394410711738543363e-01,2.909305665698068699e-01,1.676625096904624801e-01,0.000000000000000000e+00
9.975113678901211811e-01,9.814271557230047627e-01,7.050582195804316887e-02,-1.918351844929731542e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,-2.661370340262412815e-01,-1.264813574335881485e+00,2.906508876694732235e-01,1.646899934460346882e-01,0.000000000000000000e+00
9.977080105016992162e-01,9.757618311446289994e-01,6.766628245102064565e-02,-2.188352094185953278e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,-1.931916730147132180e-02,-1.493311134874312218e+00,2.902110533173533069e-01,1.610894867445909207e-01,0.000000000000000000e+00
9.975482987098150955e-01,9.681012938681919922e-01,6.998136709977569037e-02,-2.505591443366865234e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,2.504793000277348858e-01,-1.769487392312582452e+00,2.896372869516418147e-01,1.580332805315249889e-01,0.000000000000000000e+00
9.970944518629666353e-01,9.595949500385891895e-01,7.617515385012364748e-02,-2.813850242291466297e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,3.701632705462135631e-01,-1.429581900035920006e+00,2.890395523315794635e-01,1.558723328198020897e-01,0.000000000000000000e+00
9.963580914592085058e-01,9.510934784362183869e-01,8.526754120861841646e-02,-3.089032134441056510e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,5.414852505965395135e-01,-1.450596185311442410e+00,2.884959995510786301e-01,1.546685169273653015e-01,0.000000000000000000e+00
9.956972678888902362e-01,9.411471673255535908e-01,9.266580123540513192e-02,-3.379970553645200160e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,2.024159183683225116e-01,-1.623653260968030754e+00,2.878193987028243583e-01,1.529173755508107801e-01,0.000000000000000000e+00
9.952062219985357006e-01,9.303071986063106147e-01,9.779864874016021281e-02,-3.667812920819142342e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,3.128457716929757271e-01,-1.452808947828911457e+00,2.870331951487428146e-01,1.507120594556363158e-01,0.000000000000000000e+00
9.945850547997248103e-01,9.201941306980965241e-01,1.039257849093692954e-01,-3.914623376887927941e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,3.030425974438845649e-01,-1.215322673363877781e+00,2.863304528416132921e-01,1.491610971863824298e-01,0.000000000000000000e+00
9.936549495001070209e-01,9.096558892669187601e-01,1.124715134331342736e-01,-4.153626886493431702e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,5.557381813336608190e-01,-1.396199792900311598e+00,2.856551556934532332e-01,1.481779561764850484e-01,0.000000000000000000e+00
9.926327618183664603e-01,8.989778412015272391e-01,1.211618758720830330e-01,-4.379941107236963727e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,3.200767620103637801e-01,-1.107231806402873442e+00,2.849833900928435693e-01,1.473500522765732734e-01,0.000000000000000000e+00
9.913934532807596733e-01,8.878763090907487721e-01,1.309160830152284738e-01,-4.600822315145295383e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,6.620506871313072139e-01,-1.364076999369050025e+00,2.843143113321995319e-01,1.467808462290801641e-01,0.000000000000000000e+00
9.893802721578313086e-01,8.753494898569156302e-01,1.453501877016181998e-01,-4.834907140858422658e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,7.949024286242194481e-01,-1.291197905453954409e+00,2.836577890589008222e-01,1.469880304811140848e-01,0.000000000000000000e+00
9.875034314393965618e-01,8.618160210455112491e-01,1.575975028210059858e-01,-5.072210029851710322e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,4.452974052106404845e-01,-1.440206336073391880e+00,2.828821372725813799e-01,1.466800318570621875e-01,0.000000000000000000e+00
9.862807592076131558e-01,8.449914409693899398e-01,1.650765398742481405e-01,-5.347798282363257494e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,3.129755837562268050e-01,-1.787638888155714811e+00,2.817363757166773119e-01,1.449096756879029169e-01,0.000000000000000000e+00
9.856425958845113078e-01,8.246224133798879530e-01,1.688451159437013294e-01,-5.656835470044441205e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,7.005497054963107095e-02,-1.913419899501979771e+00,2.802004590778520710e-01,1.419454398984574262e-01,0.000000000000000000e+00
9.850050637069167614e-01,8.036037883961237860e-01,1.725254313767477510e-01,-5.951646421582836854e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,3.026846518603236724e-01,-1.708121162626593748e+00,2.785898640376924806e-01,1.390932678541767498e-01,0.000000000000000000e+00
9.835587288447313892e-01,7.829274771818279799e-01,1.805885569833707849e-01,-6.221129844921244878e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,5.157905107014686408e-01,-1.688756000013253100e+00,2.771436180618109812e-01,1.373808044277860241e-01,0.000000000000000000e+00
9.817139888906825096e-01,7.611993773390596241e-01,1.903618764783141792e-01,-6.485179318558801365e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,4.789256275696270881e-01,-1.730819575368881091e+00,2.756756611345927421e-01,1.360198891025341528e-01,0.000000000000000000e+00
9.799509003359229142e-01,7.385927783319522488e-01,1.992391350383105053e-01,-6.741518432785655879e-01,-8.172359890568055285e-02,-1.710767909858593727e-01,4.263172198839431659e-01,-1.687321226621584458e+00,2.741099163936802086e-01,1.345180264637096945e-01,0.000000000000000000e+00
