9.999488844239183827e-01,9.989608757587330468e-01,1.011081299209460986e-02,-4.557596629085453044e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,4.223527791915325513e-02,-1.736103377950921900e-01,3.205607469121469766e-01,1.233656660854102471e-01,0.000000000000000000e+00
9.999002175419037242e-01,9.989804455128203919e-01,1.412639230850022513e-02,-4.514498292176947342e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,3.583005945365672629e-01,2.154568572206205512e-01,3.205721361347643183e-01,1.242556537842963438e-01,0.000000000000000000e+00
9.998189867599674985e-01,9.990583234980680016e-01,1.902613240445613640e-02,-4.338739735487422838e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.324927266035408335e-01,-3.867916605439607192e-02,3.205843170448048340e-01,1.254786870758254624e-01,0.000000000000000000e+00
9.996901175900230196e-01,9.990259070528363372e-01,2.489314750781510682e-02,-4.412750884944124236e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,4.532830798883100698e-01,-3.541338920395585566e-02,3.205837276540687286e-01,1.266286934601682235e-01,0.000000000000000000e+00
9.993225571114087158e-01,9.990259374803441839e-01,3.680253861237385571e-02,-4.412681997968322112e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,7.372846602711755626e-01,3.524724309465370603e-02,3.205643910910256356e-01,1.291302508016023420e-01,0.000000000000000000e+00
9.986557770391863986e-01,9.989371232689153723e-01,5.183279836415178449e-02,-4.609364115823207098e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,7.671340507487137694e-01,-2.312416401417868861e-01,3.204988493119105275e-01,1.320720437979746031e-01,0.000000000000000000e+00
9.979557480881118270e-01,9.988715163639603212e-01,6.390872286235368960e-02,-4.749414486821038756e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,4.435707844200046934e-01,8.996672663377144885e-02,3.204157884300740111e-01,1.344559633365097207e-01,0.000000000000000000e+00
9.975134269607902615e-01,9.988969356663486288e-01,7.047668432141276917e-02,-4.695648960877150946e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,2.154735579793773115e-01,-3.572256818699379860e-02,3.203558884121971984e-01,1.358960446823814505e-01,0.000000000000000000e+00
9.969135467303359421e-01,9.989068645661847157e-01,7.850719932300692649e-02,-4.674479567346523368e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,5.885754413800210472e-01,5.660803170946352575e-02,3.202707559614598742e-01,1.376072497453325050e-01,0.000000000000000000e+00
9.961017871749546782e-01,9.990359908534223177e-01,8.821127811601724156e-02,-4.389862161299290522e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,3.859006345864345877e-01,2.277316468679639327e-01,3.201367859613734046e-01,1.399616935013909269e-01,0.000000000000000000e+00
9.954123683836559877e-01,9.991641190376420179e-01,9.567767173609917353e-02,-4.087864023830380805e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,3.639894004223510615e-01,7.504711218716111909e-02,3.200103835537070340e-01,1.418641864126940211e-01,0.000000000000000000e+00
9.949193158765735623e-01,9.992594943535842988e-01,1.006754930243243529e-01,-3.847678448388213573e-02,-1.106350875241632059e-01,-1.262566047224103483e-01,1.389687584822479338e-01,1.650276248268240931e-01,3.199131923600208038e-01,1.431794706993977928e-01,0.000000000000000000e+00
