9.997095849929928946e-01,9.977172097364495063e-01,2.409866538084588783e-02,-6.753050714835165391e-02,-5.266038952013585295e-02,1.174580373337077988e-01,9.595425039741152518e-02,-2.607383225883792566e-01,2.625273860645477297e-01,-1.198295294240414449e-01,0.000000000000000000e+00
9.996377077681323220e-01,9.972811133917438564e-01,2.691566844932588229e-02,-7.369111800022995484e-02,-5.266038952013585295e-02,1.174580373337077988e-01,1.855394356390936417e-01,-3.565459082120022716e-01,2.625035191499607845e-01,-1.199169176315211388e-01,0.000000000000000000e+00
9.995635220224491357e-01,9.969216741917803493e-01,2.954260384727215583e-02,-7.840392545439078820e-02,-5.266038952013585295e-02,1.174580373337077988e-01,7.761855298022150851e-02,-1.169027975525287893e-01,2.624850449729392299e-01,-1.198847769995028539e-01,0.000000000000000000e+00
9.993968962926657040e-01,9.964968843664554488e-01,3.472525997867727254e-02,-8.362989565907145983e-02,-5.266038952013585295e-02,1.174580373337077988e-01,4.397094825201176005e-01,-4.064529274670911074e-01,2.624680787423735451e-01,-1.193730388511285989e-01,0.000000000000000000e+00
9.990894318778168470e-01,9.956758969456146469e-01,4.266505724900755692e-02,-9.289514649079184949e-02,-5.266038952013585295e-02,1.174580373337077988e-01,3.551488046597892079e-01,-5.233163987112278148e-01,2.624299265898853983e-01,-1.187277026257746171e-01,0.000000000000000000e+00
9.989000531967245911e-01,9.944733666849170373e-01,4.689012394503634662e-02,-1.049891563656287080e-01,-5.266038952013585295e-02,1.174580373337077988e-01,6.873570374727715204e-02,-6.914957668064798391e-01,2.623636712826838968e-01,-1.191753929285340602e-01,0.000000000000000000e+00
9.988948591742239369e-01,9.928316863422728122e-01,4.700064164782622594e-02,-1.195208876923142677e-01,-5.266038952013585295e-02,1.174580373337077988e-01,-5.725241579721288693e-02,-7.706705107783721198e-01,2.622586026773098822e-01,-1.207575845565986017e-01,0.000000000000000000e+00
9.987738350579002944e-01,9.910229411760678175e-01,4.950582191756926903e-02,-1.336919222045070132e-01,-5.266038952013585295e-02,1.174580373337077988e-01,3.068506557641058063e-01,-6.583155038615506882e-01,2.621446563810575503e-01,-1.217991503277228993e-01,0.000000000000000000e+00
9.982884064641591726e-01,9.894873698155032260e-01,5.848296777053783174e-02,-1.446193105210975549e-01,-5.266038952013585295e-02,1.174580373337077988e-01,5.912319690246731207e-01,-4.458730777979789117e-01,2.620768863196196174e-01,-1.211254855010521769e-01,0.000000000000000000e+00
9.976957770413971138e-01,9.885517784840338607e-01,6.784641828249202145e-02,-1.508820110419183680e-01,-5.266038952013585295e-02,1.174580373337077988e-01,3.478008912116353213e-01,-1.882070049539018020e-01,2.620461410261877289e-01,-1.198544117883965365e-01,0.000000000000000000e+00
