9.960391868368803081e-01,9.984643339562300213e-01,-8.891534336280935980e-02,-5.539831962561601181e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-3.376472396535699083e-01,-2.101392667143525406e-01,3.118600681236352035e-01,9.029146919443788166e-02,0.000000000000000000e+00
9.955315738760247557e-01,9.983704613538383343e-01,-9.442926143905377989e-02,-5.706506721387407527e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-2.164799712956062272e-01,4.235900194437820093e-02,3.116922818631141512e-01,8.895541141087710824e-02,0.000000000000000000e+00
9.947215493949198573e-01,9.984601064390047354e-01,-1.026111064620692515e-01,-5.547446123948655133e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-6.044150688224155799e-01,1.167057449860794266e-01,3.114987957624468784e-01,8.741733065259174595e-02,0.000000000000000000e+00
9.931852983056633777e-01,9.984616045976805188e-01,-1.165459704558265142e-01,-5.544748997227146037e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-7.968849436450160528e-01,-1.132383674165136495e-01,3.110919228260782265e-01,8.450563913520384163e-02,0.000000000000000000e+00
9.913404680493800303e-01,9.983755548149241266e-01,-1.313167026986140073e-01,-5.697588567097781886e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-6.920272104145982484e-01,-4.008691754228681237e-02,3.105832059010155688e-01,8.125171695504171399e-02,0.000000000000000000e+00
9.891082209730468477e-01,9.984633002143624703e-01,-1.471901056577322453e-01,-5.541694799466858473e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-9.102224323081623547e-01,1.954422136154798095e-01,3.100501691810567673e-01,7.810353002543560241e-02,0.000000000000000000e+00
9.858600478880185092e-01,9.988629168337089803e-01,-1.675707790106431005e-01,-4.767466176550198137e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.152794946224458439e+00,5.785418978514610400e-01,3.094304035572460476e-01,7.467903165749566197e-02,0.000000000000000000e+00
9.810861930308690804e-01,9.993164620913224105e-01,-1.935713869459954328e-01,-3.696766956791511932e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.489683317373980298e+00,4.934059246662828579e-01,3.085691359452008564e-01,7.039331737244707010e-02,0.000000000000000000e+00
9.749399459901542109e-01,9.996036398521053190e-01,-2.224682038240860804e-01,-2.815249890191856216e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.464829931521378859e+00,3.889298625633756945e-01,3.074078322846064415e-01,6.529019125079463248e-02,0.000000000000000000e+00
9.678537807959410877e-01,9.997552704707773907e-01,-2.515135364130574591e-01,-2.212236799944051688e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.524806185708990958e+00,2.148548105356140325e-01,3.060131042824979497e-01,5.985178082559339252e-02,0.000000000000000000e+00
9.587931764324733042e-01,9.997720177031855782e-01,-2.841049890912302756e-01,-2.135211038050456589e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.856996018162683004e+00,-1.366398374392368553e-01,3.040572488528680561e-01,5.311152025310148656e-02,0.000000000000000000e+00
9.488493729313380864e-01,9.996660239194354869e-01,-3.157291045941228447e-01,-2.584261250544578337e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.459541814698915418e+00,-3.119510442102194636e-01,3.017277814629247823e-01,4.602890990712545094e-02,0.000000000000000000e+00
9.399681202876698505e-01,9.993892019622414580e-01,-3.412622640182542133e-01,-3.494600122008584969e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.244622686955359603e+00,-5.978586263353375951e-01,2.994201775172324886e-01,3.976246379787848340e-02,0.000000000000000000e+00
9.309986990523224648e-01,9.988221592858564923e-01,-3.650224956942834109e-01,-4.852106882107094787e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.294961537393829243e+00,-7.603010351925612031e-01,2.968427888592655162e-01,3.344160102082197050e-02,0.000000000000000000e+00
9.218559067170037924e-01,9.979970574202531308e-01,-3.875328208693695764e-01,-6.326036184306785271e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.135250037255058020e+00,-7.160964177812417786e-01,2.940917425141799102e-01,2.730644021483319417e-02,0.000000000000000000e+00
9.123902050943293318e-01,9.969401223816005686e-01,-4.093215284442386359e-01,-7.816899887909073419e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.240056488622861108e+00,-7.783157827252308314e-01,2.911771893669554689e-01,2.135304808840313151e-02,0.000000000000000000e+00
9.032933668941934835e-01,9.958723342727073824e-01,-4.290234181544779202e-01,-9.076504740388206816e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-9.310763751641474295e-01,-4.867864857329561867e-01,2.883997180331746568e-01,1.609886043850108917e-02,0.000000000000000000e+00
8.947170861212824233e-01,9.953002962623584970e-01,-4.466333348538168435e-01,-9.683656468535750683e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-1.027362370495616073e+00,-1.242633116338185406e-01,2.860723309853681062e-01,1.192523930988120817e-02,0.000000000000000000e+00
8.860340631327120464e-01,9.948321894462348602e-01,-4.636201451280317909e-01,-1.015328264238251066e-01,-1.034018777371373682e-01,-1.150179587136871684e-01,-8.808930426857577434e-01,-3.469481678113351397e-01,2.837873547548680486e-01,8.025482660826310788e-03,0.000000000000000000e+00
8.785080265131492983e-01,9.941710453800575165e-01,-4.777275869697831245e-01,-1.078143428673739995e-01,-1.034018777371373682e-01,-1.150179587136871684e-01,-7.186049380775717532e-01,-2.848809392018955000e-01,2.816595384705540273e-01,4.582598559127681881e-03,0.000000000000000000e+00
8.730104227684584162e-01,9.938213230648645924e-01,-4.877015498618365585e-01,-1.109917916857005721e-01,-1.034018777371373682e-01,-1.150179587136871684e-01,-4.212656308605473021e-01,-3.561324036257679931e-02,2.801861186235234946e-01,2.273119654363053854e-03,0.000000000000000000e+00
8.679609710671734035e-01,9.941399168581405155e-01,-4.966324120555659083e-01,-1.081009977256890270e-01,-1.034018777371373682e-01,-1.150179587136871684e-01,-6.040793027726273356e-01,3.252401955394344513e-01,2.792086653697762322e-01,7.242668514521599654e-04,0.000000000000000000e+00
8.605791488822287505e-01,9.948367828441638805e-01,-5.093167271051862732e-01,-1.014878096141296343e-01,-1.034018777371373682e-01,-1.150179587136871684e-01,-8.626666287286450796e-01,3.396928452120302477e-01,2.779490132212856235e-01,-1.256314368850458552e-03,0.000000000000000000e+00
8.509423553281187935e-01,9.956450281321899132e-01,-5.252590864598475351e-01,-9.322541475183039605e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-9.997686376526896401e-01,4.899917568296017212e-01,2.763057329154591235e-01,-3.761021717934465158e-03,0.000000000000000000e+00
8.405180289831882812e-01,9.964197773822707216e-01,-5.417835757516245021e-01,-8.454364104689374160e-02,-1.034018777371373682e-01,-1.150179587136871684e-01,-9.541935645540590150e-01,3.819983542311363722e-01,2.745411752899150071e-01,-6.359867830584536863e-03,0.000000000000000000e+00
