9.996596775307402538e-01,9.984004055605972816e-01,-2.608695304431566525e-02,5.653874933560863736e-02,-1.230809168096393541e-01,7.418123699497729262e-02,-9.782659468095697419e-02,2.164147316374005481e-01,3.329957979046508365e-01,-7.343777283602084816e-02,0.000000000000000000e+00
9.996443987445668977e-01,9.980465415685527697e-01,-2.666600942423223708e-02,6.247480182482499644e-02,-1.230809168096393541e-01,7.418123699497729262e-02,3.944399210149018148e-02,3.777078379801717123e-01,3.329746948254029837e-01,-7.290577919914240090e-02,0.000000000000000000e+00
9.996511302729332860e-01,9.972672463973878410e-01,-2.641245433591747280e-02,7.387854399601873068e-02,-1.230809168096393541e-01,7.418123699497729262e-02,-1.390138790556871319e-02,7.640446004082677156e-01,3.329218085208578426e-01,-7.159623880949399222e-02,0.000000000000000000e+00
9.997414945160040256e-01,9.957128224724860477e-01,-2.273640567254657172e-02,9.249851438739654930e-02,-1.230809168096393541e-01,7.418123699497729262e-02,3.803056341974182519e-01,1.103326448641008817e+00,3.327865220695781501e-01,-6.877345499546351493e-02,0.000000000000000000e+00
9.998442302457012376e-01,9.932850004527420396e-01,-1.764979445719227699e-02,1.156931626138569535e-01,-1.230809168096393541e-01,7.418123699497729262e-02,1.292956584747725901e-01,1.228445483840508778e+00,3.325342821067893695e-01,-6.515022874189022040e-02,0.000000000000000000e+00
9.999053860942018757e-01,9.900606767667636809e-01,-1.375568463599836401e-02,1.406408771308607364e-01,-1.230809168096393541e-01,7.418123699497729262e-02,2.597295128117039775e-01,1.286947322796874849e+00,3.321806433351419119e-01,-6.158599928609376911e-02,0.000000000000000000e+00
9.999677358864078602e-01,9.859498396910307827e-01,-8.032881563375962597e-03,1.670416523302813983e-01,-1.230809168096393541e-01,7.418123699497729262e-02,3.124104028382639897e-01,1.384697014441096163e+00,3.316762852509234638e-01,-5.748182857270229401e-02,0.000000000000000000e+00
9.999923204493150752e-01,9.810534420968535230e-01,-3.919061417536786988e-03,1.937373060355584709e-01,-1.230809168096393541e-01,7.418123699497729262e-02,9.968729633723469319e-02,1.329667091647259269e+00,3.310786952290714069e-01,-5.368492224306081056e-02,0.000000000000000000e+00
9.999859687119507790e-01,9.750178372858282483e-01,-5.297393625310346105e-03,2.221265787213814458e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-2.364027581853742899e-01,1.572003798160799271e+00,3.304593984297705678e-01,-5.084536884012172409e-02,0.000000000000000000e+00
9.999049409609576111e-01,9.685826302827731382e-01,-1.378800354887618589e-02,2.486919546638066969e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-6.114518329267233376e-01,1.162814246535554652e+00,3.299824757391075503e-01,-4.967504573001080281e-02,0.000000000000000000e+00
9.997483985699761044e-01,9.615817445254054574e-01,-2.243077254060393821e-02,2.745187581850789815e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-2.541580757680653169e-01,1.511987754926826355e+00,3.294805579641715276e-01,-4.860790449701461735e-02,0.000000000000000000e+00
9.996969796199878244e-01,9.524736703644777203e-01,-2.461603011603802349e-02,3.046209238749370551e-01,-1.230809168096393541e-01,7.418123699497729262e-02,3.461103537946269570e-02,1.632731837438521572e+00,3.286158617476837573e-01,-4.572406670277872481e-02,0.000000000000000000e+00
9.996448051268396195e-01,9.410382903158427403e-01,-2.665077077539772243e-02,3.383000682226294797e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-2.372465098668439520e-01,1.923244891246277621e+00,3.275146026377849795e-01,-4.240515255210008938e-02,0.000000000000000000e+00
9.995097601502435092e-01,9.268793075470425080e-01,-3.130877455926104475e-02,3.753594933408705980e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-2.287777745561261344e-01,2.043826322299284293e+00,3.262313788796686875e-01,-3.923501122598904711e-02,0.000000000000000000e+00
9.992149458246759597e-01,9.121824768458139943e-01,-3.961681512426071944e-02,4.097842468121925541e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-6.013128863427736892e-01,1.700609542721250866e+00,3.250493728901805435e-01,-3.707673196158888657e-02,0.000000000000000000e+00
9.987508985238818804e-01,8.962933748353902885e-01,-4.996641569833385615e-02,4.434615949844884497e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-4.352432531712253638e-01,2.022278501525596628e+00,3.238626124898082992e-01,-3.538461264862031996e-02,0.000000000000000000e+00
9.981621127799279458e-01,8.789862835016334364e-01,-6.060030206781421430e-02,4.768470545321488174e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-6.291348605256659177e-01,1.739369953534626534e+00,3.225865072631642905e-01,-3.374356649751319298e-02,0.000000000000000000e+00
9.971966234175765331e-01,8.617829384226952660e-01,-7.482575923159127951e-02,5.072772092688030421e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-7.961398819090450552e-01,1.756390194132766869e+00,3.215062422178143198e-01,-3.311281015522710841e-02,0.000000000000000000e+00
9.956642679225510273e-01,8.453940366512138205e-01,-9.301970534381696909e-02,5.341431669454979048e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-1.028947951152597851e+00,1.391977207019195806e+00,3.207028203789508147e-01,-3.363208020016428268e-02,0.000000000000000000e+00
9.935914940287426944e-01,8.297927589965966577e-01,-1.130307170362590818e-01,5.580716594818412313e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-9.830461668569199229e-01,1.464402096207606307e+00,3.200710584871169218e-01,-3.480702587872582660e-02,0.000000000000000000e+00
9.912110844757858752e-01,8.114302765817269503e-01,-1.322897804531265875e-01,5.844492332499907628e-01,-1.230809168096393541e-01,7.418123699497729262e-02,-9.576296099509040705e-01,1.748753721184460375e+00,3.191797791059127753e-01,-3.549380237814335481e-02,0.000000000000000000e+00
