9.999790687662694078e-01,9.989247273209529432e-01,-6.470087274880112829e-03,4.636150500965031257e-02,3.501637654736469013e-02,-1.307541618650326087e-01,-2.204237911634631536e-02,1.743038695138514338e-01,1.748939491610905506e-01,1.344958082087841233e-01,0.000000000000000000e+00
9.999596153540901700e-01,9.988514525944039990e-01,-8.987083002850350041e-03,4.791425309914577185e-02,3.501637654736469013e-02,-1.307541618650326087e-01,-2.289760560699808101e-01,-1.821491616741083633e-02,1.748961682165066922e-01,1.341386350247231185e-01,0.000000000000000000e+00
9.999177561657259794e-01,9.989888241860749307e-01,-1.282501089667325428e-02,4.495919429130797867e-02,3.501637654736469013e-02,-1.307541618650326087e-01,-1.550861516108006655e-01,-2.767484786638755856e-01,1.749185551628169855e-01,1.330074947735071789e-01,0.000000000000000000e+00
9.999078288749869703e-01,9.992988047913521354e-01,-1.357695674699838269e-02,3.744193828549976372e-02,3.501637654736469013e-02,-1.307541618650326087e-01,7.910500665885786264e-02,-4.749568552851570202e-01,1.749430604486657825e-01,1.320221673201416868e-01,0.000000000000000000e+00
9.999239847194598685e-01,9.995980951170940765e-01,-1.232983303850732418e-02,2.834869023917922781e-02,3.501637654736469013e-02,-1.307541618650326087e-01,4.572901395987982037e-02,-4.349967085579548032e-01,1.749619030961349075e-01,1.312835718264817875e-01,0.000000000000000000e+00
9.999694861225977283e-01,9.997791703659574258e-01,-7.811966699097444046e-03,2.101453074322482545e-02,3.501637654736469013e-02,-1.307541618650326087e-01,4.048852842820920284e-01,-2.990968231164022328e-01,1.749709849827242591e-01,1.314249885540612617e-01,0.000000000000000000e+00
9.999935021205580421e-01,9.998772345234717696e-01,3.604957234343450674e-03,1.566894641302678595e-02,3.501637654736469013e-02,-1.307541618650326087e-01,7.357144280219060084e-01,-2.357628236990933213e-01,1.749625453291815680e-01,1.332344074763806563e-01,0.000000000000000000e+00
9.998695278588494162e-01,9.999443413734010466e-01,1.615324299704741159e-02,1.055055237015074115e-02,3.501637654736469013e-02,-1.307541618650326087e-01,5.199021144682102191e-01,-2.759873568115024933e-01,1.749313512301849116e-01,1.353068613118121599e-01,0.000000000000000000e+00
9.995976184691846012e-01,9.999988678841779111e-01,2.836549225263710131e-02,1.504735977689072596e-03,3.501637654736469013e-02,-1.307541618650326087e-01,7.010295446227073901e-01,-6.274422542594558783e-01,1.748943035711215399e-01,1.368763687303701793e-01,0.000000000000000000e+00
9.989845974902220593e-01,9.999352179190154066e-01,4.505301296582819859e-02,-1.138244109368152963e-02,3.501637654736469013e-02,-1.307541618650326087e-01,9.679786865579762534e-01,-6.611872594879875109e-01,1.748196882336542080e-01,1.389639576559734135e-01,0.000000000000000000e+00
9.979716461918860526e-01,9.997240116547174704e-01,6.365998269758625649e-02,-2.349256309980656335e-02,3.501637654736469013e-02,-1.307541618650326087e-01,8.957410965475344211e-01,-5.503858693251706402e-01,1.746918797810348145e-01,1.415418976927647343e-01,0.000000000000000000e+00
9.966239209082922157e-01,9.995245324058871228e-01,8.210213318411457850e-02,-3.083357129481924946e-02,3.501637654736469013e-02,-1.307541618650326087e-01,9.532273194615473733e-01,-1.852045395358974667e-01,1.745009991549183181e-01,1.446108553629908422e-01,0.000000000000000000e+00
9.947970646878968592e-01,9.995209720099959005e-01,1.018763961295466869e-01,-3.094877238588018831e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.032389328527924421e+00,1.724869530459063882e-01,1.741854302013919609e-01,1.487559511570230586e-01,0.000000000000000000e+00
9.924934516875686397e-01,9.996985313331374634e-01,1.222977855780548323e-01,-2.455293160435300867e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.022769948147456143e+00,4.663652031407942711e-01,1.737046526032814397e-01,1.537519664339858094e-01,0.000000000000000000e+00
9.901139127014748631e-01,9.999161235186002639e-01,1.402656047467671918e-01,-1.295167663028276052e-02,3.501637654736469013e-02,-1.307541618650326087e-01,7.904984658192486524e-01,6.932144939021200880e-01,1.730982302061575273e-01,1.587981434385020152e-01,0.000000000000000000e+00
9.876483534340216863e-01,9.999999898490458117e-01,1.566867255355917088e-01,-1.424847649856211677e-04,3.501637654736469013e-02,-1.307541618650326087e-01,8.697751010477245970e-01,5.880913516827322995e-01,1.723922357023174590e-01,1.636428733435611738e-01,0.000000000000000000e+00
9.847267932645047406e-01,9.999627696535030585e-01,1.741066989722261926e-01,8.628980640563268731e-03,3.501637654736469013e-02,-1.307541618650326087e-01,8.964851980065700054e-01,2.900591871189092674e-01,1.716069364269170172e-01,1.682506581148461022e-01,0.000000000000000000e+00
9.813151143123014508e-01,9.999031412131523799e-01,1.924075009510666789e-01,1.391790904089544589e-02,3.501637654736469013e-02,-1.307541618650326087e-01,9.649230225550161633e-01,2.390380085215657313e-01,1.707547791134627901e-01,1.726600151466062549e-01,0.000000000000000000e+00
9.776818644140722325e-01,9.998426125364218153e-01,2.100908660456797528e-01,1.774119940541632121e-02,3.501637654736469013e-02,-1.307541618650326087e-01,8.407900019243769174e-01,1.436568834503064163e-01,1.698698558383887891e-01,1.767777329867047942e-01,0.000000000000000000e+00
9.742708102473648379e-01,9.998420246580925763e-01,2.253805410853901015e-01,1.777429963757330700e-02,3.501637654736469013e-02,-1.307541618650326087e-01,7.261622710745649911e-01,-1.394031289174381405e-01,1.691228502734008765e-01,1.799852511496508323e-01,0.000000000000000000e+00
9.704963830070750808e-01,9.998571266575777550e-01,2.411156788145153718e-01,1.690343965151877223e-02,3.501637654736469013e-02,-1.307541618650326087e-01,8.914550511007987010e-01,5.166746726245948634e-02,1.683243451046588790e-01,1.831889594890665773e-01,0.000000000000000000e+00
9.658474226229284421e-01,9.997660045345330149e-01,2.591114744905102518e-01,2.163183249417397619e-02,3.501637654736469013e-02,-1.307541618650326087e-01,9.669802037292231089e-01,4.200324893553938899e-01,1.671702309741709136e-01,1.874589109831894529e-01,0.000000000000000000e+00
9.606918129180455068e-01,9.996070866093229590e-01,2.776170754695019283e-01,2.802984838384930955e-02,3.501637654736469013e-02,-1.307541618650326087e-01,9.541269390213397150e-01,2.206320518257281760e-01,1.658313792849417379e-01,1.920039322135008164e-01,0.000000000000000000e+00
9.559772123023767554e-01,9.995143716138814582e-01,2.934409132322494118e-01,3.116120885504419791e-02,3.501637654736469013e-02,-1.307541618650326087e-01,6.978696105253893167e-01,9.306615600398385202e-02,1.646818449833552800e-01,1.956381824488939436e-01,0.000000000000000000e+00
9.518356070914411049e-01,9.995634684041819762e-01,3.066088339772155558e-01,2.954441794657615764e-02,3.501637654736469013e-02,-1.307541618650326087e-01,6.825795203811665379e-01,-2.536642558395011959e-01,1.638268937957169380e-01,1.982208143728832195e-01,0.000000000000000000e+00
9.477777563974801867e-01,9.996115449360712946e-01,3.189315357222592962e-01,2.787040061643577746e-02,3.501637654736469013e-02,-1.307541618650326087e-01,6.150181976911560655e-01,8.506450397356796200e-02,1.629987253083803600e-01,2.006217100919029384e-01,0.000000000000000000e+00
9.431157629616145899e-01,9.995219842233479257e-01,3.324645208940822938e-01,3.091606466259010436e-02,3.501637654736469013e-02,-1.307541618650326087e-01,8.156746896338638031e-01,2.191869404929303877e-01,1.618577921707215761e-01,2.037613240217164556e-01,0.000000000000000000e+00
9.384754877704944986e-01,9.994603772540497921e-01,3.453458539695134499e-01,3.284743976617593431e-02,3.501637654736469013e-02,-1.307541618650326087e-01,5.543692740460283153e-01,-2.513724650057213086e-02,1.607598341987095114e-01,2.066475269676775195e-01,0.000000000000000000e+00
9.341488414259531137e-01,9.994692112801366601e-01,3.568836533977839398e-01,3.257753371668176134e-02,3.501637654736469013e-02,-1.307541618650326087e-01,6.774652285567497323e-01,-1.944943598588872672e-03,1.598214798331819286e-01,2.090263308565811495e-01,0.000000000000000000e+00
9.292385360423197627e-01,9.995800092307128848e-01,3.694803690778799554e-01,2.897939175220722377e-02,3.501637654736469013e-02,-1.307541618650326087e-01,6.745467032602059376e-01,-3.568571757206276951e-01,1.589029156436274348e-01,2.112902865040174882e-01,0.000000000000000000e+00
9.241840764643534101e-01,9.997994880034576370e-01,3.819473691619438283e-01,2.002457959668319659e-02,3.501637654736469013e-02,-1.307541618650326087e-01,6.707403557461895094e-01,-5.382912931178790439e-01,1.582005437679498694e-01,2.129904683561373302e-01,0.000000000000000000e+00
9.177403411971541969e-01,9.999703198970171236e-01,3.971808985076333842e-01,7.704500311970098603e-03,3.501637654736469013e-02,-1.307541618650326087e-01,9.822729117523540943e-01,-6.933257585297232239e-01,1.573695708455103148e-01,2.149384488393129844e-01,0.000000000000000000e+00
9.090156472481718541e-01,9.999696008047966878e-01,4.167619860999646764e-01,-7.797273003788863718e-03,3.501637654736469013e-02,-1.307541618650326087e-01,1.160860048837407676e+00,-8.563236168587178287e-01,1.562313605216210655e-01,2.174930481895041845e-01,0.000000000000000000e+00
8.985392213804200834e-01,9.997402085822379991e-01,4.388932303431763438e-01,-2.279287923767429544e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.287346140048096554e+00,-6.441334855243132651e-01,1.547516711730203276e-01,2.206561763466265980e-01,0.000000000000000000e+00
8.859186375560950122e-01,9.994617843752531261e-01,4.638406705224891180e-01,-3.280459683390603287e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.507818668926679706e+00,-3.583815385448872459e-01,1.526480033086929089e-01,2.249361077271440634e-01,0.000000000000000000e+00
8.718906514280650999e-01,9.990600894026558931e-01,4.897006146129943005e-01,-4.334671570900507781e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.434505103787471203e+00,-6.954769122351063260e-01,1.503253755308500972e-01,2.293835603685631108e-01,0.000000000000000000e+00
8.566175437561258654e-01,9.984265195273274163e-01,5.159519199782298671e-01,-5.607570868519851787e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.602155618507579593e+00,-5.793933980113114002e-01,1.479076996242718600e-01,2.337306892254439328e-01,0.000000000000000000e+00
8.407038019805656015e-01,9.975281252494443418e-01,5.414952606767874377e-01,-7.026833807860391468e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.408104380767128294e+00,-8.418476854301374379e-01,1.454881812152253595e-01,2.378229485422467815e-01,0.000000000000000000e+00
8.233504383981420371e-01,9.960418481071510177e-01,5.675333079120442603e-01,-8.888552648936218215e-02,3.501637654736469013e-02,-1.307541618650326087e-01,1.720072388922469608e+00,-1.025209996978430516e+00,1.430778392161758117e-01,2.416386624609630496e-01,0.000000000000000000e+00
8.049756237978507034e-01,9.942325808191355696e-01,5.933078838944086941e-01,-1.072453972798879662e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.446350599920933400e+00,-8.203794474327792408e-01,1.405169804722538884e-01,2.454762405023780403e-01,0.000000000000000000e+00
7.899701707644367632e-01,9.926378950620835528e-01,6.131452758542682568e-01,-1.211198137660229324e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.042398137282247506e+00,-5.770195984437770376e-01,1.384065197006724146e-01,2.484934077911344352e-01,0.000000000000000000e+00
7.779056713503837983e-01,9.909768506992863157e-01,6.283810678886726508e-01,-1.340331353737741205e-01,3.501637654736469013e-02,-1.307541618650326087e-01,9.015042840542946134e-01,-7.244697650606507500e-01,1.368362284716581889e-01,2.506214830292556872e-01,0.000000000000000000e+00
7.659790295502547641e-01,9.889418450373913538e-01,6.428655584873480544e-01,-1.483038338480844043e-01,3.501637654736469013e-02,-1.307541618650326087e-01,9.745669173730209245e-01,-7.170736827500020505e-01,1.353948609572391271e-01,2.524781554836607600e-01,0.000000000000000000e+00
7.530748510283665764e-01,9.868711817297164401e-01,6.579348514470133580e-01,-1.615093516530636264e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.009289207566642199e+00,-6.199473962425937623e-01,1.337307050543678766e-01,2.545910990218798742e-01,0.000000000000000000e+00
7.388290443028919796e-01,9.843310369232207702e-01,6.738929019469452886e-01,-1.763303993917583190e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.129515279487326440e+00,-8.829048962551516722e-01,1.319353447555159098e-01,2.567795951636956397e-01,0.000000000000000000e+00
7.260439988653180077e-01,9.818196629700612910e-01,6.876482470796082547e-01,-1.898160936415961286e-01,3.501637654736469013e-02,-1.307541618650326087e-01,7.497200197391662435e-01,-4.901695302019807854e-01,1.303587249960489747e-01,2.586255875439330554e-01,0.000000000000000000e+00
7.140766444473093388e-01,9.795625965467137375e-01,7.000675294961701267e-01,-2.011395521687870669e-01,3.501637654736469013e-02,-1.307541618650326087e-01,9.742453525091755440e-01,-6.638789960302944326e-01,1.288237108169287548e-01,2.603952283401602674e-01,0.000000000000000000e+00
6.994611952842181291e-01,9.775429521345805339e-01,7.146705788624384548e-01,-2.107362729384979760e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.091461621241161417e+00,-3.179712383872643766e-01,1.267095368127074129e-01,2.628551352977625544e-01,0.000000000000000000e+00
6.816322212910599365e-01,9.759836233547124484e-01,7.316949602790874252e-01,-2.178439049948534267e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.372824969600456413e+00,-4.093922699741220916e-01,1.238592700431614124e-01,2.661431217978478259e-01,0.000000000000000000e+00
6.588902711469222240e-01,9.743382447462808349e-01,7.522390647845506040e-01,-2.250888376280273107e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.690965120993725090e+00,-3.338029984674462103e-01,1.201161432792662576e-01,2.702867426962130004e-01,0.000000000000000000e+00
6.357820526393879179e-01,9.729958252466889279e-01,7.718686297172897559e-01,-2.308227113013680831e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.342323691723939838e+00,-2.553521144934018938e-01,1.162072313301439064e-01,2.744111383886437272e-01,0.000000000000000000e+00
6.147116255849833788e-01,9.724802375492012096e-01,7.887519365241946190e-01,-2.329853806062716637e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.357723882163523133e+00,3.206632051822715795e-02,1.124267615923905395e-01,2.782501959605540587e-01,0.000000000000000000e+00
5.943218375853253077e-01,9.723865108440892246e-01,8.042273020540910977e-01,-2.333762488524869227e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.202609219242307015e+00,-7.191491479229107642e-02,1.086314681421537143e-01,2.819421315848151810e-01,0.000000000000000000e+00
5.720869907278327560e-01,9.723801599660030215e-01,8.201929498843382182e-01,-2.334027088627944335e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.533690822359389028e+00,6.872564426915971081e-02,1.044419227249876181e-01,2.858146122182229076e-01,0.000000000000000000e+00
5.464489988768096440e-01,9.730794315123219018e-01,8.374923830259786151e-01,-2.304699979772993068e-01,3.501637654736469013e-02,-1.307541618650326087e-01,1.559205549405840330e+00,2.322221407328716181e-01,9.935165860835584728e-02,2.902940476342331655e-01,0.000000000000000000e+00
