9.995354693729395779e-01,9.997772248131386874e-01,3.047696614522937483e-02,2.110688856602705235e-02,1.570026390659710891e-01,3.102206987255242895e-02,1.171642765261576291e-01,8.379017400107832692e-02,5.280456160427957069e-02,-2.230211298061195863e-02,0.000000000000000000e+00
9.994535843108420803e-01,9.998004267978062298e-01,3.305348405554903862e-02,1.997765188715667009e-02,1.570026390659710891e-01,3.102206987255242895e-02,1.405394707994476744e-01,-1.958058340658613838e-01,5.278803024387421217e-02,-2.188511493299500482e-02,0.000000000000000000e+00
9.994712339457996197e-01,9.998007853455487259e-01,3.251541964761782422e-02,1.995969995826600563e-02,1.570026390659710891e-01,3.102206987255242895e-02,-1.932629421183022778e-01,1.927150025117183862e-01,5.279302504299479559e-02,-2.200002392020675157e-02,0.000000000000000000e+00
9.994941151462117812e-01,9.997025299524430197e-01,3.180430455286123448e-02,2.438957987921723178e-02,1.570026390659710891e-01,3.102206987255242895e-02,1.210681520182197712e-01,2.501911756767614681e-01,5.277310745128363512e-02,-2.166301217893353698e-02,0.000000000000000000e+00
9.993778655460919813e-01,9.994760233670878513e-01,3.526870931204229009e-02,3.236786545808081894e-02,1.570026390659710891e-01,3.102206987255242895e-02,2.252211207585626818e-01,5.469720176808974266e-01,5.268355212274297705e-02,-2.005965118425300300e-02,0.000000000000000000e+00
9.991177759492002597e-01,9.989977526315864109e-01,4.199606865319209514e-02,4.476036457670582586e-02,1.570026390659710891e-01,3.102206987255242895e-02,4.472795594269600716e-01,6.927229560103393968e-01,5.249518897364160996e-02,-1.728849040101231374e-02,0.000000000000000000e+00
9.986159161858518818e-01,9.984575900060408404e-01,5.259517031336333887e-02,5.551973486363989685e-02,1.570026390659710891e-01,3.102206987255242895e-02,6.132699697184920140e-01,3.855981222373165429e-01,5.221606200664161146e-02,-1.388729439373363045e-02,0.000000000000000000e+00
9.978472029088875095e-01,9.982138596158505184e-01,6.558170207389692197e-02,5.974186531091128793e-02,1.570026390659710891e-01,3.102206987255242895e-02,6.874181517555953969e-01,3.847510182675815266e-02,5.191823033759215833e-02,-1.070524608200561917e-02,0.000000000000000000e+00
9.965791637895617949e-01,9.983565778431198190e-01,8.264363436162368293e-02,5.730744696262960597e-02,1.570026390659710891e-01,3.102206987255242895e-02,1.022385752604050957e+00,-2.812689404323894249e-01,5.157786931465743741e-02,-7.399738323898140402e-03,0.000000000000000000e+00
9.947504104686923920e-01,9.987182672954917351e-01,1.023309380019947895e-01,5.061445021227373858e-02,1.570026390659710891e-01,3.102206987255242895e-02,9.550761835932326527e-01,-3.886507666950433371e-01,5.118494487686156558e-02,-4.008531191937971666e-03,0.000000000000000000e+00
