9.996642806960139849e-01,9.965854384719280423e-01,2.590995755536951509e-02,8.256793460971939558e-02,-7.993348603550982923e-02,1.494213781585047585e-01,9.399476821710939234e-02,3.176679276366849436e-01,2.892522045130189179e-01,-1.349108257068346028e-01,0.000000000000000000e+00
9.995511324316513901e-01,9.962380130502483944e-01,2.995886604334983480e-02,8.665922543903310793e-02,-7.993348603550982923e-02,1.494213781585047585e-01,3.103338245752708113e-01,9.368070687268052754e-02,2.891400099881816788e-01,-1.336142647534813710e-01,0.000000000000000000e+00
9.994042089705270637e-01,9.958084026333247074e-01,3.451415784855536850e-02,9.146379198823073597e-02,-7.993348603550982923e-02,1.494213781585047585e-01,1.459802472862565537e-01,3.877131708508029795e-01,2.890003265241106734e-01,-1.321342863370356946e-01,0.000000000000000000e+00
9.994394789617835340e-01,9.948205202109599021e-01,3.347727427074381756e-02,1.016470981740014712e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-2.484151449291868707e-01,6.345791307936706760e-01,2.888720230769339925e-01,-1.312350784683607163e-01,0.000000000000000000e+00
9.995219291598487210e-01,9.934939245445374434e-01,3.091784482421591415e-02,1.138851258641480624e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-8.459574592271191379e-03,5.965276774211566435e-01,2.887304624290015775e-01,-1.304295749606751431e-01,0.000000000000000000e+00
9.995739289931789839e-01,9.922989585427924863e-01,2.918836201535143435e-02,1.238659633430002488e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-1.640491482438754256e-01,4.093119970713088862e-01,2.885995325947230405e-01,-1.296968764890523707e-01,0.000000000000000000e+00
9.997120504556797904e-01,9.913198201642859919e-01,2.399616997981783920e-02,1.314724843815152644e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-3.547195847293054261e-01,3.577894423443384597e-01,2.885714206146815508e-01,-1.299470957523798376e-01,0.000000000000000000e+00
9.998553260117537533e-01,9.903045521502221726e-01,1.700961627813848964e-02,1.389132606720749896e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-3.441193456695517683e-01,3.930669430218193261e-01,2.885768481542577701e-01,-1.305892767780351682e-01,0.000000000000000000e+00
9.999001920764442053e-01,9.888499968639651305e-01,1.412819470031794616e-02,1.489150217477609173e-01,-7.993348603550982923e-02,1.494213781585047585e-01,5.461499166709073150e-02,6.168895452230720444e-01,2.884547683950713370e-01,-1.300932173100701195e-01,0.000000000000000000e+00
9.998691312425347366e-01,9.863244255360206214e-01,1.617777451625366028e-02,1.648154349296171162e-01,-7.993348603550982923e-02,1.494213781585047585e-01,1.500494718433702523e-01,9.918523971035885234e-01,2.881086288825397412e-01,-1.279213094619939262e-01,0.000000000000000000e+00
9.998573504402812340e-01,9.833908615088864380e-01,1.689019746896473079e-02,1.815004504148960696e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-7.803858698200351329e-02,7.032237250683021079e-01,2.877395226835405273e-01,-1.259427652874634540e-01,0.000000000000000000e+00
9.998681253810385305e-01,9.814691213906941991e-01,1.623982287489356482e-02,1.916203636270912836e-01,-7.993348603550982923e-02,1.494213781585047585e-01,1.268957348127257127e-02,3.281074647962451407e-01,2.875253310873410184e-01,-1.249685681518198505e-01,0.000000000000000000e+00
9.999180034963288666e-01,9.801797445929044672e-01,1.280571294054870524e-02,1.981102427684860168e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-3.549130829048792735e-01,3.335473921861196733e-01,2.874571166766213826e-01,-1.249694414509194551e-01,0.000000000000000000e+00
9.999848271850305670e-01,9.781664234696447746e-01,5.508665875188209493e-03,2.078231170890372237e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-3.747573080139416923e-01,6.573120462836388178e-01,2.874027414589596097e-01,-1.254177207702336372e-01,0.000000000000000000e+00
9.999996072469669040e-01,9.753540406432422705e-01,-8.862877139127322418e-04,2.206456330882179406e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-2.651058913430421882e-01,6.554353567423671922e-01,2.872438710502098758e-01,-1.253341798978722388e-01,0.000000000000000000e+00
9.999810286671922954e-01,9.728743701057288584e-01,-6.159732600042863715e-03,2.313340873960890720e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-2.622523026691709336e-01,4.425118359964627102e-01,2.871024627493210524e-01,-1.252501826401822838e-01,0.000000000000000000e+00
9.998840695482392738e-01,9.713929623309727202e-01,-1.522653813746652207e-02,2.374778152456718527e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-6.432151949490773069e-01,1.903098521404820165e-01,2.871604250230658240e-01,-1.264510621712473526e-01,0.000000000000000000e+00
9.996505233276494762e-01,9.710621915320080122e-01,-2.643541584232162248e-02,2.388267576655801194e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-4.784705194100656311e-01,-5.061622539619658329e-02,2.873725234414256091e-01,-1.286269396632791495e-01,0.000000000000000000e+00
9.993175366136618498e-01,9.722313105000328637e-01,-3.693861145742494134e-02,2.340219623953887773e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-5.720703206584550893e-01,-4.425768214183964933e-01,2.876885438011100860e-01,-1.313405497494546104e-01,0.000000000000000000e+00
9.989580396780521898e-01,9.748604863961704003e-01,-4.563808675419059324e-02,2.228161395936615607e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-2.995302091581230064e-01,-7.075587754866254908e-01,2.880707838998822767e-01,-1.343950513319616957e-01,0.000000000000000000e+00
9.985728969088689677e-01,9.772498881727748055e-01,-5.340570717656783345e-02,2.120911503724260405e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-4.775948157109898840e-01,-3.922908259412089538e-01,2.883808240688255919e-01,-1.372061840626672136e-01,0.000000000000000000e+00
9.980279971792131999e-01,9.783001282444320212e-01,-6.277035005835429615e-02,2.071928065279485254e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-4.605134504193234557e-01,-1.096185725340856898e-01,2.885677184573270937e-01,-1.397071989620083665e-01,0.000000000000000000e+00
9.974931540106684036e-01,9.783519119186587787e-01,-7.076303909421245708e-02,2.069481491705228993e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-3.409429698566006639e-01,8.396582926835931271e-02,2.886426152465526584e-01,-1.414060718533722283e-01,0.000000000000000000e+00
9.967361458109638139e-01,9.779379809031528703e-01,-8.072828273848668690e-02,2.088954415660249364e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-6.574030422288308362e-01,1.150103152278058177e-01,2.886841837990017368e-01,-1.432746421780921597e-01,0.000000000000000000e+00
9.956065059611300949e-01,9.768325662193965142e-01,-9.363591879119001482e-02,2.140049942716951148e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-6.383663596990500899e-01,4.067938350098838640e-01,2.886778886555820822e-01,-1.454093234637217624e-01,0.000000000000000000e+00
9.942257752733939524e-01,9.749036042417499326e-01,-1.073084702249484379e-01,2.226274071996650894e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-7.355300385417340436e-01,4.765312097381578238e-01,2.886041172634900009e-01,-1.473122581457658453e-01,0.000000000000000000e+00
9.921253929659821225e-01,9.729658090745795240e-01,-1.252485713774637022e-01,2.309492030119367767e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-1.069645937294540161e+00,3.782416898977711828e-01,2.885113372733679737e-01,-1.501464199132344912e-01,0.000000000000000000e+00
9.890439821831876754e-01,9.718670587501351266e-01,-1.476211411255930750e-01,2.355300832512937648e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-1.188384704196866037e+00,9.378738304756703559e-02,2.883966083910172173e-01,-1.543402947832186178e-01,0.000000000000000000e+00
9.857226542986190498e-01,9.716551231343221184e-01,-1.683771029638087835e-01,2.364028800307335365e-01,-7.993348603550982923e-02,1.494213781585047585e-01,-9.145675955415425440e-01,-3.646221907257658594e-03,2.882403407089892955e-01,-1.586227302552552232e-01,0.000000000000000000e+00
