9.979694331115163131e-01,9.951644333797275976e-01,6.369466677107843422e-02,-9.822296338436178886e-02,-1.005349710166527633e-01,1.224781973352806648e-03,2.414623248913860543e-01,-3.785289818086720603e-01,3.102659189804390372e-01,1.334590660898752907e-03,0.000000000000000000e+00
9.976164753302763089e-01,9.946479136958630285e-01,6.900266769912760667e-02,-1.033224456759859883e-01,-1.005349710166527633e-01,1.224781973352806648e-03,2.903481743543233073e-01,-1.348410881451879428e-01,3.102313490459067680e-01,1.886620250795429873e-03,0.000000000000000000e+00
9.973503927331524022e-01,9.943711586451275952e-01,7.274746810045468193e-02,-1.059528142842198484e-01,-1.005349710166527633e-01,1.224781973352806648e-03,8.575738731586984853e-02,-1.296653171061281362e-01,3.102088762249072817e-01,2.383391189844990751e-03,0.000000000000000000e+00
9.973023099186441032e-01,9.937309825319398104e-01,7.340369630295669190e-02,-1.117977386001413054e-01,-1.005349710166527633e-01,1.224781973352806648e-03,-1.960830308243148926e-02,-4.572317890383607031e-01,3.101834293318131985e-01,1.875042921541087738e-03,0.000000000000000000e+00
9.973264529833145708e-01,9.930451921778515878e-01,7.307493537267306660e-02,-1.177337941818478589e-01,-1.005349710166527633e-01,1.224781973352806648e-03,-1.337662073133668271e-02,-1.413756354701195261e-01,3.101569089935963808e-01,1.148806351843540893e-03,0.000000000000000000e+00
9.972360323891975575e-01,9.931027062698130070e-01,7.429869248278395122e-02,-1.172476643672426544e-01,-1.005349710166527633e-01,1.224781973352806648e-03,1.355903840075107780e-01,1.892260566082160367e-01,3.101561759386534112e-01,1.459694762997421416e-03,0.000000000000000000e+00
9.970727926825773135e-01,9.933839069144145828e-01,7.645813293670125632e-02,-1.148408180197866002e-01,-1.005349710166527633e-01,1.224781973352806648e-03,8.115090147468756454e-02,5.354785918610610596e-02,3.101604758072421530e-01,2.180380038259654117e-03,0.000000000000000000e+00
9.968852443461391211e-01,9.937536616322489857e-01,7.886576953874567530e-02,-1.115959676354735947e-01,-1.005349710166527633e-01,1.224781973352806648e-03,1.600796701706566627e-01,2.723082681063890287e-01,3.101640345505764507e-01,3.045350288662556151e-03,0.000000000000000000e+00
9.968296495995115913e-01,9.946331542366518841e-01,7.956537990429637941e-02,-1.034644310536164818e-01,-1.005349710166527633e-01,1.224781973352806648e-03,-8.906818235528514427e-02,5.446819861632247184e-01,3.101862480141450717e-01,4.092063887700435679e-03,0.000000000000000000e+00
9.970357832238982976e-01,9.955562590805333567e-01,7.693924207520999592e-02,-9.416865192607343227e-02,-1.005349710166527633e-01,1.224781973352806648e-03,-1.740706046954545172e-01,3.899869099349395074e-01,3.102221012272800560e-01,4.567149075434226088e-03,0.000000000000000000e+00
