9.995956005107415887e-01,9.998116413203219643e-01,-2.843651595343442764e-02,1.940829411266711477e-02,3.715130966978241918e-03,-1.553343586472677451e-01,-1.046835387375600196e-01,7.509907677858708441e-02,2.062399449698605336e-01,1.514973898596504720e-01,0.000000000000000000e+00
9.995079606335717237e-01,9.997606474462830128e-01,-3.136617015382220375e-02,2.187802134081363176e-02,3.715130966978241918e-03,-1.553343586472677451e-01,-1.881350640088362836e-01,1.716046094243768028e-01,2.062307112492828831e-01,1.511537158187595264e-01,0.000000000000000000e+00
9.994268628238778263e-01,9.997707622856940590e-01,-3.385182219647399349e-02,2.141081219108982928e-02,3.715130966978241918e-03,-1.553343586472677451e-01,-6.098632441416117905e-02,-2.170410530260124538e-01,2.062190356769154076e-01,1.505802363048711900e-01,0.000000000000000000e+00
9.994596987304447122e-01,9.997783962151453041e-01,-3.286807894673359626e-02,2.105132920914546193e-02,3.715130966978241918e-03,-1.553343586472677451e-01,1.586845813270744421e-01,1.797625077654963210e-01,2.062231469916382398e-01,1.507468829042190872e-01,0.000000000000000000e+00
9.995602686020627070e-01,9.997683056858590600e-01,-2.965247767341456717e-02,2.152521651520856311e-02,3.715130966978241918e-03,-1.553343586472677451e-01,1.630180678449626164e-01,-1.313262564204301652e-01,2.062372617249517703e-01,1.514749660487772209e-01,0.000000000000000000e+00
9.997282761889386693e-01,9.998014648600352938e-01,-2.331037941117925297e-02,1.992563333316196145e-02,3.715130966978241918e-03,-1.553343586472677451e-01,4.703920573675073324e-01,-2.900703690203698670e-02,2.062570626147578468e-01,1.526305951680134998e-01,0.000000000000000000e+00
9.998873106236680908e-01,9.997776062154799526e-01,-1.501219683351584337e-02,2.108881480891537999e-02,3.715130966978241918e-03,-1.553343586472677451e-01,3.599489168865473432e-01,1.447703583035392649e-01,2.062715694141269984e-01,1.545016897896929753e-01,0.000000000000000000e+00
9.999901236264168158e-01,9.996999200003275909e-01,-4.444395304603434779e-03,2.449632526193572593e-02,3.715130966978241918e-03,-1.553343586472677451e-01,6.957681367904856584e-01,1.958994427313346109e-01,2.062617653140157437e-01,1.570954331110093471e-01,0.000000000000000000e+00
9.999847979481623073e-01,9.996741697311845032e-01,5.513970672122640512e-03,2.552556311361079897e-02,3.715130966978241918e-03,-1.553343586472677451e-01,3.013854137757794871e-01,-9.198453073691026383e-02,2.062303429721679682e-01,1.593003427710555642e-01,0.000000000000000000e+00
9.999049944557336644e-01,9.997990303694618275e-01,1.378412356587289944e-02,2.004741560111893139e-02,3.715130966978241918e-03,-1.553343586472677451e-01,5.249259710954369273e-01,-4.547638423146365128e-01,2.062124154616609695e-01,1.604336966940477505e-01,0.000000000000000000e+00
9.996362867574500877e-01,9.999480214189245819e-01,2.696839256939359553e-02,1.019580601904710934e-02,3.715130966978241918e-03,-1.553343586472677451e-01,7.928919899436775998e-01,-5.302617871357764301e-01,2.061725339035934690e-01,1.621184971623691740e-01,0.000000000000000000e+00
9.992410012865530211e-01,9.999939674721533001e-01,3.895409282536127504e-02,-3.473473665093491924e-03,3.715130966978241918e-03,-1.553343586472677451e-01,4.076192203279368487e-01,-8.356672248658835178e-01,2.061396823389050059e-01,1.631333787383730527e-01,0.000000000000000000e+00
9.987637277456801188e-01,9.998119776851023266e-01,4.970931642612784473e-02,-1.939095865099114621e-02,3.715130966978241918e-03,-1.553343586472677451e-01,6.680996445118562166e-01,-7.564657149183523499e-01,2.061106353714480810e-01,1.636416535318367949e-01,0.000000000000000000e+00
9.978294303271069143e-01,9.994575581298846823e-01,6.585156014158848048e-02,-3.293310639839786003e-02,3.715130966978241918e-03,-1.553343586472677451e-01,9.479124949895730845e-01,-5.987483588931841183e-01,2.060080812567095521e-01,1.655441605738212363e-01,0.000000000000000000e+00
9.961828623724120479e-01,9.989041942994233425e-01,8.729092000608107416e-02,-4.680182273181041769e-02,3.715130966978241918e-03,-1.553343586472677451e-01,1.201533888370438952e+00,-7.886048290806236816e-01,2.058125932228588861e-01,1.685262459012623615e-01,0.000000000000000000e+00
9.942099798763399665e-01,9.980860356611861439e-01,1.074547156447207275e-01,-6.184064535673412105e-02,3.715130966978241918e-03,-1.553343586472677451e-01,8.257601497514158728e-01,-7.177522096052280087e-01,2.055905820179543264e-01,1.711144376052717020e-01,0.000000000000000000e+00
9.927433947252005675e-01,9.969075970302251344e-01,1.202520362799924525e-01,-7.858271427879216786e-02,3.715130966978241918e-03,-1.553343586472677451e-01,4.635625416995224346e-01,-9.598104540246138461e-01,2.054627266413914244e-01,1.719654371424556849e-01,0.000000000000000000e+00
9.913226969670245747e-01,9.952507808194012151e-01,1.314507910893832621e-01,-9.734414866016422030e-02,3.715130966978241918e-03,-1.553343586472677451e-01,6.646252689042548845e-01,-9.237820330847347217e-01,2.053523254159344558e-01,1.722552196593797325e-01,0.000000000000000000e+00
9.890632879315939263e-01,9.933417257818515367e-01,1.474917369412435675e-01,-1.152051032755620902e-01,3.715130966978241918e-03,-1.553343586472677451e-01,9.543565696266942400e-01,-8.726808542036692540e-01,2.051328805548889855e-01,1.736653572503017162e-01,0.000000000000000000e+00
9.859409388298806531e-01,9.911229939173824555e-01,1.670941804469965875e-01,-1.329481512780237573e-01,3.715130966978241918e-03,-1.553343586472677451e-01,1.030378437185535789e+00,-9.153240993853400953e-01,2.048133644834669309e-01,1.758422345499715822e-01,0.000000000000000000e+00
