9.997813886068862566e-01,9.989774810185200193e-01,-2.090873012131993017e-02,4.521053436857848384e-02,1.879085277171439194e-01,2.557069814718082590e-02,-7.831818714233780565e-02,1.729587521361849178e-01,2.203709555942440224e-02,-2.498711731817132228e-02,0.000000000000000000e+00
9.997072057470528517e-01,9.989724999546339967e-01,-2.419716465662328023e-02,4.532046264535261049e-02,1.879085277171439194e-01,2.557069814718082590e-02,-2.500377845816171840e-01,-1.608424104905662455e-01,2.203761933398398765e-02,-2.566527226967834502e-02,0.000000000000000000e+00
9.996768806971312316e-01,9.990903063079319413e-01,-2.541916992456025315e-02,4.264457575733108380e-02,1.879085277171439194e-01,2.557069814718082590e-02,1.265458650217619607e-01,-1.071838790589861173e-01,2.204282153219497276e-02,-2.621714793082632541e-02,0.000000000000000000e+00
9.997630263860093347e-01,9.991536449667631770e-01,-2.176903928720080178e-02,4.113385162650617932e-02,1.879085277171439194e-01,2.557069814718082590e-02,2.381973843911451560e-01,-4.423092356251895341e-02,2.204713025965607254e-02,-2.561664527315480819e-02,0.000000000000000000e+00
9.998512489082665988e-01,9.993055721239210154e-01,-1.724761017009272812e-02,3.726088461218885622e-02,1.879085277171439194e-01,2.557069814718082590e-02,2.141117692230386782e-01,-3.423703083479644471e-01,2.205454878660320639e-02,-2.509313284919435089e-02,0.000000000000000000e+00
9.998950342215341403e-01,9.994762174609274075e-01,-1.448863482586198147e-02,3.236187154657232251e-02,1.879085277171439194e-01,2.557069814718082590e-02,6.232622327003755486e-02,-1.484750008366727825e-01,2.206339743314583712e-02,-2.505300040790265151e-02,0.000000000000000000e+00
9.999497757402313614e-01,9.994714706633077705e-01,-1.002227504416699361e-02,3.250814252037142332e-02,1.879085277171439194e-01,2.557069814718082590e-02,3.832754975971205957e-01,1.620752475027338879e-01,2.205863368057203733e-02,-2.409950182034479790e-02,0.000000000000000000e+00
9.999993646781354384e-01,9.994896142370989223e-01,1.127228160347496216e-03,3.194543836254401525e-02,1.879085277171439194e-01,2.557069814718082590e-02,7.305349130848928230e-01,-2.171107287502649363e-01,2.203123506180951208e-02,-2.182017799848247688e-02,0.000000000000000000e+00
9.998471954543971529e-01,9.995788772587193005e-01,1.748101089687147808e-02,2.901841033203002990e-02,1.879085277171439194e-01,2.557069814718082590e-02,9.043538456473533271e-01,-7.619765277798702663e-02,2.195727508113626270e-02,-1.870917557783919119e-02,0.000000000000000000e+00
9.993382193395826674e-01,9.995908523731301676e-01,3.637476277850133083e-02,2.860293432428135524e-02,1.879085277171439194e-01,2.557069814718082590e-02,9.854650084473033367e-01,3.426476267190451536e-02,2.179308210322253303e-02,-1.478951630633764877e-02,0.000000000000000000e+00
9.985995595613131881e-01,9.995413219422543127e-01,5.290481683128080842e-02,3.028441397700560797e-02,1.879085277171439194e-01,2.557069814718082590e-02,6.702584424512056938e-01,1.336246043672881800e-01,2.157073958817898318e-02,-1.113650508158676826e-02,0.000000000000000000e+00
9.976560137819533436e-01,9.995789441452116453e-01,6.842863556072775744e-02,2.901610624366960170e-02,1.879085277171439194e-01,2.557069814718082590e-02,8.842907652710774169e-01,-2.592017124693793972e-01,2.133461712472778382e-02,-8.019571181591349240e-03,0.000000000000000000e+00
9.960122094470703624e-01,9.997805245965226684e-01,8.921703106674948314e-02,2.095000328166685133e-02,1.879085277171439194e-01,2.557069814718082590e-02,1.200023862160508603e+00,-5.467040373927599672e-01,2.102440276770259353e-02,-4.542109390336022956e-03,0.000000000000000000e+00
9.937221056145671971e-01,9.999445667255483228e-01,1.118766142361794086e-01,1.052917261969754659e-02,1.879085277171439194e-01,2.557069814718082590e-02,1.077933389042796897e+00,-4.956830418789606729e-01,2.063746887184550460e-02,-9.262702943910808284e-04,0.000000000000000000e+00
9.909932670964545220e-01,9.999993876684147853e-01,1.339117043782771521e-01,1.106644837149230089e-03,1.879085277171439194e-01,2.557069814718082590e-02,1.142239955162584364e+00,-4.467521486737755509e-01,2.018370106090491833e-02,2.671307020183928682e-03,0.000000000000000000e+00
