9.972402735752935454e-01,9.979882136501903034e-01,-7.424174539619715629e-02,6.339972724943020166e-02,1.344079714386761104e-01,4.395596292585884218e-02,-2.824778930712205649e-01,2.457003073201728671e-01,7.530956892928974966e-02,-5.257543924589244688e-02,0.000000000000000000e+00
9.969627687124358317e-01,9.974560378278602979e-01,-7.787963662751763716e-02,7.128430823642786796e-02,1.344079714386761104e-01,4.395596292585884218e-02,-8.303195003122884610e-02,5.435613736938876839e-01,7.528589163439225462e-02,-5.247174690838141142e-02,0.000000000000000000e+00
9.970419032448176733e-01,9.965591238338742386e-01,-7.685989314298916075e-02,8.288493652926869071e-02,1.344079714386761104e-01,4.395596292585884218e-02,1.844225572655633916e-01,6.197167030003440935e-01,7.529420186215207700e-02,-5.097734582423951027e-02,0.000000000000000000e+00
9.973379843387365495e-01,9.951279735365133883e-01,-7.291738472508506319e-02,9.859166437946075001e-02,1.344079714386761104e-01,4.395596292585884218e-02,2.108512946417205880e-01,9.563571659988687745e-01,7.528930759690483088e-02,-4.841350033806525455e-02,0.000000000000000000e+00
9.978834323799479211e-01,9.932765358655858412e-01,-6.502811224089122266e-02,1.157658123059723265e-01,1.344079714386761104e-01,4.395596292585884218e-02,5.787362781528753164e-01,7.716459553852408337e-01,7.523761150377403228e-02,-4.485672406903282172e-02,0.000000000000000000e+00
9.987626529330536629e-01,9.908991373799632685e-01,-4.973090695059437238e-02,1.346064617306492461e-01,1.344079714386761104e-01,4.395596292585884218e-02,9.522809272052533691e-01,1.126206648423810908e+00,7.506870140898869170e-02,-3.956176798425944247e-02,0.000000000000000000e+00
9.994481109433698274e-01,9.870377402593395466e-01,-3.321857209046662207e-02,1.604883151626201321e-01,1.344079714386761104e-01,4.395596292585884218e-02,7.012299977571329057e-01,1.489488493833834859e+00,7.463751148705238814e-02,-3.324047294233342664e-02,0.000000000000000000e+00
9.998274816614934890e-01,9.823181399990735807e-01,-1.857436175043114882e-02,1.872193147855222284e-01,1.344079714386761104e-01,4.395596292585884218e-02,7.634877415651174504e-01,1.225917962483740631e+00,7.399363723589222341e-02,-2.722981464272964530e-02,0.000000000000000000e+00
9.999990164110230673e-01,9.779778648984293055e-01,-1.402560867294825545e-03,2.087086384621143209e-01,1.344079714386761104e-01,4.395596292585884218e-02,9.531672201403451616e-01,9.673133192451571771e-01,7.320158274550736532e-02,-2.128922371113263143e-02,0.000000000000000000e+00
9.997784168551921979e-01,9.746866812973371541e-01,2.105034894070534693e-02,2.235752072605169116e-01,1.344079714386761104e-01,4.395596292585884218e-02,1.291153317934568223e+00,5.567216256267366603e-01,7.224394585100007982e-02,-1.500628915216187936e-02,0.000000000000000000e+00
9.988156678036205216e-01,9.719433055578917680e-01,4.865451417913405074e-02,2.352152435136775355e-01,1.344079714386761104e-01,4.395596292585884218e-02,1.470432741946549493e+00,6.389070433127423954e-01,7.100190395826277978e-02,-8.045830772944143061e-03,0.000000000000000000e+00
